,customer,driver_id,end_time,km,start_time
0,angel,467,2015-08-01 05:53:00,187.483620209066,2015-08-01 03:00:00
1,osem,845,2015-08-01 19:23:00,271.9640372015244,2015-08-01 15:53:00
2,osem,698,2015-08-02 06:57:00,261.4761107610809,2015-08-02 02:58:00
3,iaf,64,2015-08-02 14:31:00,75.82798043467383,2015-08-02 13:39:00
4,bituch_leumi,909,2015-08-03 05:57:00,355.1357198376595,2015-08-03 01:27:00
5,jerusalem_muni,847,2015-08-03 14:47:00,214.17766330577805,2015-08-03 12:07:00
6,electricity,970,2015-08-04 03:16:00,59.37889116663349,2015-08-04 02:28:00
7,tnuva,20,2015-08-04 21:39:00,426.51564274235693,2015-08-04 14:53:00
8,jerusalem_muni,300,2015-08-06 17:26:00,3632.244436609783,2015-08-05 00:26:00
9,bituch_leumi,218,2015-08-05 16:53:00,129.29588901628884,2015-08-05 15:11:00
10,tnuva,667,2015-08-06 05:03:00,142.17393788233522,2015-08-06 03:23:00
11,iaf,758,2015-08-06 17:35:00,1028.0339251821338,2015-08-06 12:26:00
12,electricity,761,2015-08-07 08:24:00,424.3431530720484,2015-08-07 01:53:00
13,bituch_leumi,623,2015-08-07 19:26:00,486.042574219539,2015-08-07 13:16:00
14,intel,482,2015-08-08 05:04:00,236.96907474490595,2015-08-08 01:50:00
15,aminach,90,2015-08-08 16:06:00,110.57901515267791,2015-08-08 14:16:00
16,jerusalem_muni,998,2015-08-09 09:42:00,568.732309262096,2015-08-09 01:53:00
17,tnuva,348,2015-08-09 18:08:00,358.45733723620845,2015-08-09 13:17:00
18,tara,350,2015-08-10 04:22:00,213.1682050416976,2015-08-10 00:58:00
19,yes,5,2015-08-10 18:31:00,423.8892835250208,2015-08-10 12:47:00
20,hot,574,2015-08-11 05:13:00,314.3912548898231,2015-08-11 00:33:00
21,tara,467,2015-08-11 20:16:00,534.2994617149579,2015-08-11 12:39:00
22,aminach,614,2015-08-12 11:00:00,665.754236991811,2015-08-12 03:12:00
23,yes,634,2015-08-12 20:43:00,430.58913887295915,2015-08-12 14:21:00
24,jerusalem_muni,752,2015-08-13 07:31:00,219.88857252210974,2015-08-13 03:52:00
25,intel,49,2015-08-13 17:32:00,313.02382188114257,2015-08-13 13:40:00
26,angel,390,2015-08-14 05:58:00,259.1998619083933,2015-08-14 01:49:00
27,electricity,880,2015-08-14 20:16:00,451.7605443295595,2015-08-14 15:06:00
28,intel,112,2015-08-15 04:26:00,144.44702880985818,2015-08-15 02:38:00
29,bituch_leumi,362,2015-08-15 18:49:00,416.10439506482413,2015-08-15 12:17:00
30,tnuva,715,2015-08-16 02:48:00,102.25825085424843,2015-08-16 01:37:00
31,tnuva,452,2015-08-16 16:37:00,156.5189620587032,2015-08-16 14:42:00
32,angel,42,2015-08-17 07:39:00,439.6156374871043,2015-08-17 01:58:00
33,yes,884,2015-08-17 20:44:00,590.477354642193,2015-08-17 13:30:00
34,electricity,815,2015-08-18 01:24:00,110.8057848720776,2015-08-18 00:00:00
35,angel,251,2015-08-18 13:50:00,85.78147391168412,2015-08-18 12:42:00
36,osem,751,2015-08-19 07:49:00,376.027572080088,2015-08-19 03:01:00
37,tara,745,2015-08-19 14:31:00,50.26333423960557,2015-08-19 13:53:00
38,electricity,782,2015-08-20 03:55:00,115.93014007370795,2015-08-20 02:20:00
39,osem,66,2015-08-20 16:39:00,128.57267302464547,2015-08-20 15:05:00
40,electricity,208,2015-08-21 08:11:00,352.3294096988075,2015-08-21 02:41:00
41,jerusalem_muni,546,2015-08-21 22:52:00,507.14192368394004,2015-08-21 15:03:00
42,aminach,505,2015-08-22 05:09:00,398.8960427445028,2015-08-22 00:36:00
43,intel,771,2015-08-22 20:16:00,577.564790131359,2015-08-22 12:26:00
44,iaf,790,2015-08-23 04:33:00,181.43674236094301,2015-08-23 01:33:00
45,bituch_leumi,833,2015-08-23 15:41:00,131.7808399694403,2015-08-23 13:56:00
46,osem,618,2015-08-24 04:19:00,275.63728380451386,2015-08-24 00:03:00
47,angel,269,2015-08-24 18:03:00,475.3689645714219,2015-08-24 12:28:00
48,electricity,763,2015-08-26 13:21:00,2891.8887019370413,2015-08-25 02:19:00
49,angel,140,2015-08-25 23:13:00,626.6002282435315,2015-08-25 15:49:00
50,angel,4,2015-08-26 01:52:00,52.62277778736859,2015-08-26 01:02:00
51,jerusalem_muni,435,2015-08-26 16:24:00,217.8371833700392,2015-08-26 13:36:00
52,tara,809,2015-08-27 06:31:00,276.24963564185856,2015-08-27 02:52:00
53,intel,329,2015-08-29 06:32:00,2922.7670788668997,2015-08-27 14:45:00
