,customer,driver_id,end_time,km,start_time
0,tnuva,508,2015-11-01 07:40:00,457.4476795794744,2015-11-01 02:12:00
1,angel,230,2015-11-01 18:42:00,234.73137056058067,2015-11-01 15:09:00
2,angel,70,2015-11-02 03:58:00,62.28358401483953,2015-11-02 03:02:00
3,iaf,652,2015-11-02 18:46:00,295.6344999663755,2015-11-02 15:01:00
4,bituch_leumi,187,2015-11-03 06:38:00,187.69330501879622,2015-11-03 03:54:00
5,aminach,34,2015-11-03 20:43:00,335.93870827016656,2015-11-03 15:53:00
6,electricity,523,2015-11-04 10:39:00,480.8637922013292,2015-11-04 03:50:00
7,osem,654,2015-11-05 22:14:00,2460.6674071026964,2015-11-04 12:22:00
8,yes,190,2015-11-05 05:06:00,230.4819816052613,2015-11-05 01:32:00
9,yes,886,2015-11-05 20:57:00,517.556755748203,2015-11-05 13:29:00
10,iaf,969,2015-11-06 07:05:00,247.66503776439316,2015-11-06 02:59:00
11,jerusalem_muni,63,2015-11-06 19:39:00,389.21834097411494,2015-11-06 13:51:00
12,bituch_leumi,495,2015-11-07 03:51:00,243.64879025525968,2015-11-07 00:24:00
13,intel,389,2015-11-07 20:45:00,442.7542293210434,2015-11-07 15:43:00
14,bituch_leumi,527,2015-11-08 10:08:00,523.9890102022613,2015-11-08 03:12:00
15,jerusalem_muni,134,2015-11-08 13:44:00,105.93430240210897,2015-11-08 12:02:00
16,bituch_leumi,215,2015-11-09 05:30:00,433.5673909907484,2015-11-09 00:21:00
17,tnuva,532,2015-11-09 20:02:00,1444.4112314924907,2015-11-09 13:33:00
18,hot,720,2015-11-10 03:44:00,163.21616051496633,2015-11-10 01:50:00
19,tnuva,712,2015-11-10 15:02:00,109.36946069740411,2015-11-10 13:40:00
20,tnuva,570,2015-11-11 06:08:00,187.76576445817955,2015-11-11 03:07:00
21,angel,349,2015-11-11 14:38:00,78.84750805587316,2015-11-11 13:34:00
22,electricity,270,2015-11-12 07:09:00,473.9089973602697,2015-11-12 00:29:00
23,hot,84,2015-11-12 17:41:00,496.05387757691926,2015-11-12 12:03:00
24,intel,940,2015-11-13 06:25:00,211.52526801571105,2015-11-13 03:52:00
25,osem,309,2015-11-13 19:58:00,571.4619085411668,2015-11-13 13:26:00
26,bituch_leumi,3,2015-11-14 03:14:00,95.65899648789981,2015-11-14 02:05:00
27,tnuva,915,2015-11-14 16:19:00,71.32128304617265,2015-11-14 15:21:00
28,hot,570,2015-11-16 16:49:00,3114.3333586144404,2015-11-15 02:35:00
29,aminach,862,2015-11-17 03:41:00,2611.669560604821,2015-11-15 14:44:00
30,electricity,333,2015-11-16 02:36:00,153.75796584009123,2015-11-16 00:15:00
31,osem,536,2015-11-16 22:47:00,499.8359892254086,2015-11-16 15:43:00
32,tnuva,647,2015-11-17 01:23:00,33.434981417737646,2015-11-17 00:53:00
33,bituch_leumi,996,2015-11-17 18:32:00,280.93309785791644,2015-11-17 13:58:00
34,tara,431,2015-11-18 07:52:00,547.460970228814,2015-11-18 00:12:00
35,tnuva,574,2015-11-18 16:35:00,263.026319204474,2015-11-18 13:14:00
36,angel,293,2015-11-19 06:46:00,282.7499570498293,2015-11-19 02:12:00
37,hot,446,2015-11-19 18:45:00,419.91444004703635,2015-11-19 13:27:00
38,angel,548,2015-11-20 04:31:00,167.31235081777584,2015-11-20 02:15:00
39,tnuva,719,2015-11-20 21:59:00,398.9538818093767,2015-11-20 15:37:00
40,aminach,544,2015-11-21 07:20:00,395.9601104294761,2015-11-21 02:04:00
41,iaf,837,2015-11-21 16:42:00,163.24350186213871,2015-11-21 14:23:00
42,osem,658,2015-11-22 07:55:00,532.5015943204061,2015-11-22 00:06:00
43,hot,259,2015-11-22 22:38:00,603.7019770706138,2015-11-22 15:16:00
44,aminach,959,2015-11-23 03:45:00,56.31581196211811,2015-11-23 03:07:00
45,intel,96,2015-11-23 19:27:00,313.9826797641621,2015-11-23 15:34:00
46,electricity,964,2015-11-24 09:22:00,489.895049251437,2015-11-24 01:39:00
47,hot,516,2015-11-24 17:09:00,335.8057706670123,2015-11-24 12:48:00
48,jerusalem_muni,158,2015-11-25 04:34:00,174.56401176734263,2015-11-25 01:58:00
49,aminach,201,2015-11-25 14:46:00,153.57020275906953,2015-11-25 12:24:00
50,intel,83,2015-11-26 05:52:00,503.3987397636729,2015-11-26 00:07:00
51,tara,351,2015-11-26 18:41:00,517.5865670279384,2015-11-26 12:03:00
52,osem,336,2015-11-27 06:19:00,473.67318529704977,2015-11-27 00:08:00
53,yes,316,2015-11-27 16:42:00,225.35231787897044,2015-11-27 13:53:00
