,customer,driver_id,end_time,km,start_time
0,angel,552,2015-01-01 07:44:00,472.72067022005695,2015-01-01 00:18:00
1,intel,670,2015-01-01 16:48:00,181.17498373482232,2015-01-01 14:09:00
2,intel,755,2015-01-02 05:34:00,324.50205605098125,2015-01-02 01:56:00
3,hot,267,2015-01-02 18:05:00,105.97600593615373,2015-01-02 12:09:00
4,electricity,484,2015-01-03 05:58:00,224.60222260729995,2015-01-03 03:01:00
5,tnuva,44,2015-01-03 19:19:00,292.2901133661199,2015-01-03 15:29:00
6,bituch_leumi,850,2015-01-04 04:14:00,204.9682083902112,2015-01-04 01:39:00
7,angel,787,2015-01-04 19:23:00,401.18692245092853,2015-01-04 13:10:00
8,osem,571,2015-01-05 09:00:00,468.6693444677418,2015-01-05 01:13:00
9,tnuva,550,2015-01-05 15:06:00,176.2776724875178,2015-01-05 12:54:00
10,tnuva,28,2015-01-06 05:57:00,282.40064557164004,2015-01-06 01:17:00
11,yes,926,2015-01-06 20:34:00,1800.6539580146637,2015-01-06 12:46:00
12,angel,13,2015-01-07 04:47:00,271.6796393841453,2015-01-07 01:14:00
13,yes,476,2015-01-07 20:19:00,353.7785185530305,2015-01-07 14:30:00
14,electricity,342,2015-01-08 05:03:00,88.55443390862277,2015-01-08 03:37:00
15,angel,921,2015-01-08 20:38:00,343.6040139505594,2015-01-08 15:16:00
16,iaf,688,2015-01-09 10:47:00,473.7256092333791,2015-01-09 03:47:00
17,angel,343,2015-01-09 19:20:00,251.85849707540106,2015-01-09 15:47:00
18,yes,457,2015-01-10 06:19:00,273.37542969502,2015-01-10 02:28:00
19,hot,245,2015-01-10 20:49:00,671.432260585321,2015-01-10 13:11:00
20,angel,581,2015-01-11 07:12:00,232.43192563516664,2015-01-11 03:20:00
21,intel,190,2015-01-11 16:36:00,348.78367938808236,2015-01-11 12:20:00
22,yes,927,2015-01-12 04:02:00,185.98955647171817,2015-01-12 01:20:00
23,tnuva,83,2015-01-12 21:07:00,418.93489484586377,2015-01-12 15:19:00
24,angel,408,2015-01-13 05:31:00,207.2658522461238,2015-01-13 02:36:00
25,bituch_leumi,560,2015-01-13 17:37:00,120.77485393884095,2015-01-13 15:51:00
26,iaf,378,2015-01-14 06:18:00,269.0751306947809,2015-01-14 02:04:00
27,electricity,182,2015-01-14 21:25:00,468.08197990397355,2015-01-14 15:22:00
28,yes,149,2015-01-15 07:22:00,436.34071489538604,2015-01-15 01:42:00
29,iaf,897,2015-01-15 16:28:00,194.84206101676733,2015-01-15 13:41:00
30,electricity,574,2015-01-16 04:55:00,337.2836920222267,2015-01-16 00:51:00
31,tara,818,2015-01-16 17:29:00,242.3896354447983,2015-01-16 14:19:00
32,bituch_leumi,397,2015-01-17 09:20:00,533.5692815827292,2015-01-17 02:31:00
33,jerusalem_muni,505,2015-01-17 17:05:00,151.87478549449204,2015-01-17 15:17:00
34,iaf,891,2015-01-18 07:37:00,440.2359791555749,2015-01-18 00:25:00
35,bituch_leumi,184,2015-01-18 19:51:00,386.9125877132131,2015-01-18 15:12:00
36,hot,587,2015-01-19 05:17:00,280.2624156514897,2015-01-19 01:49:00
37,iaf,297,2015-01-19 15:58:00,68.68744649642389,2015-01-19 14:58:00
38,aminach,768,2015-01-20 03:28:00,158.382137281234,2015-01-20 01:04:00
39,tara,791,,78.97630492772277,2015-01-20 14:59:00
40,yes,713,2015-01-21 03:59:00,134.94968159609965,2015-01-21 02:20:00
41,iaf,40,2015-01-23 01:33:00,2994.5499778441385,2015-01-21 15:11:00
42,iaf,930,2015-01-22 07:09:00,508.49722244616913,2015-01-22 00:02:00
43,angel,231,2015-01-22 19:04:00,493.75830953765154,2015-01-22 12:15:00
44,osem,910,2015-01-23 08:18:00,270.3405238609677,2015-01-23 03:49:00
45,tara,917,2015-01-23 16:57:00,227.9721525987196,2015-01-23 13:29:00
46,electricity,870,2015-01-24 03:32:00,193.29862583267027,2015-01-24 00:24:00
47,iaf,423,2015-01-26 04:22:00,2264.655502825767,2015-01-24 15:57:00
48,iaf,715,2015-01-25 02:37:00,112.18263706502316,2015-01-25 00:54:00
49,bituch_leumi,577,2015-01-25 16:35:00,121.06054566338956,2015-01-25 14:47:00
50,tara,442,2015-01-26 06:44:00,548.3582316866487,2015-01-26 00:21:00
51,yes,690,2015-01-26 18:49:00,370.92996975325235,2015-01-26 13:35:00
52,tnuva,294,2015-01-27 06:47:00,431.74433130112044,2015-01-27 00:57:00
53,iaf,687,2015-01-27 15:56:00,195.10696245114633,2015-01-27 13:01:00
