,customer,driver_id,end_time,km,start_time
0,hot,654,2015-03-01 04:38:00,71.30556219029694,2015-03-01 03:38:00
1,iaf,741,2015-03-01 17:22:00,455.2538472014976,2015-03-01 12:04:00
2,bituch_leumi,108,2015-03-02 05:40:00,356.872290192598,2015-03-02 00:59:00
3,tara,452,2015-03-02 15:45:00,156.04101864556313,2015-03-02 13:09:00
4,iaf,56,2015-03-03 06:49:00,181.7507150201885,2015-03-03 03:49:00
5,tnuva,875,2015-03-03 16:17:00,283.26666362368024,2015-03-03 12:22:00
6,jerusalem_muni,934,2015-03-04 06:32:00,276.5386502618292,2015-03-04 02:55:00
7,tnuva,574,2015-03-04 13:36:00,65.62210215260501,2015-03-04 12:35:00
8,tara,215,2015-03-05 02:27:00,148.92000560954216,2015-03-05 00:35:00
9,bituch_leumi,16,2015-03-05 17:54:00,441.01678560898705,2015-03-05 12:02:00
10,osem,132,2015-03-06 07:52:00,492.57261512384474,2015-03-06 01:42:00
11,bituch_leumi,168,2015-03-06 22:12:00,392.8564753142969,2015-03-06 15:46:00
12,osem,931,2015-03-07 05:44:00,329.922238717816,2015-03-07 00:39:00
13,jerusalem_muni,6,2015-03-07 20:21:00,310.450756085253,2015-03-07 15:56:00
14,bituch_leumi,537,2015-03-08 07:14:00,377.8577096553613,2015-03-08 02:19:00
15,iaf,830,2015-03-08 19:50:00,336.1346961042631,2015-03-08 15:51:00
16,yes,403,2015-03-09 07:44:00,365.3525777199475,2015-03-09 03:04:00
17,iaf,778,2015-03-09 21:06:00,508.50354623177714,2015-03-09 14:11:00
18,tara,259,2015-03-10 08:28:00,621.1605834760181,2015-03-10 00:45:00
19,electricity,459,2015-03-10 21:23:00,459.6148356783252,2015-03-10 14:42:00
20,bituch_leumi,27,2015-03-11 05:02:00,127.52908339691255,2015-03-11 03:35:00
21,bituch_leumi,125,2015-03-11 15:55:00,236.26368478597257,2015-03-11 12:29:00
22,intel,773,2015-03-12 07:08:00,470.5065186320815,2015-03-12 00:51:00
23,iaf,734,2015-03-12 20:48:00,517.6676362515907,2015-03-12 14:24:00
24,jerusalem_muni,37,2015-03-13 05:57:00,426.82433900379095,2015-03-13 00:43:00
25,electricity,238,2015-03-13 15:51:00,250.5646270085406,2015-03-13 12:28:00
26,angel,711,2015-03-14 02:10:00,137.60840463173355,2015-03-14 00:34:00
27,bituch_leumi,519,2015-03-14 21:14:00,632.2402246106824,2015-03-14 13:45:00
28,yes,987,2015-03-15 02:58:00,189.01668281344513,2015-03-15 00:37:00
29,tnuva,235,2015-03-15 15:50:00,292.6445116142262,2015-03-15 12:31:00
30,bituch_leumi,61,2015-03-16 02:45:00,41.74315982764346,2015-03-16 02:07:00
31,aminach,730,2015-03-16 22:02:00,613.2463082834204,2015-03-16 14:53:00
32,jerusalem_muni,810,2015-03-17 03:29:00,215.87741083187782,2015-03-17 00:39:00
33,intel,342,2015-03-17 21:22:00,420.93356910855294,2015-03-17 15:23:00
34,yes,700,2015-03-18 05:14:00,328.8668746599353,2015-03-18 00:42:00
35,tnuva,207,2015-03-18 19:04:00,414.0637867819316,2015-03-18 14:22:00
36,intel,886,2015-03-19 05:06:00,117.76854647509224,2015-03-19 03:39:00
37,jerusalem_muni,94,2015-03-19 16:28:00,270.82451195536567,2015-03-19 13:27:00
38,electricity,557,2015-03-20 05:33:00,136.42843859470912,2015-03-20 03:57:00
39,osem,133,2015-03-20 18:23:00,201.97878830844925,2015-03-20 15:20:00
40,osem,333,2015-03-21 09:18:00,354.44620640251395,2015-03-21 03:34:00
41,angel,264,2015-03-21 18:28:00,266.84020375206063,2015-03-21 14:33:00
42,iaf,412,2015-03-22 08:41:00,375.7639946465385,2015-03-22 03:19:00
43,angel,621,2015-03-22 16:10:00,186.82334559074224,2015-03-22 13:08:00
44,electricity,467,2015-03-23 03:34:00,129.88656324467814,2015-03-23 01:26:00
45,jerusalem_muni,459,2015-03-23 22:38:00,486.85402135572303,2015-03-23 15:37:00
46,angel,176,2015-03-24 04:31:00,261.83254905938657,2015-03-24 01:21:00
47,osem,558,2015-03-24 14:41:00,110.8536528486553,2015-03-24 12:53:00
48,tnuva,644,2015-03-25 01:51:00,132.29182562174768,2015-03-25 00:15:00
49,hot,141,2015-03-25 17:58:00,433.38282867565994,2015-03-25 12:38:00
50,tara,136,2015-03-26 03:24:00,175.4301606698134,2015-03-26 00:41:00
51,tara,686,2015-03-26 16:22:00,110.99105263369009,2015-03-26 14:58:00
52,jerusalem_muni,705,2015-03-27 08:43:00,528.8834858814271,2015-03-27 00:52:00
53,intel,352,2015-03-27 19:04:00,462.39380942220197,2015-03-27 12:30:00
