,customer,driver_id,end_time,km,start_time
1,yes,496,2015-12-01 19:52:00,609.8845902117567,2015-12-01 12:17:00
2,jerusalem_muni,346,2015-12-02 07:51:00,451.6631913288871,2015-12-02 02:00:00
3,hot,656,2015-12-02 15:03:00,153.80331466194383,2015-12-02 13:05:00
4,yes,854,2015-12-03 05:00:00,271.03818763869043,2015-12-03 01:30:00
5,osem,352,2015-12-03 20:40:00,510.8236024880172,2015-12-03 12:52:00
6,tara,843,2015-12-04 05:06:00,141.40857886563785,2015-12-04 02:50:00
7,iaf,54,2015-12-04 16:36:00,257.437437875674,2015-12-04 13:07:00
8,tnuva,37,2015-12-05 05:55:00,239.20609789690712,2015-12-05 02:54:00
9,angel,224,2015-12-05 20:27:00,478.51289347221444,2015-12-05 14:41:00
10,tnuva,154,2015-12-06 03:03:00,102.6943766210202,2015-12-06 01:22:00
11,tara,379,2015-12-06 19:53:00,414.67359551556035,2015-12-06 13:29:00
12,hot,975,2015-12-07 03:50:00,269.0408400972958,2015-12-07 00:45:00
13,tara,616,2015-12-07 15:46:00,190.23605307664454,2015-12-07 13:09:00
14,yes,558,2015-12-08 08:24:00,373.4842029504178,2015-12-08 03:12:00
15,iaf,304,2015-12-08 19:41:00,415.2429036744285,2015-12-08 14:20:00
16,hot,247,2015-12-09 05:57:00,351.3054066119862,2015-12-09 00:56:00
17,tnuva,342,2015-12-09 18:09:00,31.500329800594805,2015-12-09 14:37:00
18,osem,523,2015-12-10 05:03:00,230.1459454175218,2015-12-10 02:20:00
19,intel,178,2015-12-10 19:34:00,465.8733386787996,2015-12-10 13:29:00
20,jerusalem_muni,167,2015-12-11 02:46:00,88.78176815261524,2015-12-11 01:46:00
21,tara,212,2015-12-11 18:37:00,304.5591349843086,2015-12-11 13:33:00
22,iaf,962,2015-12-12 06:08:00,413.97513940848796,2015-12-12 01:32:00
23,tnuva,492,2015-12-12 16:14:00,110.44726078229328,2015-12-12 14:50:00
