,customer,driver_id,end_time,km,start_time
0,iaf,646,2015-12-01 06:43:00,359.9943100097223,2015-12-01 00:44:00
1,jerusalem_muni,918,2015-12-01 14:32:00,76.79317612182898,2015-12-01 13:25:00
2,osem,944,2015-12-02 09:32:00,581.3941155970736,2015-12-02 01:39:00
3,osem,60,2015-12-02 21:15:00,485.92437303567806,2015-12-02 13:59:00
4,tnuva,661,2015-12-03 09:36:00,547.7178598731806,2015-12-03 02:19:00
5,angel,572,2015-12-03 20:12:00,400.4484880112809,2015-12-03 14:54:00
6,electricity,560,2015-12-04 09:42:00,357.11244735795253,2015-12-04 03:52:00
7,yes,466,2015-12-04 19:07:00,333.37631485200643,2015-12-04 13:55:00
8,aminach,679,2015-12-05 08:51:00,596.2429086426739,2015-12-05 01:01:00
9,yes,490,2015-12-05 15:13:00,215.94460536781034,2015-12-05 12:48:00
10,aminach,131,2015-12-06 07:37:00,350.29906876193405,2015-12-06 03:32:00
11,jerusalem_muni,129,2015-12-06 14:30:00,45.82349519686599,2015-12-06 13:45:00
12,jerusalem_muni,775,2015-12-07 08:00:00,594.8425595211613,2015-12-07 00:04:00
13,jerusalem_muni,354,2015-12-07 20:30:00,590.2501582216958,2015-12-07 13:38:00
14,angel,960,2015-12-08 10:16:00,500.04562578277205,2015-12-08 03:33:00
15,intel,854,2015-12-08 21:41:00,518.2683915419841,2015-12-08 15:33:00
16,osem,309,2015-12-09 07:55:00,70.48259829297942,2015-12-09 03:44:00
17,osem,139,2015-12-09 16:59:00,218.13139099235232,2015-12-09 14:25:00
18,intel,900,2015-12-10 08:47:00,620.5086040256158,2015-12-10 00:59:00
19,aminach,221,2015-12-10 18:20:00,172.06356953086512,2015-12-10 15:36:00
20,osem,612,2015-12-11 06:43:00,549.7295236437512,2015-12-11 00:13:00
21,iaf,777,2015-12-11 17:57:00,197.54641945154606,2015-12-11 15:33:00
22,yes,990,2015-12-12 00:37:00,47.908978801318774,2015-12-12 00:04:00
23,jerusalem_muni,877,2015-12-12 19:23:00,294.4816603380432,2015-12-12 15:27:00
24,tnuva,993,2015-12-13 02:31:00,110.34469381743092,2015-12-13 00:45:00
25,tnuva,501,2015-12-13 19:44:00,297.1531896178208,2015-12-13 15:08:00
26,bituch_leumi,720,2015-12-14 06:42:00,460.1659037677605,2015-12-14 00:15:00
27,osem,87,2015-12-14 16:26:00,55.42520311194509,2015-12-14 13:07:00
28,angel,896,2015-12-15 06:35:00,184.801798006917,2015-12-15 03:41:00
29,iaf,336,2015-12-15 17:45:00,205.0625315766044,2015-12-15 15:23:00
30,tnuva,223,2015-12-16 08:50:00,471.53881062894743,2015-12-16 02:37:00
31,aminach,406,2015-12-16 19:02:00,56.72202633544605,2015-12-16 15:02:00
32,hot,366,2015-12-17 03:57:00,206.5242958852385,2015-12-17 01:33:00
33,angel,983,2015-12-17 15:54:00,269.0468908908475,2015-12-17 12:34:00
34,yes,200,2015-12-18 09:53:00,446.44137616942606,2015-12-18 02:37:00
35,tnuva,687,2015-12-18 19:50:00,333.42854834797566,2015-12-18 14:50:00
36,jerusalem_muni,177,2015-12-19 09:08:00,349.4447416128065,2015-12-19 03:24:00
37,hot,148,2015-12-19 18:52:00,493.58713042252185,2015-12-19 12:13:00
38,jerusalem_muni,145,2015-12-20 06:20:00,232.98669069778822,2015-12-20 02:34:00
39,angel,494,2015-12-20 22:42:00,569.8836408157628,2015-12-20 15:36:00
40,osem,581,2015-12-21 04:50:00,236.80827690984216,2015-12-21 00:55:00
41,aminach,122,2015-12-21 17:02:00,291.45492816193934,2015-12-21 13:26:00
42,angel,581,2015-12-22 06:23:00,351.1772649335788,2015-12-22 02:09:00
43,iaf,369,2015-12-24 04:29:00,3194.3882986740773,2015-12-22 14:39:00
44,electricity,639,2015-12-23 09:12:00,428.44956876051333,2015-12-23 02:11:00
45,iaf,737,2015-12-23 14:21:00,109.9071104751465,2015-12-23 13:05:00
46,jerusalem_muni,855,2015-12-24 06:09:00,296.58821776724204,2015-12-24 02:35:00
47,electricity,421,2015-12-24 14:17:00,115.63202226761067,2015-12-24 12:37:00
48,jerusalem_muni,737,2015-12-25 03:21:00,232.31155773042843,2015-12-25 00:00:00
49,iaf,793,2015-12-25 17:02:00,254.26770737452148,2015-12-25 14:00:00
50,tnuva,792,2015-12-26 07:57:00,319.6455505829881,2015-12-26 02:49:00
51,intel,716,2015-12-26 19:49:00,295.996984751048,2015-12-26 15:20:00
52,iaf,602,2015-12-27 07:47:00,305.37063220071377,2015-12-27 03:51:00
53,osem,915,2015-12-27 16:35:00,233.88113135807646,2015-12-27 13:57:00
