,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,858,2015-10-01 04:38:00,146.94751394702647,2015-10-01 02:50:00
1,iaf,839,2015-10-01 17:01:00,382.11353617298425,2015-10-01 12:38:00
2,osem,783,2015-10-02 04:21:00,107.73945856966486,2015-10-02 02:57:00
3,yes,383,2015-10-02 17:49:00,459.69792442795193,2015-10-02 12:39:00
4,tnuva,344,2015-10-03 08:26:00,375.7493782451206,2015-10-03 02:38:00
5,tnuva,294,2015-10-03 19:28:00,466.40335711946983,2015-10-03 12:37:00
6,aminach,167,2015-10-03 03:46:00,100.64195767205725,
7,angel,814,2015-10-04 19:46:00,473.40978178242773,2015-10-04 12:23:00
8,bituch_leumi,236,2015-10-05 03:09:00,145.1905374474081,2015-10-05 00:59:00
9,electricity,484,2015-10-05 17:31:00,253.20944241372362,2015-10-05 13:27:00
10,aminach,946,2015-10-06 08:45:00,527.8168700660178,2015-10-06 01:52:00
11,tnuva,75,2015-10-06 23:37:00,541.5731835559819,2015-10-06 15:48:00
12,osem,716,2015-10-07 07:59:00,473.3363326353953,2015-10-07 00:29:00
13,tara,985,2015-10-07 15:45:00,277.28102710304483,2015-10-07 12:01:00
14,angel,258,2015-10-08 02:14:00,58.5912699110305,2015-10-08 01:23:00
15,tara,306,2015-10-08 19:37:00,441.32609447530024,2015-10-08 12:39:00
16,osem,670,2015-10-09 09:01:00,476.06360127210735,2015-10-09 03:43:00
17,yes,252,2015-10-09 20:58:00,452.58092600215264,2015-10-09 15:26:00
18,angel,599,2015-10-10 04:58:00,322.3830592364884,2015-10-10 01:11:00
19,electricity,177,2015-10-10 15:31:00,165.290320502806,2015-10-10 13:12:00
20,bituch_leumi,753,2015-10-11 08:57:00,331.5634873810185,2015-10-11 03:46:00
21,hot,477,2015-10-10 20:08:00,543.4644754270668,
22,bituch_leumi,959,2015-10-12 06:30:00,296.8992667043141,2015-10-12 01:47:00
23,tnuva,675,2015-10-12 13:19:00,80.6001611556318,2015-10-12 12:23:00
24,jerusalem_muni,702,2015-10-13 08:04:00,384.740321253754,2015-10-13 03:20:00
25,yes,608,2015-10-13 14:17:00,159.537162084857,2015-10-13 12:05:00
26,hot,80,2015-10-14 10:45:00,476.6357703299984,2015-10-14 03:04:00
27,bituch_leumi,146,2015-10-14 16:44:00,236.70918438111084,2015-10-14 13:16:00
28,aminach,484,2015-10-15 05:05:00,91.04958724099124,2015-10-15 03:57:00
29,intel,40,2015-10-15 22:16:00,555.3631057994377,2015-10-15 15:48:00
30,iaf,538,2015-10-16 09:19:00,428.79183610042577,2015-10-16 02:16:00
31,iaf,682,2015-10-16 19:22:00,417.7424429265983,2015-10-16 12:45:00
32,jerusalem_muni,520,2015-10-17 04:37:00,144.9839702149775,2015-10-17 02:37:00
33,bituch_leumi,910,2015-10-17 19:52:00,427.5680856449493,2015-10-17 14:39:00
34,tara,238,2015-10-18 07:39:00,380.59079040641393,2015-10-18 03:09:00
35,tara,415,2015-10-18 15:13:00,230.96263189999885,2015-10-18 12:03:00
36,bituch_leumi,508,2015-10-19 06:24:00,269.4163632729662,2015-10-19 02:04:00
37,bituch_leumi,505,2015-10-19 18:50:00,427.4070163150519,2015-10-19 13:11:00
38,osem,88,2015-10-20 04:23:00,194.01183743672934,2015-10-20 01:47:00
39,jerusalem_muni,605,2015-10-20 16:52:00,102.1166449217676,2015-10-20 15:33:00
40,angel,59,2015-10-21 01:35:00,55.13882345710157,2015-10-21 00:40:00
41,hot,474,2015-10-21 13:13:00,56.45584779197209,2015-10-21 12:33:00
42,iaf,428,2015-10-22 06:01:00,286.16965744462755,2015-10-22 02:33:00
43,yes,68,2015-10-22 15:30:00,220.50772351076174,2015-10-22 12:57:00
44,angel,774,2015-10-23 05:05:00,333.6341536892859,2015-10-23 00:17:00
45,iaf,417,2015-10-23 15:27:00,90.20181572109794,2015-10-23 14:19:00
46,tnuva,554,2015-10-24 07:20:00,531.1986636197345,2015-10-24 00:32:00
47,iaf,1,2015-10-24 18:30:00,508.3685130386304,2015-10-24 12:49:00
48,angel,862,2015-10-25 02:31:00,106.8713257039846,2015-10-25 01:16:00
49,hot,191,2015-10-25 19:55:00,649.207994083534,2015-10-25 12:00:00
50,aminach,854,2015-10-26 04:24:00,31.15559241786834,2015-10-26 03:54:00
51,osem,663,2015-10-26 15:49:00,72.1090080435403,2015-10-26 14:57:00
52,bituch_leumi,197,2015-10-27 10:16:00,501.26294338652104,2015-10-27 02:52:00
53,tara,531,2015-10-27 19:53:00,393.4148053713482,2015-10-27 13:53:00
