,customer,driver_id,end_time,km,start_time
0,iaf,598,2015-08-01 03:34:00,53.87066730491863,2015-08-01 02:45:00
1,osem,798,2015-08-01 23:10:00,682.5323146471405,2015-08-01 15:25:00
2,iaf,696,2015-08-02 06:48:00,234.41615977297127,2015-08-02 02:58:00
3,electricity,775,2015-08-02 20:36:00,447.0844944504532,2015-08-02 14:44:00
4,tara,158,2015-08-03 04:55:00,250.96848143972292,2015-08-03 01:50:00
5,hot,978,2015-08-03 19:09:00,330.5498573281127,2015-08-03 13:51:00
6,bituch_leumi,886,2015-08-04 07:06:00,361.4821729844423,2015-08-04 01:30:00
7,tara,446,2015-08-04 17:01:00,287.45123789943,2015-08-04 13:34:00
8,yes,85,2015-08-05 05:48:00,344.4286792500702,2015-08-05 01:51:00
9,electricity,788,2015-08-07 03:50:00,2905.989745227557,2015-08-05 15:51:00
10,jerusalem_muni,179,2015-08-06 07:05:00,244.24161185021714,2015-08-06 03:27:00
11,intel,560,2015-08-06 20:12:00,506.3916047191891,2015-08-06 14:20:00
12,bituch_leumi,435,2015-08-07 08:10:00,334.2629113281726,2015-08-07 03:13:00
13,electricity,505,2015-08-07 13:54:00,120.66784197752122,2015-08-07 12:04:00
14,jerusalem_muni,712,2015-08-08 07:34:00,614.8590643900235,2015-08-08 00:22:00
15,tara,650,2015-08-08 19:29:00,67.2899059676574,2015-08-08 15:32:00
16,osem,719,2015-08-09 04:07:00,125.98161930586527,2015-08-09 02:40:00
17,aminach,926,,305.1175227894542,2015-08-09 13:43:00
18,angel,91,2015-08-10 01:30:00,121.3342833821564,2015-08-10 00:08:00
19,osem,559,2015-08-10 20:54:00,432.7435781038026,2015-08-10 15:13:00
20,yes,890,2015-08-11 08:09:00,502.73007942374045,2015-08-11 01:04:00
21,iaf,909,2015-08-11 18:33:00,252.5328742607824,2015-08-11 14:36:00
22,yes,508,2015-08-12 08:06:00,507.5069256829803,2015-08-12 01:36:00
23,angel,947,2015-08-12 20:25:00,367.444643546455,2015-08-12 15:27:00
24,hot,304,2015-08-13 02:20:00,81.65274286216008,2015-08-13 01:22:00
25,iaf,367,2015-08-13 22:39:00,480.31152953012673,2015-08-13 15:35:00
26,angel,920,2015-08-14 02:21:00,110.49156934860233,2015-08-14 00:47:00
27,aminach,122,2015-08-14 21:33:00,639.6327253587978,2015-08-14 14:00:00
28,hot,977,2015-08-15 07:02:00,446.0050614316162,2015-08-15 01:35:00
29,bituch_leumi,844,2015-08-17 05:41:00,2995.565584242633,2015-08-15 13:50:00
30,osem,814,2015-08-16 03:49:00,325.0692589709082,2015-08-16 02:26:00
31,hot,673,2015-08-16 13:49:00,113.75856191210767,2015-08-16 12:14:00
32,electricity,134,2015-08-17 02:17:00,155.6877806924187,2015-08-17 00:04:00
33,yes,918,2015-08-16 19:26:00,643.1665869654344,
34,osem,496,2015-08-18 05:19:00,181.6891715770266,2015-08-18 02:32:00
35,tara,138,2015-08-18 20:16:00,303.4829786508588,2015-08-18 15:37:00
36,bituch_leumi,137,2015-08-19 08:28:00,590.5144850210091,2015-08-19 00:41:00
37,jerusalem_muni,824,2015-08-19 17:12:00,243.39442045980758,2015-08-19 14:18:00
38,tnuva,552,2015-08-20 08:51:00,360.368343337957,2015-08-20 03:13:00
39,electricity,930,2015-08-20 15:39:00,196.87659257298017,2015-08-20 13:21:00
40,bituch_leumi,498,2015-08-21 06:59:00,291.9672832355365,2015-08-21 02:58:00
41,bituch_leumi,429,2015-08-21 20:24:00,422.4343936178469,2015-08-21 14:29:00
42,aminach,783,2015-08-22 07:05:00,232.48345052055905,2015-08-22 03:59:00
43,osem,86,2015-08-22 18:01:00,199.05671833466974,2015-08-22 14:51:00
44,tnuva,974,2015-08-23 09:41:00,609.694545427982,2015-08-23 01:49:00
45,angel,358,2015-08-23 15:53:00,189.38047295114868,2015-08-23 13:03:00
46,hot,440,2015-08-25 18:02:00,3169.937142900011,2015-08-24 03:11:00
47,angel,721,2015-08-24 21:54:00,375.1681247054225,2015-08-24 15:54:00
48,iaf,432,2015-08-25 11:01:00,558.9923747213223,2015-08-25 03:58:00
49,aminach,64,2015-08-25 19:07:00,362.2069040613396,2015-08-25 14:34:00
50,hot,745,2015-08-26 04:50:00,213.58560272398378,2015-08-26 01:36:00
51,hot,65,2015-08-26 22:47:00,651.4515258390211,2015-08-26 14:54:00
52,hot,280,2015-08-27 05:34:00,291.34962508858604,2015-08-27 01:36:00
53,aminach,397,2015-08-27 13:15:00,45.438375861265165,2015-08-27 12:37:00
