,customer,driver_id,end_time,km,start_time
0,osem,535,2015-10-01 08:12:00,526.6829441031061,2015-10-01 00:42:00
1,hot,315,2015-10-01 17:15:00,159.1902035758759,2015-10-01 14:52:00
2,tara,114,2015-10-02 05:27:00,409.96761355044333,2015-10-02 00:29:00
3,bituch_leumi,944,2015-10-02 15:48:00,148.54202162674517,2015-10-02 13:41:00
4,yes,942,2015-10-03 11:10:00,577.474529350211,2015-10-03 03:38:00
5,angel,847,2015-10-03 14:54:00,55.44913811886061,2015-10-03 14:07:00
6,jerusalem_muni,396,2015-10-04 06:35:00,494.5876573224638,2015-10-04 00:37:00
7,aminach,587,2015-10-04 14:26:00,201.067972294465,2015-10-04 12:04:00
8,iaf,741,2015-10-05 10:46:00,626.3360473909635,2015-10-05 03:42:00
9,yes,591,2015-10-05 14:33:00,74.69419766444764,2015-10-05 13:41:00
10,angel,292,2015-10-06 09:13:00,487.3964292747995,2015-10-06 01:22:00
11,iaf,854,2015-10-06 14:51:00,157.68957101857347,2015-10-06 13:02:00
12,tara,96,2015-10-07 06:58:00,301.13107294630163,2015-10-07 02:13:00
13,angel,743,2015-10-07 14:17:00,139.86017865384414,2015-10-07 12:05:00
14,jerusalem_muni,423,2015-10-08 03:06:00,65.54462978901485,2015-10-08 02:15:00
15,electricity,547,2015-10-08 14:49:00,52.31372999165796,2015-10-08 14:14:00
16,aminach,542,2015-10-09 06:36:00,343.7149778074245,2015-10-09 02:26:00
17,jerusalem_muni,6,2015-10-09 16:24:00,94.7211025768633,2015-10-09 15:14:00
18,tnuva,766,2015-10-10 10:29:00,460.66120794362587,2015-10-10 03:51:00
19,hot,562,2015-10-10 17:44:00,274.018359312768,2015-10-10 13:21:00
20,aminach,686,2015-10-11 07:33:00,551.4402680623598,2015-10-11 00:35:00
21,bituch_leumi,647,2015-10-11 18:22:00,456.91861823521907,2015-10-11 12:15:00
22,jerusalem_muni,560,2015-10-12 03:18:00,203.4349456431168,2015-10-12 00:31:00
23,bituch_leumi,727,2015-10-12 15:55:00,113.813358716895,2015-10-12 14:15:00
24,aminach,502,2015-10-13 06:09:00,258.79465885846184,2015-10-13 02:55:00
25,tnuva,628,2015-10-13 19:20:00,294.35458301632985,2015-10-13 15:27:00
26,bituch_leumi,418,2015-10-14 09:09:00,542.6651274292046,2015-10-14 01:56:00
27,intel,492,2015-10-14 21:36:00,376.45260289870663,2015-10-14 15:54:00
28,intel,202,2015-10-15 11:01:00,575.7929339553148,2015-10-15 03:26:00
29,osem,638,2015-10-15 13:05:00,52.17010703581409,2015-10-15 12:30:00
30,tnuva,767,2015-10-16 07:59:00,384.48127568639234,2015-10-16 03:13:00
31,jerusalem_muni,28,2015-10-16 13:52:00,83.55781059134588,2015-10-16 12:53:00
32,tnuva,172,2015-10-18 15:36:00,3370.1080576222203,2015-10-17 00:44:00
33,electricity,795,2015-10-17 15:00:00,170.18391049486655,2015-10-17 12:30:00
34,bituch_leumi,814,2015-10-18 07:08:00,256.8553462873068,2015-10-18 03:49:00
35,tara,631,2015-10-18 18:57:00,327.9337528989622,2015-10-18 14:30:00
36,angel,778,2015-10-19 04:01:00,228.76297197002944,2015-10-19 01:12:00
37,bituch_leumi,51,2015-10-19 21:25:00,503.39226211653516,2015-10-19 13:29:00
38,yes,367,2015-10-20 08:01:00,390.93055710166334,2015-10-20 03:37:00
39,intel,856,2015-10-20 20:17:00,347.48593729024816,2015-10-20 15:33:00
40,electricity,232,2015-10-21 07:57:00,319.5767667658547,2015-10-21 03:54:00
41,intel,9,2015-10-20 20:59:00,363.99810749844227,
42,intel,572,2015-10-22 05:26:00,361.4965552195783,2015-10-22 00:04:00
43,hot,466,2015-10-22 16:25:00,193.8959048875983,2015-10-22 14:10:00
44,jerusalem_muni,299,2015-10-23 06:29:00,428.5374557723921,2015-10-23 01:42:00
45,hot,769,2015-10-23 19:44:00,321.88392263432553,2015-10-23 14:41:00
46,jerusalem_muni,861,2015-10-24 09:20:00,447.87240642565405,2015-10-24 02:27:00
47,angel,879,2015-10-24 20:47:00,398.15726350686685,2015-10-24 14:53:00
48,jerusalem_muni,138,2015-10-25 08:08:00,643.6148166231153,2015-10-25 00:49:00
49,hot,855,2015-10-25 22:14:00,588.6074739296525,2015-10-25 15:30:00
50,bituch_leumi,723,2015-10-26 04:46:00,291.0516441068397,2015-10-26 01:24:00
51,angel,520,2015-10-26 21:25:00,420.18405036429516,2015-10-26 15:10:00
52,yes,419,2015-10-27 07:21:00,456.0054794076797,2015-10-27 02:04:00
53,tnuva,316,2015-10-27 15:23:00,200.71673594026058,2015-10-27 12:41:00
