,customer,driver_id,end_time,km,start_time
0,tara,156,2015-11-01 07:47:00,575.6770137727682,2015-11-01 00:23:00
1,jerusalem_muni,392,2015-11-01 20:46:00,446.5125834631582,2015-11-01 13:26:00
2,yes,752,2015-11-02 03:58:00,91.91851082246001,2015-11-02 02:46:00
3,iaf,746,2015-11-02 21:30:00,612.2664791322401,2015-11-02 14:28:00
4,osem,872,2015-11-03 06:43:00,258.32508398129755,2015-11-03 03:13:00
5,hot,878,2015-11-03 21:41:00,459.92240940224485,2015-11-03 15:30:00
6,osem,373,2015-11-04 05:42:00,314.768879778982,2015-11-04 01:32:00
7,aminach,989,2015-11-04 15:04:00,152.84709627375494,2015-11-04 13:06:00
8,osem,689,2015-11-05 05:02:00,176.47712848220226,2015-11-05 03:01:00
9,tara,971,2015-11-05 20:12:00,597.430059582438,2015-11-05 12:55:00
10,tnuva,440,2015-11-06 06:46:00,214.98514756582694,2015-11-06 03:50:00
11,jerusalem_muni,189,2015-11-06 16:17:00,57.40303150597019,2015-11-06 15:33:00
12,osem,309,2015-11-07 07:51:00,363.8592091009781,2015-11-07 02:31:00
13,hot,584,2015-11-06 17:40:00,175.36019828542243,
14,yes,935,2015-11-08 09:59:00,530.6560773027556,2015-11-08 02:59:00
15,intel,611,2015-11-08 18:36:00,394.11049384509005,2015-11-08 14:07:00
16,osem,65,2015-11-09 10:20:00,640.522431701917,2015-11-09 02:36:00
17,intel,858,2015-11-09 15:25:00,110.80620266811648,2015-11-09 13:51:00
18,intel,241,2015-11-10 10:23:00,552.7519298714425,2015-11-10 02:39:00
19,electricity,840,2015-11-10 15:48:00,95.35274815167355,2015-11-10 14:43:00
20,hot,888,2015-11-11 02:35:00,123.41299233801885,2015-11-11 00:37:00
21,bituch_leumi,266,2015-11-11 17:16:00,187.3908916471829,2015-11-11 15:05:00
22,osem,225,2015-11-12 08:45:00,517.6365676070968,2015-11-12 01:49:00
23,tara,529,2015-11-12 17:48:00,252.230632835275,2015-11-12 14:40:00
24,yes,456,2015-11-13 01:33:00,110.82132874530748,2015-11-13 00:18:00
25,hot,938,2015-11-13 21:06:00,385.9844821228276,2015-11-13 15:40:00
26,aminach,450,2015-11-14 09:08:00,555.6797705020066,2015-11-14 01:58:00
27,intel,410,2015-11-14 16:27:00,85.05978781898621,2015-11-14 15:08:00
28,jerusalem_muni,27,2015-11-15 05:15:00,127.36258025238594,2015-11-15 03:37:00
29,hot,670,2015-11-15 19:17:00,393.02961146933296,2015-11-15 13:49:00
30,iaf,204,2015-11-16 06:01:00,290.9963697200554,2015-11-16 01:15:00
31,bituch_leumi,782,2015-11-16 17:18:00,345.82318755142046,2015-11-16 12:16:00
32,iaf,371,2015-11-17 03:14:00,155.58072369027317,2015-11-17 00:39:00
33,tnuva,534,2015-11-17 15:25:00,130.48229500762483,2015-11-17 13:57:00
34,iaf,305,2015-11-18 04:17:00,202.08065673376998,2015-11-18 00:57:00
35,intel,714,2015-11-18 14:17:00,75.128987934746,2015-11-18 13:11:00
36,hot,743,2015-11-19 08:27:00,477.7182341783077,2015-11-19 01:10:00
37,osem,112,2015-11-19 18:07:00,466.4370297194685,2015-11-19 12:30:00
38,tara,29,2015-11-20 09:45:00,599.656282488921,2015-11-20 02:18:00
39,angel,598,2015-11-20 13:28:00,16.08526337400868,2015-11-20 12:16:00
40,jerusalem_muni,226,2015-11-21 09:28:00,558.1554699166927,2015-11-21 02:47:00
41,hot,515,2015-11-21 22:59:00,641.8531106599022,2015-11-21 15:22:00
42,angel,78,2015-11-22 06:45:00,178.3936798026962,2015-11-22 03:55:00
43,osem,459,2015-11-22 21:42:00,629.8158545532721,2015-11-22 14:01:00
44,hot,834,2015-11-23 07:28:00,449.3353032162533,2015-11-23 01:02:00
45,tnuva,161,2015-11-23 19:00:00,518.6755554149203,2015-11-23 12:11:00
46,electricity,761,2015-11-24 06:48:00,418.61465330578136,2015-11-24 01:11:00
47,bituch_leumi,943,2015-11-24 18:47:00,292.13061126373583,2015-11-24 14:26:00
48,hot,268,2015-11-25 04:53:00,290.40859813577487,2015-11-25 01:23:00
49,electricity,314,2015-11-25 21:00:00,405.2036987927489,2015-11-25 15:26:00
50,yes,968,2015-11-26 04:31:00,269.507493803322,2015-11-26 01:19:00
51,angel,976,2015-11-26 21:06:00,478.32498598945097,2015-11-26 15:07:00
52,bituch_leumi,292,2015-11-27 08:22:00,471.27420551726095,2015-11-27 03:05:00
53,angel,686,2015-11-27 14:39:00,80.98006232554496,2015-11-27 13:34:00
