,customer,driver_id,end_time,km,start_time
0,intel,132,2015-07-01 03:43:00,210.8358675794638,2015-07-01 00:47:00
1,angel,691,2015-07-01 18:46:00,448.9278889292834,2015-07-01 13:03:00
2,jerusalem_muni,1000,2015-07-02 04:12:00,95.77244893253736,2015-07-02 03:04:00
3,angel,635,2015-07-02 20:37:00,90.19457236853974,2015-07-02 13:02:00
4,intel,500,2015-07-03 06:21:00,257.8284602802568,2015-07-03 03:28:00
5,osem,808,2015-07-03 17:41:00,286.64070212728427,2015-07-03 13:09:00
6,aminach,755,2015-07-04 09:01:00,523.7796091200538,2015-07-04 03:08:00
7,bituch_leumi,90,2015-07-04 17:54:00,145.22205217006402,2015-07-04 15:49:00
8,intel,679,2015-07-05 02:44:00,72.7926466124026,2015-07-05 01:43:00
9,iaf,928,2015-07-05 16:53:00,59.54267747636193,2015-07-05 15:59:00
10,bituch_leumi,515,2015-07-06 03:27:00,100.23967789301395,2015-07-06 01:51:00
11,electricity,697,2015-07-06 23:24:00,578.345283817181,2015-07-06 15:38:00
12,osem,320,2015-07-07 03:22:00,47.26556243226293,2015-07-07 02:49:00
13,tara,13,2015-07-07 18:13:00,274.22373835084363,2015-07-07 15:06:00
14,intel,456,2015-07-08 09:46:00,531.7199925019422,2015-07-08 02:22:00
15,intel,139,2015-07-08 17:32:00,374.04153428117104,2015-07-08 12:21:00
16,yes,452,2015-07-09 03:43:00,130.86542604938236,2015-07-09 02:11:00
17,bituch_leumi,488,2015-07-09 22:56:00,628.5629555040808,2015-07-09 15:42:00
18,intel,487,2015-07-10 11:24:00,504.5156152503046,2015-07-10 03:54:00
19,jerusalem_muni,315,2015-07-10 18:08:00,280.3675531156593,2015-07-10 14:48:00
20,iaf,269,2015-07-11 02:26:00,118.75361591466023,2015-07-11 00:59:00
21,jerusalem_muni,446,2015-07-11 13:00:00,43.97751307773842,2015-07-11 12:23:00
22,aminach,532,2015-07-12 07:22:00,45.625303111543346,2015-07-12 00:30:00
23,bituch_leumi,60,2015-07-12 21:29:00,446.24202214560506,2015-07-12 14:57:00
24,tara,888,2015-07-13 07:26:00,226.08040306199044,2015-07-13 03:53:00
25,iaf,396,2015-07-13 19:12:00,275.058579387677,2015-07-13 15:39:00
26,angel,833,2015-07-14 02:55:00,39.86010834027866,2015-07-14 02:24:00
27,tara,746,2015-07-14 15:00:00,9.877054714736573,2015-07-14 13:47:00
28,yes,175,2015-07-15 11:23:00,479.53163657766356,2015-07-15 03:34:00
29,electricity,457,2015-07-15 14:08:00,57.82341583517127,2015-07-15 13:25:00
30,aminach,516,2015-07-16 04:28:00,287.34518547645206,2015-07-16 01:15:00
31,osem,855,2015-07-16 15:48:00,263.413997645622,2015-07-16 12:00:00
32,electricity,316,2015-07-17 01:04:00,54.54985040914235,2015-07-17 00:19:00
33,yes,1,2015-07-17 20:48:00,447.64368311739526,2015-07-17 14:58:00
34,intel,384,2015-07-18 09:05:00,396.8705980185051,2015-07-18 02:55:00
35,hot,193,2015-07-18 20:10:00,449.60029749873223,2015-07-18 15:03:00
36,intel,665,2015-07-19 02:08:00,83.1647030694342,2015-07-19 01:01:00
37,tara,782,2015-07-19 16:32:00,261.1558892016472,2015-07-19 12:49:00
38,tara,698,2015-07-20 03:57:00,121.3600059370607,2015-07-20 02:13:00
39,aminach,261,2015-07-20 16:47:00,130.66772055696953,2015-07-20 15:07:00
40,yes,226,2015-07-21 04:16:00,185.4033586865004,2015-07-21 01:50:00
41,intel,678,2015-07-21 18:28:00,185.7679258848726,2015-07-21 15:24:00
42,osem,839,2015-07-22 05:36:00,337.81066582137225,2015-07-22 01:12:00
43,osem,368,2015-07-22 15:09:00,207.98483730959452,2015-07-22 12:31:00
44,tnuva,462,2015-07-23 02:47:00,193.31128657808725,2015-07-23 00:02:00
45,tnuva,734,2015-07-23 16:28:00,81.8005542212017,2015-07-23 15:12:00
46,yes,585,2015-07-24 04:06:00,219.48245084990236,2015-07-24 00:37:00
47,angel,618,2015-07-24 18:33:00,337.4450621433256,2015-07-24 13:20:00
48,iaf,568,2015-07-25 01:57:00,155.15523301584508,2015-07-25 00:05:00
49,hot,542,2015-07-25 16:29:00,82.06917756336978,2015-07-25 15:25:00
50,angel,868,2015-07-26 09:45:00,626.7482793336853,2015-07-26 02:21:00
51,iaf,87,2015-07-26 20:56:00,496.50504710568777,2015-07-26 14:45:00
52,hot,148,2015-07-27 07:07:00,223.95657723914564,2015-07-27 03:38:00
53,electricity,810,2015-07-27 16:33:00,132.3093706185134,2015-07-27 15:00:00
