,customer,driver_id,end_time,km,start_time
0,tara,619,2015-02-01 05:24:00,206.6296818419538,2015-02-01 02:59:00
1,yes,417,2015-02-01 15:27:00,175.30823394521937,2015-02-01 13:22:00
2,yes,508,2015-02-02 06:36:00,430.23251457745914,2015-02-02 00:10:00
3,bituch_leumi,688,2015-02-02 15:29:00,175.5708455805275,2015-02-02 12:49:00
4,jerusalem_muni,762,2015-02-03 06:26:00,293.4036097934921,2015-02-03 02:52:00
5,intel,585,2015-02-03 20:52:00,351.326790254039,2015-02-03 15:41:00
6,bituch_leumi,162,2015-02-04 09:21:00,467.558638995355,2015-02-04 03:01:00
7,tara,812,2015-02-04 16:53:00,141.8863801437974,2015-02-04 14:50:00
8,aminach,679,2015-02-05 04:20:00,126.3173688786701,2015-02-05 02:46:00
9,iaf,779,2015-02-05 19:07:00,292.51212259358846,2015-02-05 15:43:00
10,electricity,636,2015-02-06 04:01:00,64.09411061648487,2015-02-06 02:58:00
11,yes,534,2015-02-06 18:31:00,514.6757403809063,2015-02-06 12:22:00
12,tara,899,2015-02-07 03:16:00,147.72249944991222,2015-02-07 01:07:00
13,jerusalem_muni,763,2015-02-07 21:07:00,429.7454886544485,2015-02-07 15:49:00
14,jerusalem_muni,892,2015-02-08 08:22:00,595.167792786625,2015-02-08 01:45:00
15,yes,645,2015-02-08 22:28:00,402.29891005947496,2015-02-08 15:55:00
16,hot,776,2015-02-09 07:32:00,396.42482868313584,2015-02-09 02:44:00
17,iaf,569,2015-02-09 21:27:00,532.1555893853929,2015-02-09 14:44:00
18,yes,146,2015-02-10 04:52:00,117.80876399415175,2015-02-10 03:20:00
19,tnuva,552,2015-02-10 20:34:00,567.0718896821277,2015-02-10 12:38:00
20,osem,603,2015-02-11 11:16:00,582.1301149834471,2015-02-11 03:22:00
21,aminach,645,2015-02-11 13:14:00,35.59839071511244,2015-02-11 12:44:00
22,tnuva,348,2015-02-12 02:56:00,56.432413642578055,2015-02-12 02:08:00
23,hot,497,2015-02-12 15:40:00,6.320439472572516,2015-02-12 14:50:00
24,iaf,499,2015-02-13 08:43:00,513.8309762777022,2015-02-13 02:05:00
25,jerusalem_muni,992,2015-02-13 20:15:00,436.55729396831816,2015-02-13 13:55:00
26,bituch_leumi,489,2015-02-14 08:08:00,526.4920704728819,2015-02-14 00:50:00
27,electricity,130,2015-02-14 22:28:00,586.6353004322664,2015-02-14 15:20:00
28,hot,680,2015-02-15 04:56:00,138.21916960233295,2015-02-15 02:50:00
29,intel,181,2015-02-15 20:14:00,327.5448035454005,2015-02-15 15:09:00
30,osem,912,2015-02-16 02:24:00,71.10469434007334,2015-02-16 01:26:00
31,bituch_leumi,207,2015-02-16 18:27:00,214.8954353543021,2015-02-16 15:47:00
32,osem,753,2015-02-17 08:09:00,347.2701770547729,2015-02-17 02:40:00
33,osem,511,2015-02-17 19:31:00,383.34137454039234,2015-02-17 13:30:00
34,tnuva,357,2015-02-18 09:09:00,447.5728097092529,2015-02-18 03:02:00
35,yes,805,2015-02-18 15:06:00,109.47630681546097,2015-02-18 13:19:00
36,angel,922,2015-02-19 06:32:00,266.2787802111355,2015-02-19 03:34:00
37,hot,788,2015-02-19 20:10:00,451.3537697905281,2015-02-19 12:40:00
38,aminach,65,2015-02-20 08:22:00,595.789534875272,2015-02-20 00:57:00
39,iaf,549,2015-02-20 16:43:00,247.07838845697972,2015-02-20 12:51:00
40,bituch_leumi,216,2015-02-21 08:00:00,504.04287384537696,2015-02-21 00:49:00
41,bituch_leumi,774,2015-02-21 22:32:00,540.3549527684313,2015-02-21 15:17:00
42,tara,564,2015-02-22 08:53:00,551.1032716480082,2015-02-22 02:17:00
43,yes,933,2015-02-22 22:13:00,578.8079706581124,2015-02-22 15:20:00
44,aminach,361,2015-02-23 11:00:00,684.8741835967903,2015-02-23 03:15:00
45,yes,141,2015-02-23 13:52:00,91.15820663294872,2015-02-23 12:37:00
46,electricity,828,2015-02-24 07:41:00,357.06943597172835,2015-02-24 01:46:00
47,jerusalem_muni,72,2015-02-24 15:43:00,205.29899936642988,2015-02-24 13:19:00
48,electricity,760,2015-02-25 04:52:00,121.04906898086563,2015-02-25 03:00:00
49,aminach,769,2015-02-25 20:10:00,449.4316793829322,2015-02-25 14:41:00
50,hot,554,2015-02-26 08:55:00,387.22896066776855,2015-02-26 03:54:00
51,electricity,294,2015-02-26 18:31:00,270.6718392663714,2015-02-26 15:15:00
52,tara,67,2015-02-28 11:21:00,2915.28505530449,2015-02-27 00:15:00
53,tara,610,2015-02-27 13:55:00,96.22009339461401,2015-02-27 12:42:00
