,customer,driver_id,end_time,km,start_time
0,yes,219,2015-06-01 00:57:00,54.297153527632226,2015-06-01 00:07:00
1,jerusalem_muni,480,2015-06-01 20:07:00,605.0714230346224,2015-06-01 13:13:00
2,tara,478,2015-06-02 02:03:00,124.14374602600596,2015-06-02 00:28:00
3,osem,519,2015-06-02 18:24:00,31.222343880971327,2015-06-02 14:13:00
4,tnuva,788,2015-06-03 07:10:00,370.7596912795829,2015-06-03 02:20:00
5,tnuva,610,2015-06-03 20:48:00,369.25986709668274,2015-06-03 15:34:00
6,electricity,93,2015-06-04 03:17:00,252.30397189072437,2015-06-04 00:04:00
7,bituch_leumi,125,2015-06-04 21:46:00,421.6616678565301,2015-06-04 15:06:00
8,iaf,302,2015-06-05 02:43:00,61.34869405182303,2015-06-05 01:57:00
9,yes,610,2015-06-05 16:34:00,8.012461425469983,2015-06-05 15:40:00
10,electricity,137,2015-06-06 08:02:00,616.426533820188,2015-06-06 00:34:00
11,tara,253,2015-06-06 21:53:00,414.02089326256385,2015-06-06 15:29:00
12,tara,302,2015-06-07 05:10:00,222.36564778065923,2015-06-07 02:13:00
13,aminach,819,2015-06-07 16:37:00,208.49787541175735,2015-06-07 14:02:00
14,tara,779,2015-06-08 08:13:00,476.97142533479825,2015-06-08 02:28:00
15,yes,119,2015-06-08 16:35:00,226.63009685356337,2015-06-08 12:51:00
16,hot,372,2015-06-09 02:55:00,46.29637952421841,2015-06-09 02:22:00
17,bituch_leumi,279,2015-06-09 17:58:00,320.9267570821915,2015-06-09 13:30:00
18,electricity,551,2015-06-10 09:57:00,370.4758490635591,2015-06-10 03:57:00
19,iaf,423,2015-06-10 20:01:00,366.67551530424106,2015-06-10 14:38:00
20,jerusalem_muni,897,2015-06-11 06:54:00,434.74642934765063,2015-06-11 01:57:00
21,hot,491,2015-06-11 16:13:00,193.4586322683453,2015-06-11 13:37:00
22,iaf,281,2015-06-12 08:41:00,466.56259842286386,2015-06-12 01:46:00
23,osem,490,2015-06-12 13:49:00,128.7824784541824,2015-06-12 12:11:00
24,hot,162,2015-06-13 09:24:00,583.2742072826558,2015-06-13 01:31:00
25,electricity,299,2015-06-13 13:59:00,64.70131629801524,2015-06-13 13:13:00
26,hot,853,2015-06-14 03:07:00,63.38983539461645,2015-06-14 02:13:00
27,yes,283,2015-06-14 19:35:00,285.1266467516656,2015-06-14 15:07:00
28,yes,720,2015-06-15 06:32:00,215.05892594369828,2015-06-15 03:31:00
29,yes,883,2015-06-15 21:52:00,510.5134083800989,2015-06-15 15:15:00
30,aminach,984,2015-06-16 06:18:00,357.77142835920233,2015-06-16 01:35:00
31,iaf,487,2015-06-16 13:11:00,78.11976409375035,2015-06-16 12:00:00
32,tara,681,2015-06-17 02:06:00,93.68218934108494,2015-06-17 01:03:00
33,tnuva,746,2015-06-17 22:22:00,502.4096359166814,2015-06-17 15:28:00
34,angel,753,2015-06-18 06:24:00,215.16834967424376,2015-06-18 03:39:00
35,tnuva,700,2015-06-18 17:03:00,173.62611644633625,2015-06-18 14:10:00
36,osem,750,2015-06-19 06:41:00,392.95517992566505,2015-06-19 02:13:00
37,angel,636,2015-06-19 16:08:00,97.41879669105471,2015-06-19 15:02:00
38,yes,152,2015-06-20 03:35:00,177.3342193559414,2015-06-20 01:00:00
39,tara,255,2015-06-20 21:38:00,506.38306793454143,2015-06-20 15:03:00
40,aminach,392,2015-06-21 03:02:00,154.977827720298,2015-06-21 01:06:00
41,yes,812,2015-06-21 17:08:00,201.686418847457,2015-06-21 14:14:00
42,electricity,865,2015-06-22 07:31:00,368.3636856457105,2015-06-22 01:26:00
43,aminach,110,2015-06-22 17:19:00,261.0974732158222,2015-06-22 13:52:00
44,yes,714,2015-06-23 08:54:00,345.20690434173366,2015-06-23 03:36:00
45,angel,151,2015-06-23 19:19:00,392.43314889035764,2015-06-23 13:08:00
46,iaf,763,2015-06-24 05:42:00,216.82922166390068,2015-06-24 03:15:00
47,intel,827,2015-06-24 17:07:00,416.25702697524605,2015-06-24 12:03:00
48,electricity,464,2015-06-25 11:32:00,666.4853470815602,2015-06-25 03:51:00
49,osem,990,2015-06-25 17:42:00,321.08137905618287,2015-06-25 12:53:00
50,jerusalem_muni,953,2015-06-26 03:39:00,70.90230483267447,2015-06-26 02:45:00
51,tara,478,2015-06-26 19:17:00,318.1052169327914,2015-06-26 14:46:00
52,iaf,660,2015-06-27 06:02:00,262.1459068686437,2015-06-27 01:55:00
53,tnuva,592,2015-06-27 18:05:00,430.99141905070246,2015-06-27 12:24:00
