,customer,driver_id,end_time,km,start_time
0,yes,226,2015-03-01 08:10:00,318.47050964396243,2015-03-01 03:11:00
1,hot,676,2015-03-01 17:28:00,235.38442861723226,2015-03-01 14:13:00
2,osem,873,2015-03-02 03:46:00,60.56617378007344,2015-03-02 02:49:00
3,jerusalem_muni,791,2015-03-02 16:38:00,356.5665976531422,2015-03-02 12:21:00
4,hot,535,2015-03-03 08:37:00,561.1376749185665,2015-03-03 01:20:00
5,angel,485,2015-03-03 13:10:00,11.965416679653295,2015-03-03 12:26:00
6,osem,699,2015-03-04 06:50:00,530.7032765447344,2015-03-04 00:45:00
7,bituch_leumi,245,2015-03-04 22:25:00,610.0528120332223,2015-03-04 14:30:00
8,intel,609,2015-03-05 03:42:00,206.13904743923624,2015-03-05 01:03:00
9,jerusalem_muni,718,2015-03-05 19:38:00,360.1223484880357,2015-03-05 14:10:00
10,tnuva,172,2015-03-06 06:45:00,1310.6377867580518,2015-03-06 01:04:00
11,hot,640,2015-03-05 16:57:00,184.9471613635929,
12,aminach,121,2015-03-07 04:55:00,280.41105832214157,2015-03-07 01:32:00
13,electricity,271,2015-03-07 21:38:00,526.7550137683464,2015-03-07 13:58:00
14,angel,401,2015-03-08 10:55:00,477.2745886093934,2015-03-08 03:04:00
15,tara,325,2015-03-08 18:31:00,194.89448287256616,2015-03-08 15:45:00
16,intel,656,2015-03-09 04:33:00,168.71620313736634,2015-03-09 02:30:00
17,angel,342,2015-03-09 16:21:00,185.73456799353076,2015-03-09 13:23:00
18,aminach,842,2015-03-10 07:03:00,596.4125409447691,2015-03-10 00:16:00
19,bituch_leumi,177,2015-03-10 18:00:00,180.8234347455904,2015-03-10 15:04:00
20,electricity,962,2015-03-11 06:13:00,152.54388959453507,2015-03-11 03:52:00
21,jerusalem_muni,726,2015-03-11 16:32:00,208.96387660852096,2015-03-11 13:14:00
22,electricity,499,2015-03-12 07:05:00,268.60605120204303,2015-03-12 03:44:00
23,osem,926,2015-03-12 18:58:00,308.6873194424459,2015-03-12 14:09:00
24,tnuva,728,2015-03-13 05:36:00,347.2312948385962,2015-03-13 00:52:00
25,tara,923,2015-03-13 19:49:00,599.8778877920382,2015-03-13 12:14:00
26,electricity,655,2015-03-14 03:17:00,167.67635222760177,2015-03-14 01:03:00
27,bituch_leumi,409,2015-03-14 18:19:00,318.23471473088364,2015-03-14 13:45:00
28,intel,216,2015-03-15 02:11:00,107.24737347890495,2015-03-15 00:30:00
29,yes,253,2015-03-15 20:55:00,427.7765039846204,2015-03-15 15:26:00
30,iaf,363,2015-03-16 02:37:00,94.83656860634528,2015-03-16 01:33:00
31,hot,240,2015-03-16 15:34:00,150.31985352880457,2015-03-16 13:11:00
32,electricity,369,2015-03-17 09:29:00,431.5111000337651,2015-03-17 03:29:00
33,tnuva,130,2015-03-17 16:40:00,35.52553546315779,2015-03-17 12:00:00
34,jerusalem_muni,813,2015-03-18 06:18:00,444.32526165797805,2015-03-18 00:38:00
35,tara,724,2015-03-18 17:45:00,167.12850783983734,2015-03-18 15:22:00
36,hot,323,2015-03-19 07:43:00,484.2870497500481,2015-03-19 01:51:00
37,intel,833,,163.78672103061754,2015-03-19 13:45:00
38,tnuva,95,2015-03-20 04:48:00,187.8711038804921,2015-03-20 01:45:00
39,aminach,783,2015-03-20 18:51:00,413.28894060257795,2015-03-20 12:31:00
40,bituch_leumi,183,2015-03-21 04:51:00,325.15889642266507,2015-03-21 00:53:00
41,electricity,827,2015-03-21 15:51:00,129.6564029048267,2015-03-21 14:01:00
42,intel,106,2015-03-22 03:44:00,210.5455538921943,2015-03-22 00:44:00
43,iaf,330,2015-03-22 19:40:00,559.4704668584774,2015-03-22 12:35:00
44,bituch_leumi,335,2015-03-23 06:16:00,394.0326884136405,2015-03-23 00:47:00
45,aminach,913,2015-03-23 20:36:00,513.0357313783641,2015-03-23 14:32:00
46,bituch_leumi,942,2015-03-24 05:00:00,309.61371821626466,2015-03-24 01:22:00
47,iaf,453,2015-03-24 20:34:00,517.3760860766869,2015-03-24 12:57:00
48,osem,906,2015-03-25 10:23:00,559.085058111051,2015-03-25 02:27:00
49,jerusalem_muni,434,2015-03-25 17:12:00,239.19293007688006,2015-03-25 14:06:00
50,yes,267,2015-03-26 04:31:00,170.49633058306162,2015-03-26 02:27:00
51,hot,468,2015-03-26 22:14:00,464.263509917763,2015-03-26 15:11:00
52,angel,462,2015-03-27 07:02:00,249.17402068269655,2015-03-27 03:51:00
53,jerusalem_muni,343,2015-03-27 17:17:00,164.5340543536801,2015-03-27 15:03:00
