,customer,driver_id,end_time,km,start_time
0,yes,220,2015-09-01 08:09:00,339.64488835892666,2015-09-01 03:32:00
1,intel,808,2015-09-01 20:02:00,568.7107907054536,2015-09-01 12:35:00
2,yes,855,2015-09-02 04:58:00,243.69118621129473,2015-09-02 01:46:00
3,iaf,124,2015-09-02 16:28:00,189.57229180625598,2015-09-02 14:20:00
4,osem,661,2015-09-03 02:19:00,140.2000102799811,2015-09-03 00:20:00
5,electricity,570,2015-09-03 16:36:00,231.2863110018019,2015-09-03 13:45:00
6,tara,850,2015-09-04 07:03:00,317.4731932188649,2015-09-04 02:44:00
7,tnuva,549,2015-09-04 13:34:00,104.54349181868734,2015-09-04 12:18:00
8,osem,968,2015-09-05 04:41:00,83.47322549394781,2015-09-05 03:30:00
9,yes,993,2015-09-07 04:17:00,2823.4502183257036,2015-09-05 15:42:00
10,tara,646,2015-09-06 01:06:00,98.69817566271816,2015-09-06 00:00:00
11,tnuva,799,2015-09-06 21:41:00,565.005000347111,2015-09-06 14:30:00
12,electricity,113,2015-09-07 06:52:00,496.2694278993953,2015-09-07 01:05:00
13,iaf,829,2015-09-07 20:07:00,450.31597930022207,2015-09-07 14:30:00
14,aminach,760,2015-09-08 04:24:00,65.6144201551162,2015-09-08 03:38:00
15,electricity,481,2015-09-08 18:58:00,386.42687407195007,2015-09-08 13:59:00
16,hot,420,2015-09-09 04:39:00,78.04556726046856,2015-09-09 03:37:00
17,osem,393,2015-09-09 14:13:00,64.75409327526052,2015-09-09 13:17:00
18,yes,27,2015-09-10 03:21:00,79.98850013362642,2015-09-10 02:04:00
19,tnuva,896,2015-09-10 15:27:00,33.292023429194536,2015-09-10 14:55:00
20,hot,83,2015-09-11 08:28:00,421.69444293807254,2015-09-11 03:26:00
21,tnuva,568,2015-09-11 14:50:00,85.71066406568038,2015-09-11 13:44:00
22,osem,934,2015-09-12 07:26:00,311.25208498730245,2015-09-12 03:44:00
23,tnuva,363,2015-09-12 18:31:00,574.1249364770935,2015-09-12 12:05:00
24,osem,906,2015-09-13 11:39:00,493.68967919484146,2015-09-13 03:55:00
25,osem,994,2015-09-13 20:29:00,533.692704475764,2015-09-13 13:55:00
26,tara,169,2015-09-14 05:01:00,227.9934398659927,2015-09-14 01:35:00
27,angel,35,2015-09-14 19:23:00,409.56331428635707,2015-09-14 13:10:00
28,electricity,234,2015-09-15 04:33:00,180.79268200873543,2015-09-15 02:03:00
29,tnuva,150,2015-09-15 19:17:00,341.640905465066,2015-09-15 13:46:00
30,yes,113,2015-09-16 07:37:00,426.9443197264651,2015-09-16 01:43:00
31,tara,861,2015-09-16 21:31:00,439.8169045077514,2015-09-16 14:46:00
32,aminach,973,2015-09-17 02:31:00,50.556357940631926,2015-09-17 01:57:00
33,intel,35,2015-09-17 20:28:00,490.74717284284765,2015-09-17 14:33:00
34,bituch_leumi,521,2015-09-18 04:25:00,131.48682804202872,2015-09-18 02:55:00
35,hot,73,2015-09-18 19:19:00,490.40535613659046,2015-09-18 12:43:00
36,tara,525,2015-09-19 04:34:00,193.73593116418974,2015-09-19 01:48:00
37,tnuva,600,2015-09-19 18:40:00,195.7254338190535,2015-09-19 15:50:00
38,tnuva,187,2015-09-20 04:31:00,228.96324202802182,2015-09-20 01:58:00
39,iaf,394,2015-09-20 21:34:00,538.1302813902528,2015-09-20 15:16:00
40,intel,339,2015-09-21 11:51:00,483.17511297163026,2015-09-21 03:54:00
41,bituch_leumi,551,2015-09-21 19:16:00,296.7646117159469,2015-09-21 14:52:00
42,yes,7,2015-09-22 10:46:00,633.9299611563692,2015-09-22 03:38:00
43,tnuva,675,2015-09-22 23:00:00,591.9266433994748,2015-09-22 15:12:00
44,bituch_leumi,804,,431.2971161915222,2015-09-23 02:04:00
45,yes,790,2015-09-23 21:53:00,503.3191201082851,2015-09-23 15:14:00
46,tnuva,584,2015-09-24 06:31:00,480.47867588075644,2015-09-24 00:45:00
47,intel,217,2015-09-24 15:50:00,253.07902198158152,2015-09-24 12:46:00
48,angel,446,2015-09-25 04:42:00,170.31952857580035,2015-09-25 02:41:00
49,iaf,81,2015-09-25 20:32:00,419.13440145685485,2015-09-25 13:58:00
50,hot,876,2015-09-26 01:20:00,57.95740540641141,2015-09-26 00:34:00
51,tnuva,117,2015-09-26 17:17:00,160.7613687348335,2015-09-26 15:26:00
52,iaf,486,2015-09-27 07:32:00,282.1862981257333,2015-09-27 03:46:00
53,iaf,277,2015-09-27 20:45:00,566.4139335708238,2015-09-27 14:18:00
