,customer,driver_id,end_time,km,start_time
0,iaf,378,2015-09-01 09:45:00,611.4652728973939,2015-09-01 02:42:00
1,tara,222,2015-09-01 16:46:00,373.9388847447198,2015-09-01 12:19:00
2,electricity,532,2015-09-02 02:46:00,122.63767181543504,2015-09-02 00:45:00
3,yes,72,2015-09-02 15:26:00,130.1133677050738,2015-09-02 13:25:00
4,bituch_leumi,880,2015-09-03 03:43:00,97.25194337612078,2015-09-03 02:23:00
5,tara,849,2015-09-03 19:46:00,587.7778235110283,2015-09-03 12:40:00
6,osem,500,2015-09-04 05:08:00,368.88252347036587,2015-09-04 00:36:00
7,intel,411,2015-09-04 14:18:00,124.09444568775578,2015-09-04 12:55:00
8,aminach,765,2015-09-05 05:29:00,133.86387427048732,2015-09-05 03:37:00
9,electricity,213,2015-09-05 21:43:00,463.50574364219483,2015-09-05 14:04:00
10,angel,44,2015-09-06 05:42:00,217.33481953629834,2015-09-06 03:14:00
11,yes,746,2015-09-08 06:40:00,2548.6045878993823,2015-09-06 15:08:00
12,electricity,161,2015-09-07 05:17:00,134.587414616376,2015-09-07 03:38:00
13,aminach,245,2015-09-07 21:16:00,340.4569480825292,2015-09-07 15:41:00
14,tara,869,2015-09-08 01:55:00,7.862727796910518,2015-09-08 01:14:00
15,angel,742,2015-09-08 21:04:00,415.91623547747935,2015-09-08 15:22:00
16,aminach,589,2015-09-09 06:57:00,405.6653092100569,2015-09-09 01:53:00
17,angel,72,2015-09-09 20:54:00,471.3737493136806,2015-09-09 14:22:00
18,osem,893,2015-09-10 07:41:00,394.75486003811847,2015-09-10 02:07:00
19,bituch_leumi,782,2015-09-10 18:17:00,298.2481280955893,2015-09-10 14:19:00
20,intel,323,2015-09-11 08:16:00,636.7039066049757,2015-09-11 00:43:00
21,jerusalem_muni,144,2015-09-11 20:01:00,419.32880933626797,2015-09-11 14:25:00
22,electricity,750,2015-09-12 08:40:00,552.2943998533561,2015-09-12 01:26:00
23,osem,36,2015-09-12 16:46:00,269.2623234129856,2015-09-12 13:37:00
24,iaf,650,2015-09-13 07:29:00,461.15667651019345,2015-09-13 01:44:00
25,electricity,917,2015-09-13 20:00:00,350.90844645247046,2015-09-13 14:36:00
26,bituch_leumi,473,2015-09-14 07:36:00,497.10553250069574,2015-09-14 01:40:00
27,tnuva,419,2015-09-14 15:32:00,188.27601104329855,2015-09-14 12:51:00
28,bituch_leumi,543,2015-09-15 06:13:00,240.11198596818332,2015-09-15 02:16:00
29,yes,495,2015-09-15 16:50:00,250.55300184537424,2015-09-15 13:57:00
30,hot,981,2015-09-16 06:55:00,423.1775197329254,2015-09-16 02:05:00
31,tnuva,493,2015-09-16 21:43:00,478.74549593210946,2015-09-16 14:46:00
32,osem,343,2015-09-17 10:44:00,453.7315013730154,2015-09-17 03:15:00
33,jerusalem_muni,44,2015-09-17 21:13:00,377.3672286104373,2015-09-17 14:57:00
34,bituch_leumi,332,2015-09-18 04:01:00,246.43820141305974,2015-09-18 00:51:00
35,hot,54,2015-09-18 17:37:00,340.50381402421624,2015-09-18 12:16:00
36,osem,603,2015-09-19 04:20:00,138.1664636178226,2015-09-19 02:10:00
37,angel,685,2015-09-19 23:01:00,527.1645854752355,2015-09-19 15:14:00
38,yes,541,2015-09-20 09:18:00,601.2302953407722,2015-09-20 01:26:00
39,yes,892,2015-09-20 14:27:00,58.24414222304478,2015-09-20 13:31:00
40,yes,597,2015-09-21 02:52:00,55.07410708088131,2015-09-21 02:08:00
41,intel,79,2015-09-21 18:32:00,301.2160972049618,2015-09-21 14:48:00
42,tara,579,2015-09-22 07:13:00,503.466772563266,2015-09-22 00:05:00
43,hot,362,2015-09-22 13:42:00,46.95711424396532,2015-09-22 13:10:00
44,hot,391,2015-09-24 10:56:00,2731.6609887810123,2015-09-23 00:41:00
45,angel,425,2015-09-23 19:49:00,372.7782695358119,2015-09-23 13:41:00
46,aminach,266,2015-09-24 04:19:00,73.72089910419844,2015-09-24 03:28:00
47,electricity,588,2015-09-24 22:09:00,554.8545959210339,2015-09-24 14:31:00
48,jerusalem_muni,106,2015-09-25 07:17:00,349.43448954601894,2015-09-25 02:40:00
49,electricity,161,2015-09-25 18:39:00,273.9154884269569,2015-09-25 14:26:00
50,aminach,337,2015-09-26 10:13:00,688.855281038975,2015-09-26 02:26:00
51,iaf,62,2015-09-26 15:58:00,190.19280075243879,2015-09-26 13:50:00
52,tnuva,185,2015-09-27 07:43:00,326.7871308094919,2015-09-27 03:52:00
53,hot,955,2015-09-27 16:36:00,149.15308636370727,2015-09-27 14:49:00
