,customer,driver_id,end_time,km,start_time
0,bituch_leumi,367,2015-12-01 08:20:00,528.9439840803308,2015-12-01 01:01:00
1,aminach,93,2015-12-01 16:13:00,129.6948891468114,2015-12-01 14:32:00
2,aminach,274,2015-12-02 06:28:00,451.42738311575437,2015-12-02 00:57:00
3,aminach,988,2015-12-02 23:43:00,687.2627612858938,2015-12-02 15:48:00
4,osem,218,2015-12-03 10:39:00,529.4356206224055,2015-12-03 03:42:00
5,iaf,115,2015-12-03 16:49:00,139.50961224476194,2015-12-03 14:33:00
6,angel,807,2015-12-04 06:09:00,474.8984727393255,2015-12-04 00:20:00
7,aminach,492,2015-12-04 21:14:00,550.2893199046654,2015-12-04 14:20:00
8,yes,470,2015-12-05 06:18:00,217.7847482171713,2015-12-05 03:18:00
9,intel,798,,496.2641386173037,2015-12-05 14:08:00
10,hot,975,2015-12-06 09:06:00,511.9838556313716,2015-12-06 02:31:00
11,tara,684,2015-12-06 15:59:00,81.7482467966961,2015-12-06 14:55:00
12,iaf,348,2015-12-07 07:59:00,424.5851800346931,2015-12-07 01:32:00
13,bituch_leumi,731,2015-12-07 21:37:00,472.2444424660025,2015-12-07 14:30:00
14,iaf,720,2015-12-08 06:07:00,398.49575654398615,2015-12-08 00:38:00
15,yes,570,2015-12-08 18:40:00,168.67712843775746,2015-12-08 15:55:00
16,yes,261,2015-12-09 01:46:00,91.48255462696405,2015-12-09 00:29:00
17,electricity,722,2015-12-09 13:43:00,99.90012317986589,2015-12-09 12:30:00
18,electricity,86,2015-12-10 03:53:00,253.085333898844,2015-12-10 00:46:00
19,electricity,392,2015-12-09 13:52:00,99.93440112061458,
20,tnuva,213,2015-12-11 08:45:00,375.13066194748416,2015-12-11 03:44:00
21,iaf,453,2015-12-11 16:30:00,90.82110447452318,2015-12-11 15:06:00
22,bituch_leumi,43,2015-12-12 05:28:00,307.87079180905835,2015-12-12 01:46:00
23,electricity,932,2015-12-12 13:15:00,84.1527924544012,2015-12-12 12:06:00
24,angel,840,2015-12-13 03:49:00,254.95079284329714,2015-12-13 00:44:00
25,electricity,264,2015-12-13 16:59:00,272.07630908176935,2015-12-13 13:21:00
26,yes,888,2015-12-14 02:52:00,93.75867566598413,2015-12-14 01:24:00
27,jerusalem_muni,220,2015-12-14 23:22:00,521.9925170275111,2015-12-14 15:44:00
28,iaf,814,2015-12-15 05:52:00,342.60934294818077,2015-12-15 01:32:00
29,jerusalem_muni,499,2015-12-15 20:45:00,386.47496266209293,2015-12-15 15:34:00
30,tnuva,691,2015-12-16 04:49:00,245.10746433988834,2015-12-16 00:57:00
31,intel,841,2015-12-16 15:10:00,190.65352573145609,2015-12-16 13:01:00
32,tnuva,872,2015-12-17 06:02:00,160.8625391850262,2015-12-17 03:56:00
33,tara,87,2015-12-17 19:51:00,492.91611927195754,2015-12-17 12:47:00
34,yes,520,2015-12-18 05:46:00,349.47158525852166,2015-12-18 00:42:00
35,yes,438,2015-12-18 17:33:00,46.588099833067844,2015-12-18 14:03:00
36,yes,741,2015-12-19 05:46:00,156.80598925815306,2015-12-19 03:19:00
37,iaf,988,2015-12-19 14:53:00,176.73284613887816,2015-12-19 12:21:00
38,angel,98,2015-12-20 07:51:00,377.03103005385515,2015-12-20 03:13:00
39,tnuva,248,2015-12-20 18:46:00,379.40412484165813,2015-12-20 14:32:00
40,tara,856,2015-12-21 05:38:00,290.02918610009596,2015-12-21 00:53:00
41,bituch_leumi,643,2015-12-21 18:32:00,260.4261027643292,2015-12-21 15:24:00
42,aminach,296,2015-12-22 06:09:00,230.07437694518148,2015-12-22 02:42:00
43,aminach,18,2015-12-22 20:34:00,608.0310190520008,2015-12-22 12:41:00
44,iaf,399,2015-12-23 06:09:00,211.60785151526835,2015-12-23 02:50:00
45,aminach,196,2015-12-23 22:30:00,570.3809338307636,2015-12-23 15:09:00
46,tara,472,2015-12-24 08:12:00,659.4616284121674,2015-12-24 00:38:00
47,bituch_leumi,264,2015-12-24 17:06:00,94.30892027853011,2015-12-24 15:39:00
48,bituch_leumi,610,2015-12-25 06:31:00,401.9196424010772,2015-12-25 00:04:00
49,angel,407,2015-12-25 19:39:00,222.64855484325315,2015-12-25 15:57:00
50,hot,303,2015-12-26 08:05:00,274.34060813200165,2015-12-26 03:48:00
51,tnuva,591,2015-12-26 22:02:00,476.16554962876063,2015-12-26 15:20:00
52,jerusalem_muni,146,2015-12-27 04:44:00,159.38108577361157,2015-12-27 02:31:00
53,aminach,824,2015-12-27 23:17:00,600.0702255331445,2015-12-27 15:20:00
