,customer,driver_id,end_time,km,start_time
0,tara,469,2015-11-01 05:48:00,464.12563705783106,2015-11-01 00:08:00
1,electricity,509,2015-11-01 17:39:00,401.03419228874026,2015-11-01 12:09:00
2,tara,36,2015-11-02 10:15:00,517.4799810848994,2015-11-02 02:27:00
3,intel,317,2015-11-02 22:17:00,513.8115979796121,2015-11-02 15:58:00
4,iaf,864,2015-11-03 04:22:00,234.59720544651057,2015-11-03 00:29:00
5,jerusalem_muni,513,2015-11-03 20:01:00,425.06924610510475,2015-11-03 14:36:00
6,electricity,542,2015-11-04 07:47:00,540.6564324747362,2015-11-04 00:37:00
7,intel,501,2015-11-04 20:00:00,560.9129132523419,2015-11-04 12:58:00
8,tnuva,126,2015-11-05 08:03:00,410.89387469902,2015-11-05 03:16:00
9,angel,878,,431.3523321399289,2015-11-05 12:14:00
10,iaf,923,2015-11-06 08:42:00,461.2255752971284,2015-11-06 02:29:00
11,bituch_leumi,370,2015-11-06 17:41:00,154.80496952650307,2015-11-06 15:23:00
12,iaf,537,2015-11-07 03:46:00,312.02340797053085,2015-11-07 00:07:00
13,intel,191,2015-11-07 18:01:00,370.7119463136658,2015-11-07 13:41:00
14,yes,227,2015-11-08 06:30:00,561.5951240526445,2015-11-08 03:49:00
15,tnuva,340,2015-11-08 15:36:00,6.383903911752467,2015-11-08 15:02:00
16,intel,862,2015-11-09 07:02:00,424.45927340711074,2015-11-09 01:18:00
17,aminach,816,2015-11-09 21:23:00,443.38462356335776,2015-11-09 14:45:00
18,iaf,789,2015-11-10 04:52:00,251.69632791942593,2015-11-10 01:18:00
19,bituch_leumi,117,2015-11-10 20:23:00,649.7739339116689,2015-11-10 13:04:00
20,iaf,364,2015-11-11 09:32:00,456.0815608872477,2015-11-11 02:29:00
21,tnuva,480,2015-11-11 17:36:00,225.9538863815291,2015-11-11 14:01:00
22,electricity,80,2015-11-12 04:31:00,115.21571960377702,2015-11-12 03:11:00
23,iaf,73,2015-11-12 18:45:00,171.14261519660727,2015-11-12 15:55:00
24,tnuva,937,2015-11-13 04:21:00,236.1639276038319,2015-11-13 01:25:00
25,yes,500,2015-11-13 21:31:00,450.2505654953741,2015-11-13 15:37:00
26,jerusalem_muni,29,2015-11-14 01:18:00,76.29836141201292,2015-11-14 00:27:00
27,iaf,681,2015-11-14 18:58:00,384.3673546637878,2015-11-14 13:40:00
28,angel,797,2015-11-15 08:04:00,295.4886963159195,2015-11-15 03:36:00
29,tara,124,2015-11-15 19:12:00,295.8203192606348,2015-11-15 15:28:00
30,electricity,122,2015-11-16 06:33:00,304.03038481635707,2015-11-16 01:53:00
31,yes,223,2015-11-16 14:43:00,201.07972306580203,2015-11-16 12:17:00
32,hot,658,2015-11-17 07:26:00,452.11297146609644,2015-11-17 01:36:00
33,osem,604,2015-11-17 19:44:00,340.251491162365,2015-11-17 15:04:00
34,intel,788,2015-11-18 10:47:00,602.3399446534461,2015-11-18 03:47:00
35,aminach,363,2015-11-18 18:13:00,357.23736756953997,2015-11-18 12:39:00
36,tnuva,125,2015-11-19 05:56:00,323.86616977104376,2015-11-19 02:02:00
37,tnuva,144,2015-11-19 22:22:00,463.77984386692714,2015-11-19 15:29:00
38,bituch_leumi,656,2015-11-20 09:36:00,485.2620064237723,2015-11-20 03:17:00
39,bituch_leumi,82,2015-11-20 19:11:00,247.39435200771982,2015-11-20 15:23:00
40,iaf,753,2015-11-21 08:28:00,468.01125537102877,2015-11-21 00:43:00
41,tara,505,2015-11-21 19:05:00,487.6827608411913,2015-11-21 12:45:00
42,electricity,483,2015-11-22 05:48:00,320.4135043556873,2015-11-22 01:08:00
43,osem,943,2015-11-22 21:27:00,514.7289770750187,2015-11-22 15:03:00
44,bituch_leumi,763,2015-11-23 04:52:00,314.6304318227713,2015-11-23 00:18:00
45,bituch_leumi,321,2015-11-23 17:41:00,288.72019505694743,2015-11-23 13:37:00
46,jerusalem_muni,247,2015-11-24 03:05:00,98.26816529363009,2015-11-24 01:41:00
47,electricity,319,2015-11-24 22:34:00,623.7569333913181,2015-11-24 14:52:00
48,intel,962,2015-11-25 04:27:00,132.48117430489935,2015-11-25 02:40:00
49,hot,570,2015-11-25 15:51:00,164.66740656890158,2015-11-25 13:31:00
50,electricity,124,,125.13236034650886,2015-11-26 03:10:00
51,tnuva,225,2015-11-26 19:50:00,515.1812877864986,2015-11-26 13:52:00
52,tara,482,2015-11-27 06:24:00,248.0922308947442,2015-11-27 02:37:00
53,tnuva,995,2015-11-27 16:42:00,74.6245764307664,2015-11-27 15:47:00
