,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,235,2015-12-01 09:22:00,628.434298155125,2015-12-01 01:40:00
1,osem,391,2015-12-01 21:34:00,519.7360670611469,2015-12-01 14:20:00
2,tara,409,2015-12-02 09:03:00,417.69918044660204,2015-12-02 03:37:00
3,bituch_leumi,652,2015-12-02 19:45:00,587.8266778895346,2015-12-02 13:07:00
4,tara,382,2015-12-03 06:55:00,313.3683019900147,2015-12-03 03:02:00
5,hot,422,2015-12-03 15:32:00,223.04078198977334,2015-12-03 12:25:00
6,osem,936,2015-12-04 04:45:00,280.0607642691615,2015-12-04 01:23:00
7,electricity,580,2015-12-04 19:26:00,464.6821200741857,2015-12-04 12:11:00
8,electricity,95,2015-12-05 07:29:00,401.09414281339133,2015-12-05 02:31:00
9,electricity,790,2015-12-05 19:44:00,328.38201416520224,2015-12-05 15:52:00
10,yes,869,2015-12-06 07:15:00,416.8719782392137,2015-12-06 01:49:00
11,tnuva,46,2015-12-06 21:35:00,599.9064633828725,2015-12-06 14:40:00
12,tara,839,2015-12-07 10:35:00,574.6536634983585,2015-12-07 03:20:00
13,jerusalem_muni,721,2015-12-07 20:36:00,423.9642606252686,2015-12-07 15:18:00
14,aminach,932,2015-12-08 09:40:00,381.9245830135779,2015-12-08 03:19:00
15,jerusalem_muni,273,2015-12-08 17:46:00,287.4488927206889,2015-12-08 14:03:00
16,yes,218,2015-12-09 04:39:00,321.31450299289975,2015-12-09 00:08:00
17,intel,393,2015-12-09 19:04:00,255.83681308423624,2015-12-09 15:26:00
18,electricity,408,2015-12-10 05:48:00,426.12768546276874,2015-12-10 00:15:00
19,tara,989,2015-12-10 19:14:00,512.6292234245051,2015-12-10 12:56:00
20,tara,698,2015-12-11 10:28:00,576.5142549731901,2015-12-11 02:46:00
21,iaf,188,2015-12-11 15:33:00,173.68507156859116,2015-12-11 13:26:00
22,bituch_leumi,854,2015-12-12 03:34:00,40.360418936377116,2015-12-12 02:58:00
23,tnuva,516,2015-12-12 17:19:00,189.92404887604474,2015-12-12 15:06:00
24,hot,589,2015-12-13 05:31:00,303.3814376472792,2015-12-13 01:18:00
25,electricity,303,2015-12-13 17:34:00,205.57374723613617,2015-12-13 15:08:00
26,bituch_leumi,782,2015-12-14 03:53:00,343.4762366495249,2015-12-14 00:00:00
27,tara,250,2015-12-14 18:40:00,346.0377151695927,2015-12-14 14:23:00
28,electricity,246,2015-12-15 08:37:00,560.140449354432,2015-12-15 01:08:00
29,angel,572,,263.37083901216107,2015-12-15 14:01:00
30,bituch_leumi,915,2015-12-17 16:18:00,3141.183215242612,2015-12-16 03:01:00
31,yes,463,2015-12-16 17:28:00,261.65561366913147,2015-12-16 14:21:00
32,jerusalem_muni,614,2015-12-17 04:42:00,395.04120583364727,2015-12-17 00:15:00
33,tara,56,2015-12-17 16:05:00,195.08138088476974,2015-12-17 13:34:00
34,electricity,960,2015-12-18 06:19:00,342.76999646681736,2015-12-18 01:33:00
35,tnuva,197,2015-12-18 15:36:00,88.93199568487628,2015-12-18 14:19:00
36,yes,110,2015-12-19 09:47:00,428.8741874758023,2015-12-19 03:53:00
37,intel,745,2015-12-19 14:27:00,62.96639403081513,2015-12-19 13:38:00
38,tnuva,949,2015-12-20 04:25:00,106.332577795251,2015-12-20 03:12:00
39,tara,335,2015-12-20 18:25:00,240.23990274884125,2015-12-20 15:00:00
40,bituch_leumi,265,2015-12-21 04:33:00,97.06310056412319,2015-12-21 02:59:00
41,osem,217,2015-12-21 16:14:00,62.61233528790475,2015-12-21 15:20:00
42,intel,721,2015-12-22 11:06:00,608.6848433126412,2015-12-22 03:32:00
43,angel,750,2015-12-22 20:37:00,319.77723922533414,2015-12-22 15:53:00
44,tara,606,2015-12-23 05:01:00,266.2540585709941,2015-12-23 00:44:00
45,iaf,263,2015-12-23 21:33:00,596.6561278543053,2015-12-23 13:41:00
46,hot,372,2015-12-24 01:22:00,81.11552301826805,2015-12-24 00:01:00
47,bituch_leumi,792,2015-12-24 18:15:00,393.23012933359723,2015-12-24 13:23:00
48,tara,840,2015-12-25 06:38:00,208.43706007966549,2015-12-25 03:27:00
49,aminach,945,2015-12-25 21:29:00,502.81248434138,2015-12-25 15:08:00
50,tara,258,2015-12-26 03:54:00,203.6045319589871,2015-12-26 00:43:00
51,tnuva,407,2015-12-26 17:17:00,232.52748943232928,2015-12-26 14:11:00
52,intel,96,2015-12-27 07:18:00,347.55466489880024,2015-12-27 02:45:00
53,yes,480,2015-12-27 15:24:00,165.9418258765055,2015-12-27 13:31:00
