,customer,driver_id,end_time,km,start_time
0,aminach,743,2015-09-01 07:41:00,349.9235146341606,2015-09-01 02:25:00
1,iaf,358,2015-09-01 22:32:00,685.6648132912278,2015-09-01 14:40:00
2,tara,266,2015-09-02 04:24:00,294.1688020023115,2015-09-02 00:18:00
3,electricity,284,2015-09-02 17:46:00,170.40227537967812,2015-09-02 15:36:00
4,iaf,3,2015-09-03 04:03:00,65.00101662701267,2015-09-03 02:59:00
5,bituch_leumi,455,2015-09-03 19:17:00,549.3903678312454,2015-09-03 12:29:00
6,electricity,889,2015-09-04 05:59:00,143.44394895291651,2015-09-04 03:55:00
7,iaf,945,2015-09-04 20:56:00,520.6166377962543,2015-09-04 15:06:00
8,electricity,268,2015-09-05 07:20:00,413.32173708538585,2015-09-05 00:34:00
9,aminach,5,2015-09-05 17:13:00,220.52504641822824,2015-09-05 14:00:00
10,jerusalem_muni,362,2015-09-07 16:13:00,3106.4662927732356,2015-09-06 00:13:00
11,electricity,459,2015-09-06 18:17:00,212.04720622573836,2015-09-06 15:28:00
12,aminach,685,2015-09-07 02:52:00,135.66732533852414,2015-09-07 00:38:00
13,hot,881,2015-09-07 15:34:00,191.08697423279568,2015-09-07 13:20:00
14,tara,641,2015-09-08 06:36:00,226.47778250737719,2015-09-08 03:51:00
15,tnuva,183,2015-09-08 14:28:00,88.96822282371076,2015-09-08 13:27:00
16,hot,233,2015-09-09 11:16:00,488.8812143015457,2015-09-09 03:17:00
17,bituch_leumi,458,2015-09-09 16:31:00,11.842158715249846,2015-09-09 15:06:00
18,iaf,561,2015-09-10 08:46:00,449.7400795714201,2015-09-10 03:44:00
19,jerusalem_muni,796,2015-09-10 15:28:00,112.11144873084973,2015-09-10 13:52:00
20,iaf,617,2015-09-11 04:40:00,383.52810271907765,2015-09-11 00:01:00
21,iaf,894,2015-09-11 18:19:00,401.61785011312674,2015-09-11 13:40:00
22,bituch_leumi,948,2015-09-12 08:53:00,382.5078308330739,2015-09-12 03:32:00
23,electricity,815,2015-09-12 19:15:00,310.7437013587743,2015-09-12 15:23:00
24,electricity,688,2015-09-13 07:31:00,249.46764191720752,2015-09-13 03:38:00
25,jerusalem_muni,374,2015-09-13 15:58:00,141.19120014068048,2015-09-13 14:06:00
26,jerusalem_muni,775,2015-09-14 05:46:00,257.3929598893844,2015-09-14 02:27:00
27,osem,352,2015-09-14 18:51:00,273.4747514335601,2015-09-14 15:08:00
28,tnuva,484,2015-09-15 05:03:00,204.05735795969875,2015-09-15 01:41:00
29,iaf,165,2015-09-15 20:35:00,377.1106948280581,2015-09-15 14:48:00
30,hot,39,2015-09-16 04:39:00,355.30944105382304,2015-09-16 00:42:00
31,intel,965,2015-09-16 16:39:00,218.22070651497222,2015-09-16 13:59:00
32,bituch_leumi,516,2015-09-17 01:17:00,81.17410765730341,2015-09-17 00:18:00
33,osem,288,2015-09-17 17:07:00,248.2010654147993,2015-09-17 13:52:00
34,iaf,527,2015-09-18 06:27:00,264.7518291159638,2015-09-18 02:10:00
35,osem,860,2015-09-18 19:13:00,427.6493295502636,2015-09-18 14:02:00
36,osem,15,2015-09-19 05:27:00,128.75659321176704,2015-09-19 03:20:00
37,jerusalem_muni,249,2015-09-19 17:39:00,248.17839818659948,2015-09-19 14:48:00
38,aminach,547,2015-09-20 04:55:00,314.7866093786431,2015-09-20 00:36:00
39,jerusalem_muni,947,2015-09-20 18:58:00,373.1235509494917,2015-09-20 13:22:00
40,hot,127,2015-09-21 06:18:00,201.1565856392031,2015-09-21 03:46:00
41,osem,846,2015-09-21 19:58:00,603.2845982476991,2015-09-21 12:39:00
42,electricity,205,2015-09-22 05:16:00,162.7005507791446,2015-09-22 02:51:00
43,electricity,54,2015-09-22 14:37:00,42.625622083373926,2015-09-22 13:58:00
44,osem,149,2015-09-23 04:13:00,339.6843110082636,2015-09-23 00:21:00
45,tnuva,458,2015-09-23 15:44:00,105.09266090233177,2015-09-23 14:33:00
46,tara,751,2015-09-25 16:45:00,3212.164536473569,2015-09-24 01:10:00
47,tnuva,265,2015-09-24 20:05:00,419.03793505224445,2015-09-24 14:26:00
48,tara,351,2015-09-25 06:29:00,441.2039490059493,2015-09-25 00:57:00
49,jerusalem_muni,939,2015-09-25 17:28:00,178.88433191587208,2015-09-25 14:35:00
50,tara,937,2015-09-26 01:38:00,50.86550031066223,2015-09-26 00:54:00
51,electricity,75,2015-09-26 16:33:00,107.16802837541131,2015-09-26 15:15:00
52,angel,916,2015-09-27 01:15:00,60.14273524968971,2015-09-27 00:29:00
53,hot,439,2015-09-27 19:38:00,513.1022349951902,2015-09-27 13:19:00
