,customer,driver_id,end_time,km,start_time
0,iaf,186,2015-06-01 10:45:00,541.2648139880675,2015-06-01 03:13:00
1,osem,120,2015-06-01 18:24:00,365.8135780839684,2015-06-01 13:53:00
2,yes,445,2015-06-02 08:05:00,45.4455700539762,2015-06-02 01:17:00
3,bituch_leumi,260,2015-06-02 22:45:00,614.9310020172607,2015-06-02 15:35:00
4,tara,214,2015-06-03 04:52:00,21.167221975076096,2015-06-03 03:25:00
5,aminach,59,2015-06-03 17:09:00,320.53930826770784,2015-06-03 13:35:00
6,bituch_leumi,913,2015-06-04 08:30:00,648.7610901307136,2015-06-04 01:06:00
7,iaf,54,2015-06-04 15:54:00,233.64444058824228,2015-06-04 12:26:00
8,aminach,430,2015-06-05 06:57:00,324.3126950066693,2015-06-05 02:45:00
9,tnuva,144,2015-06-05 18:06:00,327.5097390189844,2015-06-05 13:36:00
10,yes,289,2015-06-06 08:25:00,583.9739156878874,2015-06-06 01:03:00
11,osem,796,2015-06-06 14:47:00,148.96076386872755,2015-06-06 12:49:00
12,osem,556,2015-06-07 06:54:00,380.78703506434,2015-06-07 01:00:00
13,osem,615,2015-06-07 21:23:00,457.8394846936735,2015-06-07 15:08:00
14,tnuva,817,2015-06-08 07:48:00,489.00610068963033,2015-06-08 01:11:00
15,hot,847,2015-06-08 18:29:00,260.4943159024906,2015-06-08 14:17:00
16,jerusalem_muni,653,2015-06-09 03:58:00,106.46540944720903,2015-06-09 02:32:00
17,hot,668,2015-06-09 18:01:00,124.98474838778898,2015-06-09 15:59:00
18,bituch_leumi,114,2015-06-10 07:55:00,561.4662664360579,2015-06-10 00:17:00
19,intel,70,2015-06-10 16:45:00,113.40694890394049,2015-06-10 15:25:00
20,jerusalem_muni,71,2015-06-11 03:23:00,217.78501078446627,2015-06-11 00:46:00
21,intel,543,2015-06-11 16:55:00,394.5884449210858,2015-06-11 12:11:00
22,intel,958,2015-06-12 05:41:00,321.76011772921885,2015-06-12 00:45:00
23,bituch_leumi,458,2015-06-12 14:50:00,172.3138747218056,2015-06-12 12:03:00
24,jerusalem_muni,388,2015-06-13 02:49:00,194.61793208560158,2015-06-13 00:24:00
25,tnuva,73,2015-06-13 16:36:00,162.8842264440928,2015-06-13 14:07:00
26,tara,649,2015-06-14 04:02:00,186.41792040930923,2015-06-14 01:55:00
27,osem,648,2015-06-14 19:20:00,379.3573795150058,2015-06-14 14:19:00
28,yes,581,2015-06-15 05:13:00,256.8033036033287,2015-06-15 01:06:00
29,intel,264,2015-06-15 17:46:00,224.50247059011227,2015-06-15 14:17:00
30,yes,115,2015-06-16 05:20:00,377.3695159746988,2015-06-16 00:10:00
31,yes,58,2015-06-16 19:01:00,536.6549018258693,2015-06-16 12:18:00
32,intel,715,2015-06-17 07:12:00,269.8307854003594,2015-06-17 02:44:00
33,intel,782,2015-06-17 18:59:00,438.12327053557243,2015-06-17 12:37:00
34,iaf,13,2015-06-18 08:00:00,503.2969004431009,2015-06-18 01:09:00
35,osem,82,2015-06-18 17:04:00,384.55344522862913,2015-06-18 12:29:00
36,yes,389,2015-06-19 09:01:00,605.3805091159586,2015-06-19 01:22:00
37,aminach,134,2015-06-19 20:01:00,449.45925780981486,2015-06-19 12:48:00
38,aminach,923,2015-06-20 09:02:00,566.0226065196628,2015-06-20 01:10:00
39,iaf,608,2015-06-20 16:36:00,284.69081282829035,2015-06-20 12:20:00
40,angel,848,2015-06-21 05:40:00,355.83356679940266,2015-06-21 00:45:00
41,hot,591,2015-06-21 17:44:00,273.74955659992725,2015-06-21 14:39:00
42,hot,33,2015-06-22 03:34:00,95.72955638695883,2015-06-22 02:28:00
43,electricity,634,2015-06-22 19:25:00,428.9987167666248,2015-06-22 12:47:00
44,angel,851,2015-06-23 04:33:00,39.47015645899546,2015-06-23 03:58:00
45,osem,959,2015-06-23 14:45:00,171.6678282060765,2015-06-23 12:01:00
46,iaf,254,2015-06-24 06:24:00,442.15185743038944,2015-06-24 01:26:00
47,intel,425,2015-06-24 19:07:00,434.0384127690723,2015-06-24 13:14:00
48,aminach,28,2015-06-25 05:05:00,138.16387887344646,2015-06-25 02:49:00
49,angel,375,2015-06-25 18:21:00,371.4369681251408,2015-06-25 12:31:00
50,angel,354,2015-06-26 08:20:00,339.2922846510967,2015-06-26 03:42:00
51,iaf,280,2015-06-26 16:04:00,161.70561534459932,2015-06-26 14:12:00
52,aminach,333,2015-06-27 04:15:00,302.2205347342154,2015-06-27 00:02:00
53,angel,75,2015-06-27 18:07:00,366.46106527177494,2015-06-27 12:44:00
