,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,773,2015-07-01 02:18:00,70.05850643509855,2015-07-01 01:26:00
1,iaf,108,2015-07-01 21:35:00,417.51772532544754,2015-07-01 15:00:00
2,hot,657,2015-07-02 06:28:00,457.47743937000934,2015-07-02 01:18:00
3,tnuva,48,2015-07-02 20:41:00,483.9912730848086,2015-07-02 13:45:00
4,yes,6,2015-07-03 05:45:00,206.3495149396491,2015-07-03 02:24:00
5,aminach,927,2015-07-03 20:28:00,414.89208565900316,2015-07-03 15:50:00
6,angel,689,2015-07-04 06:25:00,379.198331735059,2015-07-04 01:19:00
7,hot,657,2015-07-04 18:50:00,353.1539817172643,2015-07-04 13:34:00
8,tnuva,786,2015-07-05 03:33:00,33.52026513099694,2015-07-05 03:03:00
9,intel,14,2015-07-05 20:22:00,582.3592729994137,2015-07-05 13:04:00
10,bituch_leumi,930,2015-07-06 06:21:00,239.67290951152157,2015-07-06 02:40:00
11,intel,806,2015-07-06 15:54:00,290.4346811652117,2015-07-06 12:15:00
12,bituch_leumi,494,2015-07-07 00:31:00,35.39157086222458,2015-07-07 00:01:00
13,electricity,884,2015-07-07 15:35:00,231.12985014882216,2015-07-07 12:04:00
14,hot,295,2015-07-08 03:54:00,211.70992980078884,2015-07-08 01:12:00
15,angel,885,2015-07-08 18:08:00,363.086885946204,2015-07-08 13:55:00
16,tara,689,2015-07-09 07:00:00,221.45432107695112,2015-07-09 03:37:00
17,osem,9,2015-07-09 22:07:00,570.746656379469,2015-07-09 14:11:00
18,iaf,968,2015-07-10 09:18:00,601.8678030790234,2015-07-10 02:08:00
19,osem,64,,662.4713257325121,2015-07-10 12:04:00
20,hot,407,2015-07-11 09:15:00,568.3137990230692,2015-07-11 02:19:00
21,tara,881,2015-07-11 17:46:00,363.0868789084837,2015-07-11 12:02:00
22,intel,266,2015-07-12 07:50:00,325.235294227808,2015-07-12 02:55:00
23,osem,761,2015-07-12 21:42:00,626.0100636719118,2015-07-12 14:00:00
24,bituch_leumi,49,2015-07-13 06:59:00,424.34524517400064,2015-07-13 01:06:00
25,intel,952,2015-07-13 17:37:00,210.064827595049,2015-07-13 14:10:00
26,hot,427,2015-07-14 05:50:00,134.9032376632384,2015-07-14 03:40:00
27,iaf,877,2015-07-14 20:35:00,396.45177791188235,2015-07-14 14:17:00
28,angel,248,2015-07-15 08:46:00,440.27158116788223,2015-07-15 01:56:00
29,bituch_leumi,935,2015-07-15 16:25:00,109.65769342539534,2015-07-15 14:38:00
30,tnuva,958,2015-07-16 05:55:00,178.45257266430136,2015-07-16 03:38:00
31,aminach,334,2015-07-16 16:36:00,246.60587664566242,2015-07-16 13:22:00
32,iaf,182,2015-07-17 06:38:00,245.5040771452592,2015-07-17 03:50:00
33,yes,830,2015-07-17 19:45:00,353.11539566611583,2015-07-17 15:45:00
34,bituch_leumi,797,2015-07-18 07:59:00,542.8822176501741,2015-07-18 00:30:00
35,intel,976,2015-07-18 14:10:00,37.239275477228816,2015-07-18 13:35:00
36,iaf,769,2015-07-19 04:36:00,387.8601167952856,2015-07-19 00:10:00
37,tnuva,24,2015-07-19 20:45:00,463.88515519607046,2015-07-19 15:05:00
38,osem,366,2015-07-20 01:44:00,99.8535909098051,2015-07-20 00:23:00
39,osem,501,2015-07-20 16:44:00,340.9664142973609,2015-07-20 12:27:00
40,electricity,187,2015-07-21 06:25:00,260.958180606387,2015-07-21 03:07:00
41,jerusalem_muni,15,2015-07-21 15:17:00,50.50447174644132,2015-07-21 14:42:00
42,bituch_leumi,928,2015-07-22 03:37:00,127.68197535255031,2015-07-22 01:51:00
43,tara,153,2015-07-22 17:25:00,279.1257986486316,2015-07-22 12:49:00
44,intel,391,2015-07-23 04:53:00,299.2829993351933,2015-07-23 00:17:00
45,electricity,193,2015-07-23 14:43:00,127.3693505625847,2015-07-23 12:50:00
46,electricity,383,2015-07-24 04:52:00,268.9784994102148,2015-07-24 00:40:00
47,iaf,867,2015-07-24 18:06:00,232.74326468598562,2015-07-24 14:55:00
48,jerusalem_muni,890,2015-07-25 04:46:00,33.56003433872386,2015-07-25 02:42:00
49,aminach,996,2015-07-25 15:36:00,87.66325105532273,2015-07-25 14:16:00
50,angel,7,2015-07-26 10:09:00,571.0797959857618,2015-07-26 02:28:00
51,intel,705,2015-07-26 16:21:00,301.88229043778335,2015-07-26 12:24:00
52,hot,554,2015-07-27 04:08:00,230.20310666824736,2015-07-27 00:42:00
53,intel,941,2015-07-27 16:55:00,283.87984751422476,2015-07-27 13:37:00
