,customer,driver_id,end_time,km,start_time
0,tnuva,648,2015-12-01 08:53:00,444.2828936110673,2015-12-01 03:44:00
1,angel,908,2015-12-01 15:30:00,231.6279365466913,2015-12-01 12:15:00
2,tnuva,615,2015-12-02 08:37:00,533.2472914860379,2015-12-02 01:27:00
3,yes,772,2015-12-02 21:06:00,545.8380843025491,2015-12-02 13:48:00
4,tara,406,2015-12-03 06:32:00,396.043329027417,2015-12-03 00:52:00
5,tnuva,887,2015-12-03 22:17:00,618.3154040837023,2015-12-03 14:48:00
6,osem,701,2015-12-04 07:35:00,442.955398555949,2015-12-04 02:30:00
7,tnuva,129,2015-12-04 19:41:00,418.17247581102475,2015-12-04 14:28:00
8,osem,830,2015-12-05 02:28:00,181.55226917688032,2015-12-05 00:23:00
9,yes,135,2015-12-05 19:59:00,429.98130983153965,2015-12-05 14:07:00
10,bituch_leumi,804,2015-12-06 09:01:00,395.97360421298515,2015-12-06 03:56:00
11,bituch_leumi,115,2015-12-06 18:16:00,50.93055661983513,2015-12-06 13:34:00
12,tara,327,2015-12-07 09:49:00,583.4066784691983,2015-12-07 02:49:00
13,electricity,445,2015-12-07 18:01:00,280.6781518912411,2015-12-07 14:37:00
14,jerusalem_muni,312,2015-12-08 10:34:00,428.1047996256113,2015-12-08 03:44:00
15,hot,943,2015-12-08 20:36:00,401.3206721744153,2015-12-08 14:21:00
16,tara,346,2015-12-10 12:40:00,2607.0938985755897,2015-12-09 00:09:00
17,bituch_leumi,381,2015-12-09 15:34:00,45.48121546582729,2015-12-09 14:55:00
18,bituch_leumi,83,2015-12-10 09:18:00,511.41005214594753,2015-12-10 01:20:00
19,osem,198,2015-12-10 17:29:00,318.61043560859645,2015-12-10 12:34:00
20,tara,807,2015-12-11 04:19:00,173.3148100495168,2015-12-11 02:20:00
21,iaf,615,2015-12-11 17:01:00,251.67824089139913,2015-12-11 12:58:00
22,osem,985,2015-12-12 05:43:00,238.23463859691367,2015-12-12 02:42:00
23,bituch_leumi,507,2015-12-12 23:10:00,519.5416910699223,2015-12-12 15:50:00
24,hot,96,2015-12-13 04:37:00,72.22235844315932,2015-12-13 03:27:00
25,iaf,117,2015-12-13 18:36:00,572.9832667253481,2015-12-13 15:29:00
26,aminach,755,2015-12-14 03:04:00,87.99115584344285,2015-12-14 02:02:00
27,hot,796,2015-12-14 21:41:00,472.9055631944956,2015-12-14 15:06:00
28,intel,961,2015-12-15 06:43:00,279.27280827619757,2015-12-15 03:31:00
29,yes,895,2015-12-15 21:25:00,574.997977626035,2015-12-15 14:30:00
30,tnuva,573,2015-12-16 08:23:00,702.0363487920988,2015-12-16 00:32:00
31,osem,72,,550.2510705696521,2015-12-16 12:43:00
32,iaf,391,2015-12-17 07:45:00,460.46064807416406,2015-12-17 01:41:00
33,hot,804,2015-12-17 19:10:00,358.0759803278298,2015-12-17 14:29:00
34,hot,649,2015-12-18 05:16:00,365.49864578327066,2015-12-18 00:53:00
35,hot,608,2015-12-18 15:34:00,74.38436983180866,2015-12-18 14:43:00
36,tara,62,2015-12-19 04:23:00,86.35258473365879,2015-12-19 03:20:00
37,intel,301,2015-12-19 21:33:00,392.71375537981584,2015-12-19 15:04:00
38,osem,498,2015-12-20 09:13:00,350.7636210787884,2015-12-20 03:41:00
39,angel,181,2015-12-20 19:50:00,451.937640130919,2015-12-20 13:45:00
40,osem,751,2015-12-21 06:42:00,326.45793317800417,2015-12-21 01:24:00
41,yes,9,2015-12-21 17:18:00,339.6544681032485,2015-12-21 12:59:00
42,electricity,720,2015-12-22 07:05:00,226.74854916993408,2015-12-22 03:21:00
43,iaf,127,2015-12-22 21:22:00,458.6340509459418,2015-12-22 14:58:00
44,aminach,706,2015-12-23 06:55:00,229.80384893543766,2015-12-23 03:42:00
45,osem,543,2015-12-23 17:46:00,178.8585824264146,2015-12-23 15:30:00
46,angel,334,2015-12-24 10:34:00,537.2930702259533,2015-12-24 03:48:00
47,yes,97,2015-12-24 19:32:00,519.4069486300012,2015-12-24 13:15:00
48,bituch_leumi,797,2015-12-25 06:34:00,251.1565791001506,2015-12-25 02:37:00
49,hot,404,2015-12-25 18:59:00,314.9592589405143,2015-12-25 14:11:00
50,yes,573,2015-12-26 05:01:00,78.50816663837638,2015-12-26 03:49:00
51,jerusalem_muni,586,2015-12-26 16:55:00,295.7504707170285,2015-12-26 13:25:00
52,tnuva,83,2015-12-27 09:10:00,523.0867184315023,2015-12-27 01:40:00
53,osem,353,2015-12-27 22:02:00,422.5585735177686,2015-12-27 15:51:00
