,customer,driver_id,end_time,km,start_time
0,yes,163,2015-01-01 07:40:00,307.6245868667359,2015-01-01 03:54:00
1,iaf,519,2015-01-01 14:34:00,66.21960303667818,2015-01-01 13:37:00
2,electricity,865,2015-01-02 07:46:00,314.37257534351886,2015-01-02 03:42:00
3,bituch_leumi,489,2015-01-02 20:57:00,458.14862530648236,2015-01-02 15:16:00
4,yes,972,,327.30865700872664,2015-01-03 00:44:00
5,tnuva,379,2015-01-03 17:29:00,169.20938198417858,2015-01-03 15:10:00
6,electricity,284,2015-01-04 11:06:00,639.5506065053673,2015-01-04 03:39:00
7,hot,822,2015-01-04 16:03:00,227.8985068636526,2015-01-04 13:18:00
8,jerusalem_muni,750,2015-01-05 07:41:00,381.1986325811709,2015-01-05 01:58:00
9,yes,763,2015-01-05 20:16:00,434.7010909561137,2015-01-05 13:37:00
10,tnuva,558,2015-01-06 09:05:00,426.8953887306405,2015-01-06 02:03:00
11,yes,26,2015-01-06 18:11:00,427.35887167605074,2015-01-06 12:02:00
12,jerusalem_muni,961,2015-01-07 10:08:00,473.793732926589,2015-01-07 02:57:00
13,bituch_leumi,196,2015-01-07 18:03:00,219.59326154806544,2015-01-07 14:40:00
14,aminach,28,2015-01-08 06:53:00,452.17277020551035,2015-01-08 01:25:00
15,intel,442,2015-01-08 16:30:00,155.178174662993,2015-01-08 14:43:00
16,bituch_leumi,281,2015-01-09 08:58:00,405.9262178514656,2015-01-09 03:21:00
17,osem,768,2015-01-09 20:01:00,401.01888390199287,2015-01-09 14:30:00
18,osem,494,2015-01-10 03:47:00,213.44934133671507,2015-01-10 00:59:00
19,intel,25,2015-01-10 18:26:00,437.5938086581226,2015-01-10 13:25:00
20,tara,734,2015-01-11 04:42:00,177.76736357976853,2015-01-11 02:29:00
21,tara,912,2015-01-11 17:14:00,118.42452789484413,2015-01-11 15:32:00
22,intel,569,2015-01-12 03:44:00,64.58587488858194,2015-01-12 02:52:00
23,bituch_leumi,344,2015-01-12 20:26:00,303.68939695587665,2015-01-12 15:42:00
24,bituch_leumi,688,2015-01-13 07:57:00,424.52047721979125,2015-01-13 01:41:00
25,yes,750,2015-01-13 19:50:00,277.15133869274285,2015-01-13 15:58:00
26,aminach,589,2015-01-14 01:23:00,65.36053898072134,2015-01-14 00:35:00
27,bituch_leumi,117,2015-01-14 19:49:00,450.9415809000418,2015-01-14 14:01:00
28,osem,478,2015-01-15 08:00:00,447.90630711339094,2015-01-15 01:11:00
29,osem,827,2015-01-15 13:06:00,59.82048831326359,2015-01-15 12:09:00
30,bituch_leumi,292,2015-01-16 04:40:00,334.0603255301602,2015-01-16 00:42:00
31,yes,943,2015-01-16 19:17:00,274.5377076295304,2015-01-16 15:33:00
32,iaf,492,2015-01-17 08:59:00,404.3214129501749,2015-01-17 02:58:00
33,tara,970,2015-01-17 18:59:00,377.9661374948737,2015-01-17 14:12:00
34,intel,145,2015-01-18 08:13:00,371.21137158254123,2015-01-18 02:51:00
35,osem,97,2015-01-18 17:47:00,355.1719714737708,2015-01-18 13:17:00
36,osem,473,2015-01-19 08:59:00,335.12125548253584,2015-01-19 03:31:00
37,iaf,973,2015-01-19 17:49:00,214.31899128889182,2015-01-19 14:49:00
38,osem,29,2015-01-20 06:45:00,335.068205718862,2015-01-20 01:43:00
39,osem,871,2015-01-20 18:05:00,251.95080444786333,2015-01-20 15:17:00
40,bituch_leumi,929,2015-01-21 04:59:00,405.3516122999901,2015-01-21 00:20:00
41,iaf,639,2015-01-21 13:47:00,39.28076005974462,2015-01-21 13:15:00
42,osem,964,2015-01-22 03:52:00,227.32160038981894,2015-01-22 01:16:00
43,hot,106,2015-01-22 14:28:00,52.110133712637364,2015-01-22 13:48:00
44,tara,606,2015-01-23 09:15:00,619.0558470290541,2015-01-23 01:20:00
45,iaf,814,2015-01-23 17:10:00,293.9476034729343,2015-01-23 12:55:00
46,electricity,954,2015-01-25 14:18:00,3003.057496071746,2015-01-24 00:30:00
47,angel,962,2015-01-24 19:47:00,535.8405529173774,2015-01-24 12:12:00
48,electricity,765,2015-01-25 05:06:00,172.84214892547868,2015-01-25 03:06:00
49,osem,815,2015-01-25 15:39:00,136.62655213560672,2015-01-25 13:51:00
50,iaf,5,2015-01-26 04:56:00,208.8987909878928,2015-01-26 02:17:00
51,hot,820,2015-01-26 20:19:00,519.1888691883643,2015-01-26 13:10:00
52,osem,672,2015-01-27 06:53:00,453.85674747466624,2015-01-27 01:26:00
53,tara,758,2015-01-27 16:01:00,65.737884681388,2015-01-27 12:20:00
