,customer,driver_id,end_time,km,start_time
0,bituch_leumi,400,2015-10-01 04:22:00,239.53639431640022,2015-10-01 00:58:00
1,jerusalem_muni,101,2015-10-01 19:47:00,586.6262906289332,2015-10-01 12:58:00
2,hot,595,2015-10-02 01:55:00,137.59546341517265,2015-10-02 00:09:00
3,bituch_leumi,293,2015-10-02 17:57:00,31.885441157121374,2015-10-02 15:25:00
4,osem,191,2015-10-03 06:39:00,446.11077756759374,2015-10-03 01:08:00
5,tara,180,2015-10-03 20:03:00,505.4369193224546,2015-10-03 12:15:00
6,aminach,446,2015-10-04 09:43:00,481.2748833945796,2015-10-04 02:57:00
7,iaf,102,2015-10-04 20:51:00,433.25206884372096,2015-10-04 14:01:00
8,electricity,539,2015-10-05 09:34:00,458.95721039528337,2015-10-05 03:16:00
9,electricity,112,2015-10-05 22:22:00,549.8914632084002,2015-10-05 15:44:00
10,intel,568,2015-10-06 03:39:00,138.57654824260658,2015-10-06 01:53:00
11,intel,220,2015-10-06 17:33:00,320.49765632480296,2015-10-06 12:14:00
12,bituch_leumi,74,2015-10-07 05:39:00,381.3451487523318,2015-10-07 00:14:00
13,aminach,754,2015-10-07 18:17:00,468.00188378004344,2015-10-07 12:49:00
14,osem,706,2015-10-08 03:27:00,114.24467460483916,2015-10-08 01:58:00
15,aminach,607,2015-10-08 16:21:00,275.4393459557924,2015-10-08 13:09:00
16,tnuva,508,2015-10-09 03:18:00,153.86126928022782,2015-10-09 00:58:00
17,aminach,229,2015-10-09 20:19:00,328.96206975598244,2015-10-09 15:38:00
18,yes,696,2015-10-10 04:51:00,304.7001672566109,2015-10-10 01:21:00
19,tara,677,2015-10-10 21:22:00,495.6241940238199,2015-10-10 15:01:00
20,osem,146,2015-10-11 05:02:00,192.8359266042259,2015-10-11 02:40:00
21,tnuva,589,2015-10-11 13:28:00,101.21171924800085,2015-10-11 12:05:00
22,tnuva,77,2015-10-12 07:41:00,368.3439480549731,2015-10-12 02:53:00
23,jerusalem_muni,121,2015-10-12 19:31:00,558.0410522024096,2015-10-12 13:07:00
24,angel,264,2015-10-13 07:45:00,411.836520615878,2015-10-13 02:06:00
25,angel,761,2015-10-13 22:00:00,493.5055142610959,2015-10-13 14:04:00
26,iaf,316,2015-10-14 03:49:00,310.67983758233214,2015-10-14 00:17:00
27,bituch_leumi,596,2015-10-14 17:46:00,431.013069527858,2015-10-14 12:12:00
28,tara,544,2015-10-15 07:28:00,261.17096833572157,2015-10-15 03:12:00
29,electricity,129,2015-10-15 20:20:00,602.1946714028666,2015-10-15 12:37:00
30,iaf,446,2015-10-16 10:39:00,534.9383857543136,2015-10-16 03:13:00
31,electricity,940,2015-10-16 16:52:00,140.450202957285,2015-10-16 15:04:00
32,osem,192,2015-10-17 07:18:00,550.6298951756818,2015-10-17 00:52:00
33,hot,244,2015-10-17 14:56:00,171.66307741779704,2015-10-17 12:49:00
34,tara,472,2015-10-18 02:04:00,114.94842356973771,2015-10-18 00:41:00
35,hot,440,2015-10-18 18:48:00,295.11411946580307,2015-10-18 14:34:00
36,iaf,345,2015-10-19 03:30:00,104.78092880346692,2015-10-19 01:56:00
37,hot,832,2015-10-19 21:31:00,628.592060923437,2015-10-19 13:55:00
38,yes,912,2015-10-20 04:30:00,306.87259875766756,2015-10-20 00:40:00
39,iaf,606,2015-10-20 16:41:00,68.95742056320663,2015-10-20 15:49:00
40,tara,54,2015-10-21 04:47:00,147.17783740340045,2015-10-21 02:52:00
41,intel,342,2015-10-21 13:46:00,76.56182146958082,2015-10-21 12:39:00
42,iaf,530,2015-10-22 05:31:00,152.67805107880432,2015-10-22 03:31:00
43,osem,180,2015-10-22 13:08:00,74.61617981551916,2015-10-22 12:03:00
44,aminach,551,2015-10-23 10:33:00,431.03235987828987,2015-10-23 03:31:00
45,jerusalem_muni,949,2015-10-23 20:44:00,619.6700887698549,2015-10-23 13:47:00
46,bituch_leumi,967,2015-10-24 03:12:00,84.05879014231148,2015-10-24 01:55:00
47,bituch_leumi,522,2015-10-24 16:12:00,135.05138877215893,2015-10-24 14:27:00
48,osem,305,2015-10-25 07:30:00,491.8155385636868,2015-10-25 01:14:00
49,jerusalem_muni,850,2015-10-25 22:11:00,546.2711843695322,2015-10-25 15:42:00
50,angel,620,2015-10-26 10:43:00,579.2668104240773,2015-10-26 03:31:00
51,bituch_leumi,255,2015-10-26 18:29:00,435.8922326471981,2015-10-26 12:18:00
52,electricity,199,2015-10-27 07:58:00,429.245280398394,2015-10-27 01:55:00
53,angel,368,2015-10-27 22:36:00,562.3936820952656,2015-10-27 15:51:00
