,customer,driver_id,end_time,km,start_time
0,electricity,798,2015-01-01 04:13:00,229.90141105242319,2015-01-01 00:27:00
1,tnuva,381,2015-01-01 19:24:00,410.04914795118157,2015-01-01 14:48:00
2,aminach,990,2015-01-02 02:58:00,159.2576670878811,2015-01-02 00:40:00
3,yes,851,2015-01-02 14:24:00,75.00862318047446,2015-01-02 13:25:00
4,tnuva,686,2015-01-03 08:32:00,470.2990719344366,2015-01-03 02:23:00
5,angel,86,2015-01-03 17:28:00,228.22449527088534,2015-01-03 14:15:00
6,intel,918,2015-01-04 04:13:00,46.12815343137349,2015-01-04 03:28:00
7,yes,674,2015-01-04 18:24:00,404.22259402266894,2015-01-04 12:07:00
8,intel,137,2015-01-05 08:09:00,507.3232196618036,2015-01-05 02:13:00
9,intel,143,2015-01-05 18:57:00,358.34521131402505,2015-01-05 13:42:00
10,intel,566,2015-01-06 05:45:00,380.5157081087853,2015-01-06 00:22:00
11,tara,863,2015-01-06 22:33:00,437.8132218328299,2015-01-06 15:46:00
12,electricity,382,2015-01-07 01:42:00,75.52887788057569,2015-01-07 00:39:00
13,jerusalem_muni,23,2015-01-07 19:05:00,284.01128185771734,2015-01-07 15:25:00
14,iaf,997,2015-01-08 02:59:00,92.8524014680268,2015-01-08 01:30:00
15,hot,33,2015-01-08 19:50:00,629.3678946559805,2015-01-08 12:02:00
16,jerusalem_muni,466,2015-01-09 04:28:00,288.20133034322726,2015-01-09 00:59:00
17,yes,491,2015-01-09 18:22:00,374.8478976351621,2015-01-09 12:08:00
18,osem,223,2015-01-10 03:25:00,193.58246185401964,2015-01-10 00:26:00
19,aminach,415,2015-01-10 20:31:00,438.0115067561077,2015-01-10 14:53:00
20,intel,198,2015-01-11 03:03:00,93.11384964083645,2015-01-11 01:50:00
21,intel,978,2015-01-11 15:26:00,67.14173754525582,2015-01-11 14:38:00
22,tara,98,2015-01-12 08:06:00,380.3515888962336,2015-01-12 02:18:00
23,hot,914,2015-01-12 19:37:00,313.71061842788845,2015-01-12 15:03:00
24,angel,434,2015-01-13 03:37:00,58.29581372020367,2015-01-13 02:46:00
25,aminach,839,2015-01-13 20:54:00,565.7187417058076,2015-01-13 13:52:00
26,tnuva,475,2015-01-14 06:06:00,185.3420392857445,2015-01-14 03:07:00
27,iaf,184,2015-01-14 16:18:00,114.78753409399553,2015-01-14 14:39:00
28,iaf,832,2015-01-15 08:09:00,393.36004187445826,2015-01-15 02:10:00
29,aminach,254,2015-01-15 16:09:00,270.95309963655563,2015-01-15 12:58:00
30,aminach,802,2015-01-16 05:12:00,316.48742715555346,2015-01-16 00:24:00
31,jerusalem_muni,404,2015-01-16 19:45:00,262.94509887698064,2015-01-16 15:57:00
32,osem,560,2015-01-17 03:43:00,225.63509315819977,2015-01-17 00:21:00
33,electricity,586,2015-01-17 19:39:00,507.0481619877682,2015-01-17 13:09:00
34,angel,440,2015-01-18 05:26:00,382.4197502274103,2015-01-18 00:55:00
35,angel,311,2015-01-18 15:26:00,130.5379111317155,2015-01-18 13:54:00
36,aminach,536,2015-01-19 04:50:00,149.5599077654203,2015-01-19 03:08:00
37,tnuva,637,2015-01-19 18:16:00,233.21043225826855,2015-01-19 14:29:00
38,tara,120,2015-01-20 09:33:00,463.1411418164391,2015-01-20 01:59:00
39,tara,149,2015-01-20 20:24:00,481.02180589370124,2015-01-20 12:28:00
40,osem,225,2015-01-21 05:07:00,285.4024331042858,2015-01-21 01:46:00
41,jerusalem_muni,782,2015-01-21 15:47:00,21.953700749935052,2015-01-21 13:07:00
42,tnuva,92,2015-01-22 02:22:00,95.74860210131182,2015-01-22 00:47:00
43,aminach,737,2015-01-22 18:40:00,382.9717354157254,2015-01-22 13:33:00
44,osem,916,2015-01-23 07:19:00,387.50593992880863,2015-01-23 01:09:00
45,electricity,756,2015-01-23 17:32:00,123.80974907034226,2015-01-23 15:52:00
46,bituch_leumi,147,2015-01-24 04:55:00,186.85278540512084,2015-01-24 02:31:00
47,jerusalem_muni,942,2015-01-24 21:43:00,549.1133980854964,2015-01-24 13:57:00
48,yes,192,2015-01-25 07:03:00,358.0492911504272,2015-01-25 02:16:00
49,osem,614,2015-01-25 17:23:00,404.43454924184715,2015-01-25 12:39:00
50,tara,118,2015-01-26 04:59:00,303.32704406330396,2015-01-26 01:21:00
51,electricity,486,2015-01-26 21:00:00,384.0217427725851,2015-01-26 15:10:00
52,iaf,81,2015-01-27 07:00:00,346.82816119848434,2015-01-27 02:43:00
53,aminach,827,2015-01-27 19:10:00,334.36339098814227,2015-01-27 15:17:00
