,customer,driver_id,end_time,km,start_time
0,electricity,581,2015-01-01 10:00:00,595.4795872115934,2015-01-01 03:09:00
1,iaf,726,2015-01-01 20:55:00,406.4521275276649,2015-01-01 14:58:00
2,tara,64,2015-01-02 05:46:00,153.97516043577565,2015-01-02 03:32:00
3,iaf,221,2015-01-02 19:51:00,642.6224319363213,2015-01-02 12:12:00
4,osem,654,2015-01-03 07:05:00,359.36404122962557,2015-01-03 02:36:00
5,intel,195,2015-01-03 15:11:00,76.36298908399361,2015-01-03 14:19:00
6,hot,561,2015-01-04 04:55:00,334.8025580652719,2015-01-04 00:53:00
7,intel,637,2015-01-04 21:24:00,443.16559991021495,2015-01-04 15:25:00
8,tara,528,2015-01-05 08:17:00,426.4709268192695,2015-01-05 01:31:00
9,angel,940,2015-01-05 20:56:00,435.9834073101278,2015-01-05 13:48:00
10,bituch_leumi,644,2015-01-06 05:58:00,124.29144699938443,2015-01-06 03:56:00
11,yes,387,2015-01-06 20:10:00,416.71408053262167,2015-01-06 14:59:00
12,iaf,520,2015-01-07 09:24:00,553.8199422110768,2015-01-07 01:31:00
13,tnuva,256,2015-01-07 19:08:00,408.4815582718097,2015-01-07 12:21:00
14,intel,674,2015-01-08 04:10:00,241.54601508642008,2015-01-08 00:46:00
15,angel,145,2015-01-08 19:20:00,489.53468808550434,2015-01-08 12:32:00
16,aminach,819,2015-01-09 07:30:00,490.5661765242233,2015-01-09 01:30:00
17,jerusalem_muni,431,2015-01-09 20:13:00,1420.9523568757602,2015-01-09 13:40:00
18,jerusalem_muni,156,2015-01-10 06:03:00,386.1728971179339,2015-01-10 00:19:00
19,intel,232,2015-01-09 20:13:00,1409.0640832376132,
20,intel,863,2015-01-11 02:34:00,109.7953133518654,2015-01-11 01:09:00
21,aminach,323,2015-01-11 18:58:00,516.239027717554,2015-01-11 12:35:00
22,angel,792,2015-01-12 07:23:00,340.05590040231846,2015-01-12 02:59:00
23,electricity,257,2015-01-12 16:45:00,255.27347595399448,2015-01-12 13:38:00
24,jerusalem_muni,818,2015-01-13 03:38:00,113.06528729075977,2015-01-13 02:14:00
25,hot,165,2015-01-13 15:57:00,47.01549106131021,2015-01-13 15:24:00
26,tara,380,2015-01-14 01:24:00,37.455592442601734,2015-01-14 00:48:00
27,electricity,870,2015-01-14 20:36:00,422.3195704165509,2015-01-14 15:24:00
28,yes,872,2015-01-15 07:32:00,524.119311302786,2015-01-15 00:01:00
29,tara,352,2015-01-15 21:28:00,1195.0750744788347,2015-01-15 15:25:00
30,hot,144,2015-01-16 03:33:00,173.51117117985862,2015-01-16 00:41:00
31,bituch_leumi,708,2015-01-16 16:41:00,238.71750139877898,2015-01-16 13:49:00
32,hot,641,2015-01-17 03:57:00,229.3158676880786,2015-01-17 01:10:00
33,iaf,489,2015-01-17 22:06:00,429.98486053868066,2015-01-17 15:26:00
34,tnuva,527,2015-01-18 05:53:00,339.3071247905137,2015-01-18 01:34:00
35,hot,326,2015-01-18 19:11:00,476.4158335749377,2015-01-18 12:21:00
36,intel,26,2015-01-19 05:16:00,161.16901262700563,2015-01-19 03:16:00
37,tara,795,2015-01-19 18:53:00,296.17435785601276,2015-01-19 14:20:00
38,iaf,176,2015-01-20 07:48:00,411.93223537360836,2015-01-20 02:38:00
39,aminach,89,2015-01-20 21:51:00,468.29045583570246,2015-01-20 14:23:00
40,iaf,710,2015-01-21 06:36:00,295.65748913029574,2015-01-21 02:42:00
41,hot,233,2015-01-21 22:03:00,528.4221750507058,2015-01-21 15:12:00
42,tnuva,779,2015-01-22 07:27:00,325.8953403099017,2015-01-22 03:29:00
43,iaf,845,2015-01-22 19:49:00,602.8556092056407,2015-01-22 12:00:00
44,osem,39,2015-01-23 05:19:00,252.20330809710276,2015-01-23 01:17:00
45,intel,38,2015-01-23 18:49:00,382.6536967711682,2015-01-23 14:32:00
46,electricity,438,2015-01-24 02:15:00,141.15118927091817,2015-01-24 00:27:00
47,hot,983,2015-01-24 18:50:00,538.6483802275777,2015-01-24 12:29:00
48,angel,799,2015-01-25 03:58:00,66.67651773293608,2015-01-25 03:05:00
49,angel,266,2015-01-25 16:41:00,115.69828075532399,2015-01-25 15:11:00
50,tnuva,712,2015-01-26 08:33:00,376.00423920637616,2015-01-26 03:15:00
51,iaf,610,2015-01-26 18:46:00,257.88786035322175,2015-01-26 15:50:00
52,iaf,613,2015-01-27 09:16:00,359.5152427497882,2015-01-27 03:19:00
53,tnuva,986,2015-01-27 18:26:00,303.6078075749772,2015-01-27 13:54:00
