,customer,driver_id,end_time,km,start_time
0,angel,838,2015-03-01 01:53:00,63.195249401540856,2015-03-01 01:03:00
1,aminach,369,2015-03-01 15:17:00,48.99747007143333,2015-03-01 14:31:00
2,angel,377,2015-03-02 07:11:00,1268.7728355415165,2015-03-02 01:19:00
3,aminach,775,2015-03-02 16:13:00,223.02932940313818,2015-03-02 12:44:00
4,iaf,507,2015-03-03 11:05:00,601.6412177474779,2015-03-03 03:39:00
5,yes,431,2015-03-05 02:54:00,2539.98225081249,2015-03-03 14:30:00
6,tara,655,2015-03-04 08:26:00,323.5746058522549,2015-03-04 03:50:00
7,angel,910,2015-03-04 17:53:00,238.47746797489168,2015-03-04 15:02:00
8,hot,450,2015-03-05 09:50:00,568.319349422678,2015-03-05 02:45:00
9,angel,688,2015-03-05 13:54:00,43.33402887120681,2015-03-05 13:14:00
10,jerusalem_muni,919,2015-03-06 06:17:00,505.8683022982636,2015-03-06 00:19:00
11,electricity,317,2015-03-06 17:25:00,133.4900814809355,2015-03-06 15:37:00
12,intel,124,2015-03-07 03:06:00,176.07623583732263,2015-03-07 00:21:00
13,yes,544,2015-03-07 21:35:00,429.56313238875424,2015-03-07 15:57:00
14,osem,867,2015-03-08 04:43:00,51.20568009495909,2015-03-08 03:58:00
15,tara,842,2015-03-08 15:43:00,129.3426938791628,2015-03-08 13:40:00
16,hot,149,2015-03-09 09:50:00,589.1351770660907,2015-03-09 02:00:00
17,electricity,811,2015-03-09 17:54:00,263.74825551170454,2015-03-09 14:58:00
18,yes,803,2015-03-10 08:12:00,526.8548716946631,2015-03-10 02:12:00
19,hot,801,2015-03-10 17:35:00,226.30074799187676,2015-03-10 14:21:00
20,tnuva,104,2015-03-11 05:00:00,128.47750432306321,2015-03-11 02:58:00
21,hot,206,2015-03-11 20:22:00,416.8804565276498,2015-03-11 14:32:00
22,iaf,83,2015-03-12 10:28:00,600.2769226896112,2015-03-12 02:32:00
23,electricity,792,2015-03-12 19:34:00,353.60011660424885,2015-03-12 13:54:00
24,yes,915,2015-03-13 05:23:00,355.2412295467541,2015-03-13 01:05:00
25,hot,591,2015-03-13 19:46:00,606.9935728344797,2015-03-13 12:25:00
26,aminach,851,2015-03-14 07:32:00,523.1772938626949,2015-03-14 00:27:00
27,yes,101,2015-03-14 19:25:00,357.35530575421575,2015-03-14 14:43:00
28,angel,758,2015-03-15 06:16:00,394.2074652168757,2015-03-15 01:17:00
29,yes,548,2015-03-15 20:29:00,629.8109840493698,2015-03-15 12:49:00
30,tara,556,2015-03-16 03:31:00,152.32380138576562,2015-03-16 01:02:00
31,iaf,68,2015-03-16 16:46:00,295.1424878066052,2015-03-16 12:52:00
32,hot,801,2015-03-17 06:29:00,209.4177355340401,2015-03-17 03:03:00
33,angel,74,2015-03-17 19:33:00,366.13732110785276,2015-03-17 14:14:00
34,electricity,951,2015-03-18 05:08:00,377.94922835965855,2015-03-18 00:33:00
35,bituch_leumi,988,2015-03-18 20:46:00,569.7228813014167,2015-03-18 13:36:00
36,osem,100,2015-03-19 04:52:00,273.0512462790863,2015-03-19 01:00:00
37,tara,674,2015-03-19 22:25:00,425.44717911471844,2015-03-19 15:36:00
38,osem,702,2015-03-20 07:00:00,600.0174381535941,2015-03-20 00:03:00
39,yes,170,2015-03-20 16:54:00,168.93239821538035,2015-03-20 14:13:00
40,bituch_leumi,482,2015-03-21 01:16:00,56.141437740527216,2015-03-21 00:36:00
41,yes,612,2015-03-21 22:04:00,633.376867283146,2015-03-21 14:06:00
42,electricity,516,2015-03-22 08:40:00,498.3633680507299,2015-03-22 01:51:00
43,bituch_leumi,59,2015-03-22 19:35:00,278.98682818851546,2015-03-22 15:05:00
44,tara,674,2015-03-23 10:34:00,482.8678793058739,2015-03-23 03:50:00
45,tnuva,596,2015-03-23 20:06:00,571.6136449957281,2015-03-23 12:41:00
46,iaf,40,2015-03-24 09:22:00,658.8764184617926,2015-03-24 01:24:00
47,electricity,266,2015-03-24 21:08:00,588.66543658051,2015-03-24 14:00:00
48,yes,994,2015-03-25 07:22:00,456.3482981112551,2015-03-25 01:17:00
49,jerusalem_muni,457,2015-03-25 19:26:00,350.4384353385127,2015-03-25 14:54:00
50,electricity,550,2015-03-26 09:23:00,557.898936413293,2015-03-26 02:57:00
51,tara,717,2015-03-26 21:14:00,382.8299474514577,2015-03-26 14:55:00
52,intel,574,2015-03-27 06:13:00,357.2887562823139,2015-03-27 02:13:00
53,yes,275,2015-03-27 12:58:00,49.090181714356646,2015-03-27 12:19:00
