,customer,driver_id,end_time,km,start_time
0,bituch_leumi,892,2015-11-01 06:59:00,458.881913292765,2015-11-01 01:09:00
1,jerusalem_muni,603,2015-11-01 19:48:00,309.94510457892096,2015-11-01 15:18:00
2,iaf,647,2015-11-02 02:18:00,131.04396664858817,2015-11-02 00:21:00
3,tnuva,139,2015-11-02 20:10:00,420.76594237067104,2015-11-02 15:07:00
4,electricity,477,2015-11-03 06:15:00,417.7642105225371,2015-11-03 01:29:00
5,angel,892,2015-11-03 19:21:00,476.01177665842846,2015-11-03 12:42:00
6,aminach,988,2015-11-04 02:19:00,99.43002364356316,2015-11-04 00:42:00
7,iaf,910,2015-11-04 19:33:00,492.2033032613025,2015-11-04 12:19:00
8,intel,283,2015-11-05 06:48:00,306.86614424867855,2015-11-05 02:26:00
9,hot,134,2015-11-05 20:36:00,433.73646373327006,2015-11-05 14:35:00
10,hot,6,2015-11-06 05:28:00,359.0551373290199,2015-11-06 00:06:00
11,iaf,208,2015-11-06 15:48:00,69.65129960668133,2015-11-06 14:46:00
12,bituch_leumi,49,2015-11-07 04:36:00,212.30797252708453,2015-11-07 01:25:00
13,bituch_leumi,745,2015-11-07 18:35:00,470.3513309134763,2015-11-07 12:03:00
14,osem,716,2015-11-08 10:54:00,651.5430627904856,2015-11-08 03:04:00
15,iaf,968,2015-11-08 22:17:00,457.28344633192,2015-11-08 15:22:00
16,yes,575,2015-11-09 03:36:00,182.89115288377337,2015-11-09 01:30:00
17,angel,75,2015-11-09 19:12:00,490.2412183390431,2015-11-09 13:13:00
18,jerusalem_muni,936,2015-11-10 06:58:00,571.4135690755354,2015-11-10 00:34:00
19,tnuva,348,2015-11-10 21:27:00,611.8785494095872,2015-11-10 13:49:00
20,bituch_leumi,813,2015-11-11 07:39:00,495.54329196609064,2015-11-11 01:21:00
21,osem,62,2015-11-11 17:53:00,186.89588389195504,2015-11-11 15:18:00
22,bituch_leumi,515,2015-11-12 01:21:00,34.282436861381456,2015-11-12 00:47:00
23,yes,928,2015-11-12 21:34:00,451.8614676705217,2015-11-12 14:31:00
24,intel,486,2015-11-13 01:29:00,53.82207998059321,2015-11-13 00:43:00
25,iaf,701,2015-11-13 17:56:00,442.9130542573081,2015-11-13 12:57:00
26,tnuva,496,2015-11-14 02:44:00,141.3459738056981,2015-11-14 00:44:00
27,jerusalem_muni,420,2015-11-14 16:30:00,335.66866350329445,2015-11-14 12:02:00
28,aminach,185,2015-11-14 04:20:00,279.0186085809546,
29,intel,640,2015-11-15 16:34:00,265.99648987469266,2015-11-15 13:25:00
30,hot,841,2015-11-16 09:33:00,498.51613241415214,2015-11-16 03:33:00
31,hot,812,2015-11-16 23:23:00,661.4871102937568,2015-11-16 15:52:00
32,angel,682,2015-11-17 08:14:00,424.08500124438376,2015-11-17 01:14:00
33,electricity,665,2015-11-17 21:24:00,567.2830161953369,2015-11-17 14:10:00
34,tara,464,2015-11-18 03:29:00,75.60764364010392,2015-11-18 02:15:00
35,tnuva,52,2015-11-18 20:37:00,606.7383115604988,2015-11-18 13:10:00
36,yes,738,2015-11-19 05:05:00,162.99189275556748,2015-11-19 03:11:00
37,hot,560,2015-11-19 18:12:00,370.44915900908734,2015-11-19 13:57:00
38,bituch_leumi,94,2015-11-20 09:48:00,484.4573689029117,2015-11-20 02:04:00
39,yes,510,2015-11-20 21:04:00,523.550667177736,2015-11-20 15:05:00
40,aminach,16,2015-11-21 04:36:00,232.16214415809714,2015-11-21 01:33:00
41,yes,362,2015-11-21 23:01:00,518.6968202033514,2015-11-21 15:29:00
42,tnuva,223,2015-11-22 05:29:00,151.16988651342712,2015-11-22 03:19:00
43,aminach,174,2015-11-22 21:29:00,560.505001190145,2015-11-22 15:05:00
44,electricity,109,2015-11-23 09:12:00,395.3600818378839,2015-11-23 02:42:00
45,iaf,199,2015-11-23 19:49:00,73.4734110715358,2015-11-23 14:37:00
46,osem,953,2015-11-24 03:43:00,68.34314200099962,2015-11-24 02:39:00
47,aminach,229,2015-11-24 16:57:00,132.87801831711232,2015-11-24 15:13:00
48,tara,8,2015-11-25 04:05:00,158.8254901097413,2015-11-25 02:15:00
49,yes,742,2015-11-25 13:47:00,88.20213168707689,2015-11-25 12:40:00
50,tara,609,2015-11-26 06:16:00,232.2711964220451,2015-11-26 02:29:00
51,osem,244,2015-11-26 23:03:00,535.6940748811783,2015-11-26 15:46:00
52,iaf,446,2015-11-27 07:42:00,504.2953468479972,2015-11-27 00:31:00
53,angel,771,2015-11-27 18:23:00,297.36263026795314,2015-11-27 14:16:00
