,customer,driver_id,end_time,km,start_time
0,bituch_leumi,426,2015-08-01 05:34:00,115.13772675948914,2015-08-01 03:40:00
1,tnuva,142,2015-08-01 18:23:00,386.5061927272771,2015-08-01 14:04:00
2,jerusalem_muni,779,2015-08-02 10:37:00,583.4195837287682,2015-08-02 03:32:00
3,aminach,947,2015-08-02 15:00:00,78.87849302425145,2015-08-02 14:07:00
4,osem,391,2015-08-03 05:04:00,200.33352229477708,2015-08-03 02:32:00
5,angel,378,2015-08-03 20:36:00,392.5319821620962,2015-08-03 14:05:00
6,hot,169,2015-08-04 04:23:00,277.5291502219201,2015-08-04 00:06:00
7,yes,443,2015-08-04 15:42:00,227.7942001182268,2015-08-04 12:10:00
8,tara,361,2015-08-05 03:12:00,10.398077895976881,2015-08-05 02:28:00
9,iaf,787,2015-08-05 13:26:00,63.24182477399871,2015-08-05 12:29:00
10,tnuva,504,2015-08-06 05:29:00,206.2662386394284,2015-08-06 02:25:00
11,tara,753,2015-08-06 14:38:00,164.16808720852484,2015-08-06 12:17:00
12,iaf,296,2015-08-07 04:19:00,141.23189369612209,2015-08-07 02:18:00
13,osem,421,2015-08-07 19:42:00,410.2012584419005,2015-08-07 13:16:00
14,tara,784,2015-08-08 05:34:00,200.36017274285282,2015-08-08 03:12:00
15,intel,949,2015-08-08 16:22:00,30.096409955838574,2015-08-08 15:52:00
16,hot,401,2015-08-09 08:52:00,418.38009597574415,2015-08-09 03:03:00
17,tnuva,576,2015-08-09 16:02:00,198.59563230535778,2015-08-09 12:53:00
18,tara,384,2015-08-10 05:38:00,391.9048489901077,2015-08-10 00:38:00
19,tnuva,115,2015-08-10 21:03:00,545.1743912031322,2015-08-10 14:50:00
20,tnuva,90,2015-08-11 06:14:00,325.94507945358515,2015-08-11 02:24:00
21,tnuva,484,2015-08-11 18:19:00,323.24563965455013,2015-08-11 13:13:00
22,hot,857,2015-08-12 09:06:00,493.06256382892326,2015-08-12 02:54:00
23,angel,498,2015-08-12 14:13:00,143.7874043597953,2015-08-12 12:26:00
24,intel,496,2015-08-13 03:28:00,80.72698939349483,2015-08-13 02:09:00
25,bituch_leumi,731,2015-08-13 20:15:00,296.57293257065373,2015-08-13 15:58:00
26,yes,889,2015-08-14 08:36:00,496.81548008033417,2015-08-14 01:32:00
27,intel,165,2015-08-14 22:44:00,572.9400306284077,2015-08-14 15:41:00
28,electricity,721,2015-08-15 10:07:00,594.0787202172439,2015-08-15 02:44:00
29,tnuva,999,2015-08-15 16:26:00,301.11587574429893,2015-08-15 12:10:00
30,tara,707,2015-08-16 04:04:00,56.41898472897688,2015-08-16 03:16:00
31,jerusalem_muni,170,2015-08-16 14:48:00,205.8412927820659,2015-08-16 12:26:00
32,osem,29,2015-08-17 07:58:00,313.36424052772736,2015-08-17 03:01:00
33,tara,454,2015-08-17 20:22:00,523.2140599935241,2015-08-17 13:00:00
34,hot,285,2015-08-18 09:18:00,470.1881890874683,2015-08-18 03:25:00
35,yes,747,2015-08-18 20:25:00,451.9317573838584,2015-08-18 13:08:00
36,hot,727,2015-08-19 08:42:00,554.6574215917087,2015-08-19 01:48:00
37,iaf,345,2015-08-19 21:26:00,555.6543271436902,2015-08-19 14:01:00
38,aminach,522,2015-08-20 06:09:00,152.96391526317,2015-08-20 03:39:00
39,hot,869,2015-08-20 19:22:00,354.1817427418019,2015-08-20 15:01:00
40,tara,918,2015-08-21 03:19:00,87.52897573169646,2015-08-21 01:56:00
41,electricity,881,2015-08-21 13:03:00,52.40213169192991,2015-08-21 12:23:00
42,aminach,715,2015-08-22 09:10:00,468.87541334458075,2015-08-22 02:23:00
43,angel,668,2015-08-22 13:47:00,102.59305288080185,2015-08-22 12:33:00
44,tnuva,64,2015-08-23 03:06:00,139.38273806167416,2015-08-23 00:54:00
45,yes,985,2015-08-22 20:21:00,626.4493028089984,
46,tara,671,2015-08-24 06:03:00,379.5005952834934,2015-08-24 00:03:00
47,bituch_leumi,455,2015-08-24 18:02:00,227.40623802248848,2015-08-24 14:24:00
48,electricity,404,,388.0178398763663,2015-08-25 02:39:00
49,bituch_leumi,457,2015-08-25 17:53:00,269.16324793203825,2015-08-25 13:51:00
50,tnuva,914,2015-08-26 09:08:00,457.4521746941441,2015-08-26 03:58:00
51,bituch_leumi,97,2015-08-26 15:52:00,56.21453465999011,2015-08-26 14:59:00
52,angel,481,2015-08-27 02:31:00,76.43771782462792,2015-08-27 01:25:00
53,hot,939,2015-08-27 13:20:00,53.73339534763743,2015-08-27 12:39:00
