,customer,driver_id,end_time,km,start_time
0,yes,611,2015-12-01 01:02:00,32.53208884208764,2015-12-01 00:32:00
1,iaf,474,2015-12-01 18:15:00,173.9936027253449,2015-12-01 15:45:00
2,aminach,593,2015-12-02 08:18:00,545.5336229629621,2015-12-02 01:39:00
3,tara,623,2015-12-02 22:20:00,617.6924035606396,2015-12-02 14:49:00
4,tara,464,2015-12-03 09:39:00,458.37274964564637,2015-12-03 03:44:00
5,intel,699,2015-12-03 15:40:00,81.63646528035761,2015-12-03 14:27:00
6,osem,690,2015-12-04 07:08:00,338.93475038700035,2015-12-04 02:32:00
7,jerusalem_muni,493,2015-12-04 20:41:00,482.0233685866842,2015-12-04 12:43:00
8,jerusalem_muni,560,2015-12-05 11:14:00,658.6492073909235,2015-12-05 03:50:00
9,tara,195,2015-12-05 15:25:00,177.48754682153023,2015-12-05 12:47:00
10,tara,846,2015-12-06 08:50:00,481.6556921941085,2015-12-06 02:40:00
11,angel,382,2015-12-06 15:58:00,133.44313750554062,2015-12-06 14:16:00
12,osem,356,2015-12-07 05:00:00,201.8690913551684,2015-12-07 02:33:00
13,bituch_leumi,867,2015-12-07 20:31:00,509.4683402033355,2015-12-07 14:13:00
14,osem,787,,199.75140689243892,2015-12-08 01:08:00
15,hot,277,2015-12-08 19:49:00,495.85482032816924,2015-12-08 12:02:00
16,hot,450,2015-12-09 07:25:00,395.3868728110112,2015-12-09 02:34:00
17,tnuva,405,2015-12-09 18:52:00,432.18637813163855,2015-12-09 13:26:00
18,intel,991,2015-12-10 08:05:00,512.5663151078907,2015-12-10 00:24:00
19,electricity,822,2015-12-10 15:08:00,44.92399854418089,2015-12-10 14:35:00
20,bituch_leumi,267,2015-12-11 07:33:00,523.7055531981056,2015-12-11 00:05:00
21,yes,670,2015-12-11 18:22:00,246.10148337708478,2015-12-11 14:35:00
22,jerusalem_muni,460,2015-12-12 03:28:00,162.68568842694035,2015-12-12 01:03:00
23,electricity,621,2015-12-12 17:27:00,341.3441638553701,2015-12-12 12:52:00
24,angel,854,2015-12-13 02:42:00,170.81921115096557,2015-12-13 00:38:00
25,aminach,801,2015-12-13 19:39:00,580.7008718289022,2015-12-13 12:25:00
26,tara,179,2015-12-14 06:21:00,487.66980230401083,2015-12-14 00:05:00
27,aminach,79,2015-12-14 22:04:00,509.6179184453041,2015-12-14 15:27:00
28,osem,943,2015-12-15 09:35:00,498.62741141994604,2015-12-15 02:22:00
29,intel,911,2015-12-15 17:50:00,241.66138969567703,2015-12-15 14:24:00
30,electricity,70,2015-12-16 05:12:00,378.07225617291607,2015-12-16 00:24:00
31,yes,493,2015-12-16 15:55:00,57.60275307629369,2015-12-16 15:14:00
32,angel,128,2015-12-17 03:39:00,166.95942057189967,2015-12-17 00:56:00
33,tara,285,2015-12-17 17:16:00,359.7818144483645,2015-12-17 13:00:00
34,iaf,919,2015-12-18 02:49:00,92.93344536331902,2015-12-18 01:42:00
35,tnuva,718,2015-12-18 17:26:00,393.53102355801366,2015-12-18 13:02:00
36,osem,913,2015-12-19 08:24:00,566.6385522368107,2015-12-19 00:34:00
37,bituch_leumi,293,2015-12-19 19:27:00,504.4602553353155,2015-12-19 13:21:00
38,electricity,229,2015-12-20 05:13:00,378.296965104684,2015-12-20 00:42:00
39,yes,656,2015-12-20 16:24:00,122.5465322192418,2015-12-20 14:34:00
40,tara,742,2015-12-21 07:45:00,486.42461230073525,2015-12-21 01:15:00
41,intel,507,2015-12-21 16:57:00,391.72969751639005,2015-12-21 12:31:00
42,angel,1,2015-12-22 06:38:00,416.78053999102036,2015-12-22 00:03:00
43,intel,59,2015-12-22 20:01:00,406.0235530392474,2015-12-22 13:51:00
44,jerusalem_muni,738,2015-12-23 02:09:00,69.33532032360097,2015-12-23 01:04:00
45,aminach,137,2015-12-23 22:28:00,531.5452822035996,2015-12-23 15:20:00
46,intel,647,2015-12-24 04:08:00,103.74872966772969,2015-12-24 02:45:00
47,iaf,113,2015-12-24 21:24:00,469.4216253545215,2015-12-24 14:42:00
48,jerusalem_muni,753,2015-12-25 10:59:00,500.85342486968085,2015-12-25 03:01:00
49,intel,812,2015-12-25 19:06:00,422.37176699729054,2015-12-25 14:20:00
50,bituch_leumi,472,2015-12-26 06:49:00,496.91084951479047,2015-12-26 00:21:00
51,iaf,589,2015-12-26 19:24:00,477.03620778030137,2015-12-26 12:04:00
52,osem,102,2015-12-27 03:10:00,158.07646166622203,2015-12-27 01:10:00
53,tara,424,2015-12-27 17:06:00,171.43461477327182,2015-12-27 15:02:00
