,customer,driver_id,end_time,km,start_time
0,osem,242,2015-03-01 06:45:00,371.4968540180163,2015-03-01 01:53:00
1,bituch_leumi,680,2015-03-01 18:01:00,46.18565628884653,2015-03-01 14:07:00
2,tnuva,940,2015-03-02 08:32:00,320.58629546287784,2015-03-02 03:59:00
3,tara,692,2015-03-02 18:12:00,222.7490930043188,2015-03-02 15:37:00
4,hot,149,2015-03-03 08:32:00,528.7540857365357,2015-03-03 01:34:00
5,osem,397,2015-03-03 16:24:00,95.51643447415086,2015-03-03 15:14:00
6,jerusalem_muni,802,2015-03-04 03:22:00,132.679381883149,2015-03-04 01:46:00
7,tara,547,2015-03-04 17:52:00,167.27525378470517,2015-03-04 15:56:00
8,electricity,131,2015-03-05 03:25:00,157.82663090520168,2015-03-05 01:08:00
9,iaf,617,2015-03-05 16:51:00,345.33694120517004,2015-03-05 12:03:00
10,angel,713,2015-03-06 01:38:00,61.88880913378393,2015-03-06 00:47:00
11,yes,95,2015-03-06 14:48:00,95.5276732571161,2015-03-06 13:40:00
12,hot,854,2015-03-07 05:14:00,245.2861438358584,2015-03-07 02:27:00
13,aminach,245,2015-03-07 21:02:00,514.5115440400428,2015-03-07 13:07:00
14,aminach,57,2015-03-08 08:28:00,274.40397351336713,2015-03-08 03:55:00
15,iaf,197,2015-03-08 13:09:00,44.26062998070833,2015-03-08 12:37:00
16,hot,62,,406.5991158254465,2015-03-09 03:12:00
17,electricity,226,2015-03-09 19:07:00,436.9614029930717,2015-03-09 14:06:00
18,jerusalem_muni,609,2015-03-10 08:07:00,459.1476432585401,2015-03-10 01:05:00
19,tara,56,2015-03-10 14:30:00,143.1022473936568,2015-03-10 12:49:00
20,electricity,290,2015-03-11 03:39:00,223.27376572946193,2015-03-11 00:37:00
21,aminach,561,2015-03-11 19:23:00,575.2441893738807,2015-03-11 12:12:00
22,iaf,969,2015-03-12 08:03:00,287.2190843180273,2015-03-12 03:22:00
23,bituch_leumi,625,2015-03-12 18:02:00,180.38411137912163,2015-03-12 15:12:00
24,iaf,668,2015-03-13 05:06:00,251.5477521191725,2015-03-13 01:24:00
25,hot,294,2015-03-13 20:24:00,667.049238248235,2015-03-13 12:44:00
26,iaf,779,2015-03-14 04:42:00,242.1821847323771,2015-03-14 01:52:00
27,intel,895,2015-03-14 16:34:00,354.62904044583763,2015-03-14 12:26:00
28,osem,701,2015-03-15 03:38:00,133.2708327286117,2015-03-15 02:08:00
29,aminach,823,2015-03-15 15:55:00,188.45197677055157,2015-03-15 13:06:00
30,osem,397,2015-03-16 06:45:00,355.16818208080286,2015-03-16 01:34:00
31,intel,340,2015-03-16 12:52:00,57.3304572531535,2015-03-16 12:03:00
32,yes,843,2015-03-17 05:43:00,452.5228350483013,2015-03-17 00:26:00
33,aminach,653,2015-03-17 19:32:00,516.9142609332478,2015-03-17 12:26:00
34,electricity,817,2015-03-18 03:39:00,209.3753759815377,2015-03-18 00:10:00
35,aminach,301,2015-03-18 19:06:00,472.1438799747897,2015-03-18 13:38:00
36,electricity,217,2015-03-19 10:28:00,666.8511319542912,2015-03-19 02:44:00
37,intel,14,2015-03-19 19:58:00,434.58896828426543,2015-03-19 13:45:00
38,yes,819,2015-03-19 09:44:00,465.30619402267257,
39,electricity,465,2015-03-20 19:11:00,391.89378445039176,2015-03-20 14:40:00
40,iaf,819,2015-03-21 07:30:00,434.06627364344894,2015-03-21 00:57:00
41,electricity,875,2015-03-21 18:22:00,229.28631541891409,2015-03-21 14:52:00
42,intel,523,2015-03-22 08:23:00,462.95109521893164,2015-03-22 02:53:00
43,electricity,385,2015-03-22 21:52:00,549.5629656406028,2015-03-22 15:27:00
44,jerusalem_muni,300,2015-03-23 08:09:00,578.658748195832,2015-03-23 00:40:00
45,bituch_leumi,485,2015-03-23 13:55:00,103.49705874465683,2015-03-23 12:37:00
46,aminach,215,2015-03-24 06:49:00,426.1077739104288,2015-03-24 02:04:00
47,iaf,136,2015-03-24 20:23:00,548.974001064728,2015-03-24 13:42:00
48,hot,923,2015-03-25 07:12:00,343.2507026248759,2015-03-25 03:12:00
49,tara,568,2015-03-25 22:17:00,515.2907348341804,2015-03-25 15:37:00
50,yes,980,2015-03-26 09:36:00,644.1228440730636,2015-03-26 02:17:00
51,angel,387,2015-03-26 19:15:00,293.18771657349055,2015-03-26 14:59:00
52,yes,779,2015-03-27 09:03:00,586.4043856403192,2015-03-27 01:31:00
53,osem,335,2015-03-27 15:16:00,260.2612616321979,2015-03-27 12:00:00
