,customer,driver_id,end_time,km,start_time
0,osem,623,2015-06-01 03:56:00,274.6700718436227,2015-06-01 00:43:00
1,bituch_leumi,308,2015-06-01 19:13:00,438.4009716086705,2015-06-01 14:03:00
2,angel,991,2015-06-02 08:28:00,386.4244354517861,2015-06-02 03:33:00
3,aminach,615,2015-06-02 18:32:00,194.6482896315757,2015-06-02 15:33:00
4,osem,282,2015-06-03 06:43:00,430.1194319841065,2015-06-03 01:48:00
5,intel,136,,262.7697160741608,2015-06-03 12:26:00
6,intel,804,2015-06-04 06:46:00,379.3146855117319,2015-06-04 01:08:00
7,electricity,300,2015-06-04 15:09:00,60.536768571937905,2015-06-04 14:27:00
8,yes,181,2015-06-05 05:09:00,101.17379410247224,2015-06-05 03:29:00
9,tara,426,2015-06-05 17:38:00,391.64675803629234,2015-06-05 12:51:00
10,jerusalem_muni,194,2015-06-06 09:45:00,418.9068649570071,2015-06-06 03:11:00
11,osem,183,2015-06-06 18:59:00,326.46765952045837,2015-06-06 14:04:00
12,electricity,577,2015-06-07 04:57:00,248.28621515482337,2015-06-07 01:41:00
13,electricity,215,2015-06-07 21:56:00,584.3902912632294,2015-06-07 14:48:00
14,intel,755,2015-06-08 03:51:00,211.98697069840296,2015-06-08 00:56:00
15,intel,290,2015-06-08 20:16:00,461.84317736901625,2015-06-08 15:01:00
16,aminach,976,2015-06-09 02:33:00,171.06954431028373,2015-06-09 00:14:00
17,hot,758,2015-06-09 20:05:00,583.4932065214044,2015-06-09 12:08:00
18,tnuva,76,2015-06-10 03:42:00,101.8866311776506,2015-06-10 02:28:00
19,tnuva,953,2015-06-10 21:57:00,512.681464315616,2015-06-10 15:50:00
20,intel,911,2015-06-11 06:59:00,526.792390257724,2015-06-11 00:39:00
21,aminach,693,2015-06-11 15:58:00,184.29201803511003,2015-06-11 13:28:00
22,tnuva,627,2015-06-12 06:05:00,402.4529693996017,2015-06-12 01:33:00
23,tnuva,67,2015-06-12 18:42:00,361.8597855397086,2015-06-12 14:04:00
24,osem,750,2015-06-13 05:38:00,427.3073056735946,2015-06-13 00:21:00
25,hot,122,2015-06-13 23:50:00,590.1426202417457,2015-06-13 15:53:00
26,tara,221,2015-06-14 04:23:00,122.45327404372183,2015-06-14 02:26:00
27,tnuva,405,2015-06-14 18:33:00,241.6808554641155,2015-06-14 15:39:00
28,tara,311,2015-06-15 01:01:00,60.06125750108804,2015-06-15 00:05:00
29,angel,28,2015-06-15 18:19:00,358.6537108299577,2015-06-15 12:48:00
30,hot,952,2015-06-16 08:07:00,449.69726864504287,2015-06-16 00:54:00
31,osem,859,2015-06-16 18:44:00,575.3781292104454,2015-06-16 12:11:00
32,tnuva,916,2015-06-17 09:58:00,424.24767949611413,2015-06-17 03:56:00
33,iaf,586,2015-06-17 14:37:00,174.8505928655881,2015-06-17 12:21:00
34,osem,315,2015-06-18 03:07:00,226.5247898269438,2015-06-18 00:07:00
35,jerusalem_muni,280,2015-06-18 13:57:00,296.27681372950457,2015-06-18 12:25:00
36,yes,834,2015-06-19 05:35:00,243.8398632184667,2015-06-19 02:18:00
37,angel,364,2015-06-19 15:53:00,108.02694078033797,2015-06-19 14:25:00
38,electricity,64,2015-06-20 07:36:00,448.466599044878,2015-06-20 02:31:00
39,osem,15,2015-06-20 15:29:00,175.68926677942346,2015-06-20 13:30:00
40,yes,356,2015-06-21 06:33:00,224.40674926330956,2015-06-21 03:52:00
41,bituch_leumi,801,2015-06-21 18:58:00,385.40189772910367,2015-06-21 12:57:00
42,angel,861,2015-06-22 06:27:00,326.9041409382815,2015-06-22 02:44:00
43,angel,370,2015-06-22 20:24:00,483.73926168347543,2015-06-22 13:20:00
44,jerusalem_muni,114,2015-06-23 04:00:00,284.82477904309934,2015-06-23 00:39:00
45,hot,290,2015-06-23 15:39:00,61.859034268256494,2015-06-23 14:53:00
46,electricity,535,2015-06-24 05:34:00,329.0669613581215,2015-06-24 00:44:00
47,intel,1000,2015-06-24 20:45:00,574.9742157389575,2015-06-24 13:07:00
48,intel,466,2015-06-25 07:54:00,466.2597395084054,2015-06-25 00:39:00
49,yes,462,2015-06-25 15:43:00,165.3529542560103,2015-06-25 13:31:00
50,intel,958,2015-06-26 07:40:00,404.36236960471524,2015-06-26 02:43:00
51,osem,444,2015-06-26 16:49:00,329.0604423471155,2015-06-26 12:29:00
52,bituch_leumi,355,2015-06-27 05:38:00,188.4225512675615,2015-06-27 02:57:00
53,electricity,476,2015-06-27 17:26:00,361.10372715081894,2015-06-27 13:06:00
