,customer,driver_id,end_time,km,start_time
0,aminach,692,2015-02-01 08:50:00,454.51279800295583,2015-02-01 03:00:00
1,osem,946,2015-02-01 19:19:00,294.87512424510174,2015-02-01 14:58:00
2,intel,956,2015-02-02 02:26:00,99.43491162808924,2015-02-02 00:53:00
3,tnuva,61,2015-02-02 18:25:00,334.5453206816191,2015-02-02 14:36:00
4,osem,900,2015-02-03 11:11:00,559.7661588311884,2015-02-03 03:41:00
5,bituch_leumi,215,2015-02-03 16:42:00,317.1407659946658,2015-02-03 12:51:00
6,jerusalem_muni,233,2015-02-04 05:58:00,264.4153315751724,2015-02-04 01:37:00
7,intel,141,2015-02-04 13:50:00,38.805403655774015,2015-02-04 13:17:00
8,yes,331,2015-02-05 04:59:00,95.43439084309686,2015-02-05 03:52:00
9,hot,770,2015-02-05 20:57:00,460.9702396322374,2015-02-05 15:35:00
10,aminach,923,2015-02-06 07:15:00,371.9322571163816,2015-02-06 01:32:00
11,iaf,782,2015-02-06 19:10:00,493.899353925294,2015-02-06 12:59:00
12,hot,830,2015-02-07 06:21:00,382.2362603914424,2015-02-07 02:03:00
13,tnuva,603,2015-02-07 18:00:00,338.84220752388495,2015-02-07 14:06:00
14,tnuva,846,2015-02-08 07:57:00,454.42100180737145,2015-02-08 02:36:00
15,intel,533,2015-02-08 16:33:00,246.8441114034503,2015-02-08 12:31:00
16,osem,416,2015-02-09 03:59:00,207.93733157653415,2015-02-09 01:12:00
17,iaf,409,2015-02-09 19:14:00,412.6971313551252,2015-02-09 13:16:00
18,bituch_leumi,819,2015-02-10 05:18:00,114.77063917615764,2015-02-10 03:50:00
19,electricity,115,2015-02-10 16:48:00,292.95146281615285,2015-02-10 13:20:00
20,aminach,156,2015-02-11 08:01:00,486.2423371388055,2015-02-11 02:21:00
21,intel,476,2015-02-11 19:00:00,212.99023203302104,2015-02-11 15:44:00
22,electricity,860,2015-02-12 05:58:00,278.33674148862053,2015-02-12 02:30:00
23,aminach,787,2015-02-12 19:54:00,513.8472492645784,2015-02-12 12:51:00
24,jerusalem_muni,801,2015-02-13 07:12:00,404.6827178775965,2015-02-13 01:13:00
25,aminach,155,2015-02-13 20:45:00,632.9339472254974,2015-02-13 13:02:00
26,yes,994,2015-02-14 04:05:00,87.83941077304924,2015-02-14 03:03:00
27,iaf,3,2015-02-14 16:37:00,248.09257364508932,2015-02-14 13:39:00
28,tnuva,848,2015-02-15 08:08:00,581.9383105010717,2015-02-15 00:58:00
29,yes,180,2015-02-15 17:07:00,400.5443476211712,2015-02-15 12:06:00
30,hot,649,2015-02-16 06:10:00,202.04569919450998,2015-02-16 02:54:00
31,electricity,467,2015-02-15 18:17:00,442.2691636292232,
32,intel,137,2015-02-17 02:41:00,97.08368721420479,2015-02-17 01:36:00
33,osem,444,2015-02-17 18:41:00,325.298822682442,2015-02-17 14:00:00
34,tnuva,599,2015-02-19 16:08:00,2571.837663979531,2015-02-18 03:39:00
35,iaf,420,2015-02-18 23:18:00,689.7985891774002,2015-02-18 15:20:00
36,angel,645,2015-02-19 09:41:00,616.0281420398171,2015-02-19 02:31:00
37,angel,774,2015-02-19 20:56:00,605.2370538861861,2015-02-19 14:01:00
38,bituch_leumi,875,2015-02-20 04:22:00,171.48911129709222,2015-02-20 02:01:00
39,tara,975,2015-02-20 15:44:00,91.06350910993976,2015-02-20 14:35:00
40,osem,458,2015-02-21 06:30:00,187.36887120421667,2015-02-21 03:56:00
41,hot,354,2015-02-21 18:22:00,415.93090536468924,2015-02-21 13:41:00
42,electricity,340,2015-02-22 07:21:00,529.6125193489642,2015-02-22 01:07:00
43,tnuva,156,2015-02-22 22:00:00,563.6109145881683,2015-02-22 15:17:00
44,angel,443,2015-02-23 03:35:00,220.01139026691118,2015-02-23 00:53:00
45,intel,632,2015-02-23 19:33:00,475.96984637729435,2015-02-23 13:05:00
46,aminach,563,2015-02-24 06:12:00,458.30790971042654,2015-02-24 00:41:00
47,bituch_leumi,153,2015-02-24 18:14:00,241.44185767651902,2015-02-24 15:33:00
48,tnuva,765,2015-02-25 07:14:00,303.78655868995196,2015-02-25 02:49:00
49,hot,463,2015-02-25 17:52:00,210.63888144843392,2015-02-25 14:24:00
50,yes,475,2015-02-26 07:53:00,477.80600687761483,2015-02-26 01:21:00
51,tara,982,2015-02-26 17:41:00,125.8728155772124,2015-02-26 15:54:00
52,bituch_leumi,106,2015-02-27 07:53:00,368.57716502243,2015-02-27 03:43:00
53,tnuva,307,2015-02-27 17:36:00,342.4417815039203,2015-02-27 13:02:00
