,customer,driver_id,end_time,km,start_time
0,bituch_leumi,776,2015-04-01 05:48:00,310.9962377254731,2015-04-01 01:25:00
1,intel,815,2015-04-01 17:19:00,320.6868430036382,2015-04-01 12:54:00
2,aminach,839,2015-04-02 04:14:00,58.3280664809224,2015-04-02 03:25:00
3,bituch_leumi,972,2015-04-02 18:23:00,350.54539449797846,2015-04-02 12:49:00
4,osem,214,2015-04-03 08:15:00,368.61015271392273,2015-04-03 03:20:00
5,tara,993,2015-04-03 17:57:00,378.7663277061924,2015-04-03 12:33:00
6,hot,95,2015-04-04 04:34:00,100.59333720552183,2015-04-04 03:09:00
7,angel,917,2015-04-04 16:00:00,180.3236370377076,2015-04-04 13:15:00
8,electricity,891,2015-04-05 08:12:00,527.7841893343698,2015-04-05 02:07:00
9,intel,953,2015-04-05 15:00:00,98.70206411954405,2015-04-05 13:36:00
10,intel,419,2015-04-06 04:20:00,230.69778687387839,2015-04-06 01:17:00
11,tnuva,740,2015-04-06 20:15:00,375.2787749347858,2015-04-06 14:26:00
12,osem,223,2015-04-07 05:55:00,182.59380009666148,2015-04-07 03:39:00
13,electricity,619,2015-04-07 19:16:00,331.7786124162367,2015-04-07 14:42:00
14,aminach,431,2015-04-08 08:24:00,397.267340923196,2015-04-08 02:41:00
15,tara,974,2015-04-08 16:23:00,185.1055518841807,2015-04-08 13:50:00
16,tnuva,421,2015-04-09 03:37:00,285.45101326621017,2015-04-09 00:22:00
17,bituch_leumi,239,2015-04-09 21:24:00,412.5448433566889,2015-04-09 15:20:00
18,tnuva,255,2015-04-10 04:38:00,69.66900255271823,2015-04-10 03:37:00
19,angel,81,2015-04-10 19:11:00,573.3998941332982,2015-04-10 12:48:00
20,tara,642,2015-04-11 05:02:00,314.7872692487697,2015-04-11 01:17:00
21,tara,457,2015-04-11 18:33:00,459.60672554416476,2015-04-11 12:10:00
22,osem,656,2015-04-12 04:16:00,289.6499069192425,2015-04-12 00:47:00
23,angel,55,2015-04-12 22:01:00,479.61783705580365,2015-04-12 15:00:00
24,intel,109,2015-04-13 04:57:00,238.0728734589743,2015-04-13 01:14:00
25,jerusalem_muni,743,2015-04-13 17:24:00,99.92884378391557,2015-04-13 15:54:00
26,bituch_leumi,671,2015-04-14 06:47:00,483.64960867441624,2015-04-14 00:51:00
27,bituch_leumi,21,2015-04-14 20:38:00,408.54705465846365,2015-04-14 15:43:00
28,jerusalem_muni,723,2015-04-15 07:50:00,372.07167453178965,2015-04-15 01:59:00
29,angel,877,2015-04-15 18:06:00,196.03605230451092,2015-04-15 15:53:00
30,tara,377,2015-04-16 01:28:00,64.2304957584154,2015-04-16 00:24:00
31,jerusalem_muni,598,2015-04-16 16:36:00,77.84248233137791,2015-04-16 15:23:00
32,intel,991,2015-04-17 05:23:00,184.8037483588444,2015-04-17 02:51:00
33,electricity,614,2015-04-17 17:16:00,213.29887799200256,2015-04-17 14:13:00
34,jerusalem_muni,387,2015-04-18 04:22:00,133.57880367533812,2015-04-18 02:40:00
35,bituch_leumi,783,2015-04-18 22:34:00,603.4319556750522,2015-04-18 15:22:00
36,osem,317,2015-04-19 03:15:00,239.3058283994194,2015-04-19 00:31:00
37,yes,222,2015-04-19 18:02:00,405.9602406723963,2015-04-19 13:04:00
38,aminach,753,2015-04-20 09:37:00,465.73705069460823,2015-04-20 01:56:00
39,hot,534,2015-04-20 18:23:00,345.09941376610067,2015-04-20 13:32:00
40,tara,345,2015-04-21 08:50:00,504.06542954570983,2015-04-21 02:58:00
41,iaf,325,2015-04-21 16:58:00,200.03292654884882,2015-04-21 14:01:00
42,yes,736,2015-04-22 04:56:00,241.63500935565412,2015-04-22 01:19:00
43,bituch_leumi,831,2015-04-22 17:50:00,176.40155236623298,2015-04-22 14:59:00
44,jerusalem_muni,952,2015-04-23 07:38:00,333.506640457319,2015-04-23 03:09:00
45,aminach,613,2015-04-23 13:56:00,73.25315438590887,2015-04-23 13:03:00
46,intel,159,2015-04-24 05:02:00,332.28729349135523,2015-04-24 01:09:00
47,electricity,782,2015-04-24 21:19:00,554.6732418333667,2015-04-24 13:49:00
48,yes,811,2015-04-25 05:07:00,365.6168940908845,2015-04-25 00:54:00
49,iaf,87,2015-04-25 19:46:00,467.33060504677235,2015-04-25 12:46:00
50,tara,765,2015-04-26 02:33:00,141.61011636048175,2015-04-26 00:28:00
51,tara,607,2015-04-26 16:45:00,343.9588737995045,2015-04-26 12:36:00
52,bituch_leumi,675,2015-04-27 04:01:00,121.39012580744823,2015-04-27 02:35:00
53,tnuva,738,2015-04-27 18:44:00,262.8732971870225,2015-04-27 15:04:00
