,customer,driver_id,end_time,km,start_time
0,yes,161,2015-07-01 07:28:00,396.9169451062587,2015-07-01 02:42:00
1,iaf,947,2015-07-01 19:51:00,498.6695528707834,2015-07-01 12:22:00
2,jerusalem_muni,702,2015-07-02 04:12:00,298.13129128430376,2015-07-02 02:52:00
3,electricity,317,2015-07-02 15:48:00,76.77802546671424,2015-07-02 14:47:00
4,yes,955,2015-07-03 02:08:00,113.13240495060761,2015-07-03 00:17:00
5,jerusalem_muni,645,2015-07-03 16:41:00,142.18796218140696,2015-07-03 14:58:00
6,tnuva,242,2015-07-04 07:47:00,400.5744338811676,2015-07-04 02:11:00
7,tnuva,377,2015-07-04 17:56:00,276.5042397760805,2015-07-04 13:31:00
8,tnuva,323,2015-07-05 07:08:00,611.9052775081409,2015-07-05 00:11:00
9,aminach,64,2015-07-05 12:47:00,51.771122832453564,2015-07-05 12:12:00
10,jerusalem_muni,663,2015-07-06 01:53:00,85.03932445996287,2015-07-06 00:32:00
11,yes,439,2015-07-06 18:45:00,252.70215431901835,2015-07-06 15:31:00
12,bituch_leumi,860,2015-07-07 09:41:00,513.067383460231,2015-07-07 02:03:00
13,hot,372,2015-07-07 16:40:00,276.60140023395064,2015-07-07 12:37:00
14,tnuva,556,2015-07-08 04:58:00,286.450811369156,2015-07-08 00:33:00
15,yes,622,2015-07-08 16:07:00,267.3733727541016,2015-07-08 12:06:00
16,electricity,191,2015-07-09 07:56:00,582.2629281216219,2015-07-09 00:29:00
17,intel,730,2015-07-09 18:19:00,172.57638805475523,2015-07-09 15:51:00
18,iaf,569,2015-07-10 08:35:00,452.4970124925782,2015-07-10 02:50:00
19,jerusalem_muni,359,2015-07-10 14:32:00,58.429510910777715,2015-07-10 13:44:00
20,intel,988,2015-07-11 02:20:00,148.9997024748575,2015-07-11 00:17:00
21,hot,585,2015-07-11 17:46:00,318.61769516135007,2015-07-11 13:26:00
22,aminach,890,2015-07-12 03:57:00,164.32259667705742,2015-07-12 01:56:00
23,jerusalem_muni,644,2015-07-12 18:54:00,379.0926195772434,2015-07-12 14:14:00
24,electricity,939,2015-07-13 09:21:00,528.6542100267206,2015-07-13 03:19:00
25,iaf,639,2015-07-13 14:27:00,73.945311663371,2015-07-13 13:33:00
26,yes,926,2015-07-14 08:22:00,427.5729418589482,2015-07-14 01:45:00
27,jerusalem_muni,685,2015-07-14 19:12:00,363.37846484082735,2015-07-14 14:43:00
28,tara,153,2015-07-15 08:38:00,530.8494518835695,2015-07-15 01:57:00
29,electricity,97,2015-07-15 13:10:00,92.93022304563468,2015-07-15 12:06:00
30,yes,102,2015-07-16 10:06:00,1517.937572955581,2015-07-16 02:53:00
31,intel,458,2015-07-16 18:07:00,273.1418225396889,2015-07-16 14:03:00
32,jerusalem_muni,864,2015-07-17 06:09:00,251.96334001619212,2015-07-17 03:19:00
33,tnuva,937,2015-07-17 16:08:00,125.40993101510604,2015-07-17 14:10:00
34,osem,823,2015-07-18 02:15:00,106.69582984081075,2015-07-18 00:57:00
35,tnuva,587,2015-07-18 17:40:00,137.32182375492414,2015-07-18 15:25:00
36,iaf,868,2015-07-19 07:59:00,499.7341488037706,2015-07-19 01:52:00
37,bituch_leumi,337,2015-07-19 19:48:00,307.40283032551235,2015-07-19 14:41:00
38,angel,300,2015-07-20 06:00:00,42.65960754878958,2015-07-20 02:49:00
39,iaf,210,2015-07-20 16:53:00,283.40071320493774,2015-07-20 13:31:00
40,tara,818,2015-07-21 02:55:00,197.58586810317075,2015-07-21 00:33:00
41,tara,778,2015-07-21 20:39:00,436.6013215219902,2015-07-21 15:01:00
42,yes,634,2015-07-22 03:00:00,86.48452817841667,2015-07-22 02:00:00
43,iaf,46,2015-07-22 21:23:00,407.83945544893527,2015-07-22 15:38:00
44,intel,750,2015-07-23 05:33:00,203.84020698220866,2015-07-23 03:06:00
45,angel,566,2015-07-23 18:09:00,215.49118824634255,2015-07-23 14:45:00
46,hot,298,2015-07-24 05:45:00,363.83158258112906,2015-07-24 00:38:00
47,iaf,706,2015-07-24 15:44:00,164.81880144784375,2015-07-24 13:24:00
48,tara,263,2015-07-25 04:34:00,151.90966734189718,2015-07-25 02:16:00
49,osem,360,2015-07-25 19:39:00,374.7276078689616,2015-07-25 15:22:00
50,iaf,243,2015-07-26 10:27:00,476.1466737783613,2015-07-26 03:09:00
51,jerusalem_muni,25,2015-07-25 16:14:00,68.51963678270027,
52,yes,972,2015-07-27 04:34:00,135.63235393024993,2015-07-27 02:36:00
53,tara,496,2015-07-27 20:41:00,642.0954540911252,2015-07-27 13:27:00
