,customer,driver_id,end_time,km,start_time
0,bituch_leumi,756,2015-03-01 08:26:00,495.49163594518546,2015-03-01 01:39:00
1,osem,195,2015-03-01 17:54:00,291.15793327970954,2015-03-01 14:04:00
2,tara,733,2015-03-02 03:46:00,48.62609897065511,2015-03-02 03:08:00
3,hot,746,2015-03-02 20:44:00,419.0595035266671,2015-03-02 13:52:00
4,hot,180,2015-03-03 05:12:00,276.57613993152773,2015-03-03 00:38:00
5,osem,816,2015-03-03 20:09:00,429.2316543470531,2015-03-03 13:29:00
6,yes,822,2015-03-04 06:40:00,379.9759953981742,2015-03-04 02:11:00
7,bituch_leumi,531,2015-03-04 22:10:00,574.9574748156336,2015-03-04 15:12:00
8,yes,820,2015-03-05 08:31:00,505.0111908946633,2015-03-05 00:38:00
9,tnuva,12,2015-03-05 14:40:00,142.51738415680046,2015-03-05 12:52:00
10,jerusalem_muni,276,2015-03-06 06:16:00,172.0955225458953,2015-03-06 03:34:00
11,yes,339,2015-03-06 19:36:00,465.5523575629442,2015-03-06 13:17:00
12,electricity,820,2015-03-07 02:35:00,196.23575928202047,2015-03-07 00:06:00
13,aminach,158,2015-03-07 20:16:00,452.0872423597056,2015-03-07 13:41:00
14,angel,407,2015-03-08 07:55:00,595.3238942036226,2015-03-08 01:02:00
15,electricity,118,2015-03-08 21:28:00,394.9400469582682,2015-03-08 15:38:00
16,angel,684,2015-03-09 04:10:00,129.41639552517202,2015-03-09 02:15:00
17,angel,501,2015-03-09 19:43:00,529.7200233881267,2015-03-09 12:21:00
18,bituch_leumi,950,2015-03-10 05:55:00,233.8033638025829,2015-03-10 02:15:00
19,jerusalem_muni,401,2015-03-10 21:00:00,393.08503989354307,2015-03-10 15:09:00
20,bituch_leumi,478,2015-03-11 10:11:00,426.03210422626034,2015-03-11 03:13:00
21,bituch_leumi,370,2015-03-11 21:17:00,556.8572460312538,2015-03-11 14:51:00
22,intel,230,2015-03-12 02:06:00,77.52238101803204,2015-03-12 01:11:00
23,iaf,832,2015-03-12 19:53:00,570.4377121527947,2015-03-12 12:34:00
24,tnuva,715,2015-03-13 03:16:00,137.88532815598685,2015-03-13 01:29:00
25,bituch_leumi,301,2015-03-13 18:10:00,325.4920186208169,2015-03-13 13:49:00
26,hot,777,2015-03-14 02:44:00,52.49748945282163,2015-03-14 01:57:00
27,yes,480,2015-03-14 17:15:00,335.20916885230326,2015-03-14 12:01:00
28,hot,891,2015-03-15 04:04:00,233.53409636034075,2015-03-15 00:11:00
29,angel,546,2015-03-15 17:21:00,158.19408442243508,2015-03-15 15:17:00
30,osem,787,2015-03-16 03:07:00,199.73655108363425,2015-03-16 00:12:00
31,tara,468,2015-03-16 16:34:00,354.83874284374326,2015-03-16 12:35:00
32,jerusalem_muni,561,2015-03-17 08:15:00,435.5220404937704,2015-03-17 01:14:00
33,electricity,912,2015-03-17 17:53:00,307.6515241552091,2015-03-17 14:06:00
34,tara,982,2015-03-18 09:48:00,568.2798104076027,2015-03-18 02:19:00
35,tnuva,640,2015-03-18 19:28:00,478.7930117011612,2015-03-18 14:08:00
36,osem,232,2015-03-19 03:57:00,59.718932079117124,2015-03-19 03:13:00
37,osem,396,2015-03-19 20:22:00,518.0812327843296,2015-03-19 14:15:00
38,electricity,360,2015-03-20 03:40:00,283.22100284424687,2015-03-20 00:14:00
39,aminach,83,2015-03-20 19:05:00,551.1541025494358,2015-03-20 12:39:00
40,angel,608,2015-03-21 08:33:00,578.7793381353033,2015-03-21 00:49:00
41,jerusalem_muni,901,2015-03-21 17:45:00,291.8563184898906,2015-03-21 13:13:00
42,osem,975,2015-03-22 02:05:00,114.05383506118248,2015-03-22 00:21:00
43,angel,883,2015-03-22 19:05:00,327.1477122343819,2015-03-22 15:02:00
44,jerusalem_muni,294,2015-03-23 08:47:00,584.0928495785315,2015-03-23 01:35:00
45,osem,151,2015-03-23 15:09:00,181.66600950737967,2015-03-23 12:59:00
46,intel,924,2015-03-24 09:05:00,474.8594547237677,2015-03-24 01:43:00
47,osem,83,2015-03-24 18:39:00,248.1587138699994,2015-03-24 15:18:00
48,jerusalem_muni,667,2015-03-25 06:59:00,281.2058389951963,2015-03-25 03:38:00
49,bituch_leumi,879,2015-03-25 15:31:00,207.6527698321862,2015-03-25 12:33:00
50,osem,528,2015-03-26 08:26:00,484.639776371088,2015-03-26 00:52:00
51,yes,570,2015-03-26 22:30:00,617.2830059886666,2015-03-26 14:35:00
52,electricity,231,2015-03-27 03:40:00,69.77971784326336,2015-03-27 02:43:00
53,intel,29,2015-03-27 18:51:00,261.14042775469665,2015-03-27 15:56:00
