,customer,driver_id,end_time,km,start_time
0,angel,725,2015-07-01 07:38:00,345.99277064572146,2015-07-01 02:49:00
1,aminach,735,2015-07-01 13:24:00,65.50241072767375,2015-07-01 12:38:00
2,angel,878,2015-07-02 06:23:00,379.6070978247705,2015-07-02 01:15:00
3,electricity,681,2015-07-02 15:54:00,50.50752559110869,2015-07-02 15:13:00
4,tara,593,2015-07-03 07:44:00,330.79144592610885,2015-07-03 03:26:00
5,electricity,591,2015-07-03 15:54:00,118.1253227929334,2015-07-03 14:00:00
6,hot,11,2015-07-04 04:30:00,368.5842698836211,2015-07-04 00:01:00
7,angel,651,2015-07-04 16:40:00,234.95666482107384,2015-07-04 13:34:00
8,hot,829,2015-07-05 03:43:00,83.09026720730877,2015-07-05 02:38:00
9,intel,778,2015-07-05 13:53:00,109.78804042548902,2015-07-05 12:36:00
10,yes,715,2015-07-06 08:47:00,441.0030018206421,2015-07-06 02:28:00
11,hot,811,2015-07-06 17:19:00,305.13915276871387,2015-07-06 12:53:00
12,bituch_leumi,70,2015-07-07 02:13:00,154.74857156973022,2015-07-07 00:21:00
13,tnuva,198,2015-07-07 19:17:00,712.2394731478403,2015-07-07 15:34:00
14,hot,984,2015-07-08 05:31:00,183.36338018611372,2015-07-08 02:54:00
15,angel,21,2015-07-08 16:03:00,63.08079182014929,2015-07-08 15:18:00
16,intel,877,2015-07-09 03:35:00,84.59632086946691,2015-07-09 02:20:00
17,osem,131,2015-07-09 17:48:00,385.0347678736739,2015-07-09 12:50:00
18,yes,286,2015-07-10 06:53:00,325.41605408965205,2015-07-10 02:32:00
19,iaf,948,2015-07-10 13:27:00,84.0385877869684,2015-07-10 12:15:00
20,jerusalem_muni,43,2015-07-11 05:16:00,313.1052467443409,2015-07-11 01:05:00
21,tara,364,2015-07-11 15:58:00,267.69716461444017,2015-07-11 12:28:00
22,hot,626,2015-07-12 05:40:00,355.6433714157511,2015-07-12 01:21:00
23,tnuva,485,2015-07-12 23:00:00,606.0862476876434,2015-07-12 15:06:00
24,bituch_leumi,644,2015-07-13 09:17:00,417.71420970208595,2015-07-13 03:12:00
25,angel,714,2015-07-13 21:45:00,518.2554929964289,2015-07-13 15:39:00
26,yes,711,2015-07-14 06:35:00,289.79283622908804,2015-07-14 01:49:00
27,electricity,421,2015-07-14 18:07:00,441.00497274885197,2015-07-14 12:36:00
28,osem,179,2015-07-15 03:55:00,121.46216041238485,2015-07-15 01:58:00
29,electricity,556,2015-07-15 18:37:00,495.39810583902744,2015-07-15 12:11:00
30,iaf,272,2015-07-16 06:17:00,203.68267814099724,2015-07-16 03:53:00
31,yes,301,2015-07-16 20:04:00,273.89427887108116,2015-07-16 15:57:00
32,osem,491,2015-07-17 09:59:00,602.9045305441417,2015-07-17 02:58:00
33,aminach,33,2015-07-17 22:07:00,388.2536428501749,2015-07-17 15:49:00
34,jerusalem_muni,247,2015-07-18 03:22:00,76.75356466847197,2015-07-18 02:28:00
35,tnuva,142,2015-07-18 18:15:00,497.94750666413825,2015-07-18 12:27:00
36,jerusalem_muni,649,2015-07-19 08:29:00,358.1961967319283,2015-07-19 03:11:00
37,bituch_leumi,237,2015-07-19 16:42:00,120.9890961619159,2015-07-19 15:10:00
38,tnuva,937,2015-07-20 01:00:00,71.83050852463599,2015-07-20 00:06:00
39,osem,27,2015-07-20 16:19:00,65.27105362959182,2015-07-20 15:32:00
40,intel,664,2015-07-21 02:29:00,152.0916678779253,2015-07-21 00:07:00
41,hot,876,,48.243150996088474,2015-07-21 12:03:00
42,intel,295,2015-07-22 07:27:00,361.7366928673314,2015-07-22 03:18:00
43,intel,787,2015-07-22 16:33:00,287.7669667168264,2015-07-22 13:04:00
44,osem,941,2015-07-23 07:12:00,285.9296173564878,2015-07-23 02:35:00
45,electricity,590,2015-07-23 18:18:00,218.89518591753995,2015-07-23 14:48:00
46,tnuva,115,2015-07-23 07:03:00,399.8538278461776,
47,hot,742,2015-07-24 15:30:00,61.2553612823195,2015-07-24 14:48:00
48,tara,77,2015-07-25 05:24:00,261.0084947804811,2015-07-25 01:50:00
49,intel,120,2015-07-25 18:16:00,177.3886130864899,2015-07-25 15:31:00
50,tnuva,98,2015-07-26 03:34:00,134.58039423041419,2015-07-26 01:22:00
51,iaf,861,2015-07-25 17:56:00,197.31630896300632,
52,osem,842,2015-07-27 05:38:00,301.66030521997885,2015-07-27 01:32:00
53,aminach,640,2015-07-27 22:52:00,606.3202226312586,2015-07-27 15:12:00
