,customer,driver_id,end_time,km,start_time
0,intel,437,2015-10-01 05:42:00,409.0812744370749,2015-10-01 00:13:00
1,iaf,64,2015-10-01 17:37:00,155.6517015842393,2015-10-01 15:42:00
2,tnuva,631,2015-10-02 06:40:00,276.8146495759077,2015-10-02 02:59:00
3,electricity,263,2015-10-02 19:21:00,488.6415362210621,2015-10-02 12:42:00
4,jerusalem_muni,277,2015-10-03 07:17:00,316.96881107293177,2015-10-03 03:06:00
5,angel,782,2015-10-03 17:02:00,189.55043099722158,2015-10-03 14:27:00
6,iaf,970,2015-10-04 07:52:00,338.1577772141513,2015-10-04 03:57:00
7,intel,659,2015-10-04 20:31:00,434.1648155918706,2015-10-04 14:27:00
8,iaf,765,2015-10-05 04:20:00,207.23905223220822,2015-10-05 02:01:00
9,bituch_leumi,654,2015-10-05 15:15:00,233.0708706812889,2015-10-05 12:17:00
10,jerusalem_muni,902,2015-10-06 08:01:00,492.9440311042851,2015-10-06 02:01:00
11,angel,885,2015-10-06 14:00:00,51.77140790943818,2015-10-06 13:20:00
12,jerusalem_muni,262,2015-10-07 01:52:00,89.0418300067409,2015-10-07 00:44:00
13,electricity,709,2015-10-07 18:40:00,280.6612832926445,2015-10-07 14:37:00
14,tnuva,163,2015-10-08 06:38:00,329.01906652639536,2015-10-08 02:18:00
15,electricity,357,2015-10-08 18:48:00,430.50215718652555,2015-10-08 13:42:00
16,hot,576,2015-10-09 06:22:00,166.53173970530668,2015-10-09 03:38:00
17,aminach,260,2015-10-09 15:33:00,135.69653794932282,2015-10-09 13:45:00
18,electricity,597,2015-10-10 03:40:00,49.66686795714975,2015-10-10 03:02:00
19,tara,95,2015-10-10 21:20:00,515.3233794320909,2015-10-10 13:45:00
20,electricity,853,2015-10-11 05:48:00,195.88464505052795,2015-10-11 02:44:00
21,tnuva,328,2015-10-11 19:00:00,563.7530582202393,2015-10-11 12:05:00
22,tnuva,207,2015-10-12 05:07:00,182.19985770955765,2015-10-12 03:04:00
23,iaf,947,2015-10-12 20:09:00,384.1588827061199,2015-10-12 14:51:00
24,tnuva,82,2015-10-13 09:43:00,454.21617157203326,2015-10-13 02:47:00
25,jerusalem_muni,872,2015-10-13 20:26:00,469.8014667248132,2015-10-13 14:28:00
26,yes,124,2015-10-14 08:16:00,315.67448413538386,2015-10-14 03:33:00
27,yes,671,2015-10-14 16:30:00,71.6986508388014,2015-10-14 15:36:00
28,tnuva,425,2015-10-15 05:25:00,265.71538251103726,2015-10-15 01:47:00
29,tara,144,2015-10-15 18:30:00,366.85119498242443,2015-10-15 14:11:00
30,electricity,387,2015-10-16 06:13:00,744.8999143315953,2015-10-16 02:12:00
31,tara,152,2015-10-16 21:55:00,469.16791500596594,2015-10-16 15:03:00
32,electricity,790,2015-10-17 08:33:00,526.3221330385211,2015-10-17 01:57:00
33,bituch_leumi,41,2015-10-17 20:25:00,317.94991929131817,2015-10-17 15:45:00
34,osem,738,2015-10-18 09:15:00,484.1317414831199,2015-10-18 03:18:00
35,hot,372,,408.67662580994215,2015-10-18 14:44:00
36,jerusalem_muni,893,2015-10-19 05:09:00,92.01093584932589,2015-10-19 03:53:00
37,tara,364,2015-10-19 17:11:00,412.26479735968513,2015-10-19 12:01:00
38,osem,173,2015-10-20 09:15:00,475.54336007199544,2015-10-20 01:53:00
39,tara,206,2015-10-20 17:26:00,254.81346784388234,2015-10-20 14:19:00
40,tnuva,32,2015-10-21 03:54:00,296.625242523894,2015-10-21 02:39:00
41,aminach,156,2015-10-21 18:33:00,310.9944950635143,2015-10-21 13:30:00
42,hot,565,2015-10-22 09:00:00,575.1087385575847,2015-10-22 01:12:00
43,iaf,467,2015-10-22 20:53:00,459.4450926408199,2015-10-22 15:02:00
44,tara,879,2015-10-23 06:41:00,360.62913202920566,2015-10-23 01:43:00
45,jerusalem_muni,29,2015-10-23 17:52:00,383.2190869781168,2015-10-23 12:14:00
46,angel,669,2015-10-24 05:41:00,114.13376078607799,2015-10-24 03:55:00
47,hot,408,2015-10-24 18:47:00,415.9561321948237,2015-10-24 12:20:00
48,hot,870,2015-10-25 04:16:00,50.571188348715864,2015-10-25 03:41:00
49,osem,891,2015-10-25 17:45:00,161.74838581187396,2015-10-25 15:42:00
50,iaf,999,2015-10-26 02:27:00,94.86406611536968,2015-10-26 01:22:00
51,tnuva,203,2015-10-26 17:50:00,347.5201470501434,2015-10-26 13:45:00
52,tnuva,432,2015-10-26 05:40:00,369.53312503228955,
53,tnuva,638,2015-10-27 19:51:00,562.7268950969852,2015-10-27 12:45:00
