,customer,driver_id,end_time,km,start_time
0,tara,539,2015-06-01 07:55:00,417.94773118748105,2015-06-01 02:52:00
1,iaf,588,2015-06-01 19:34:00,320.74234776278405,2015-06-01 14:22:00
2,intel,61,2015-06-02 05:00:00,121.80190032173397,2015-06-02 03:26:00
3,yes,505,2015-06-02 21:23:00,533.0092216703783,2015-06-02 15:27:00
4,bituch_leumi,546,2015-06-03 04:17:00,154.65047720512825,2015-06-03 01:56:00
5,angel,243,,362.3616423529499,2015-06-03 15:14:00
6,iaf,357,2015-06-04 05:10:00,95.80599997765464,2015-06-04 03:37:00
7,intel,346,2015-06-04 19:08:00,308.7073014034969,2015-06-04 15:30:00
8,angel,80,2015-06-05 06:49:00,314.24676359412655,2015-06-05 02:37:00
9,iaf,487,2015-06-05 16:33:00,344.0049281502162,2015-06-05 12:16:00
10,aminach,246,2015-06-06 06:03:00,365.5423014254889,2015-06-06 00:56:00
11,aminach,552,2015-06-06 15:34:00,172.22566677535957,2015-06-06 12:49:00
12,angel,465,2015-06-07 03:59:00,296.44153892099905,2015-06-07 00:08:00
13,hot,824,2015-06-07 16:56:00,184.08506725900673,2015-06-07 14:14:00
14,hot,210,2015-06-08 02:35:00,199.6084610063273,2015-06-08 00:18:00
15,bituch_leumi,297,2015-06-08 18:38:00,380.244216944563,2015-06-08 14:03:00
16,tara,131,2015-06-09 01:57:00,89.21604824005466,2015-06-09 00:47:00
17,jerusalem_muni,714,2015-06-09 18:37:00,443.1494154952128,2015-06-09 13:04:00
18,tnuva,361,2015-06-10 07:05:00,391.27461977979397,2015-06-10 01:44:00
19,bituch_leumi,591,2015-06-10 18:14:00,265.96102326019695,2015-06-10 14:16:00
20,hot,615,2015-06-11 03:09:00,74.22594514732656,2015-06-11 02:02:00
21,osem,88,2015-06-11 20:52:00,417.9782359344077,2015-06-11 15:02:00
22,aminach,42,2015-06-12 03:55:00,93.34805001268131,2015-06-12 02:22:00
23,angel,288,2015-06-12 21:10:00,404.2744095051356,2015-06-12 14:49:00
24,tnuva,830,2015-06-13 01:42:00,72.97365035453925,2015-06-13 00:32:00
25,osem,594,2015-06-13 16:33:00,203.6664404037991,2015-06-13 13:25:00
26,aminach,91,2015-06-14 04:15:00,53.47876180071636,2015-06-14 03:33:00
27,yes,389,2015-06-14 16:59:00,119.10777947068202,2015-06-14 15:06:00
28,jerusalem_muni,172,2015-06-15 06:02:00,371.1821793369096,2015-06-15 01:22:00
29,bituch_leumi,335,2015-06-15 20:10:00,534.179153387464,2015-06-15 13:33:00
30,hot,279,2015-06-16 06:19:00,192.31039656349213,2015-06-16 03:38:00
31,hot,444,2015-06-16 19:33:00,333.60860584005303,2015-06-16 15:09:00
32,jerusalem_muni,693,2015-06-17 09:25:00,502.50189218469166,2015-06-17 02:53:00
33,osem,702,2015-06-17 19:10:00,484.17693949942617,2015-06-17 13:40:00
34,electricity,848,2015-06-19 15:04:00,8007.1208719709575,2015-06-18 01:41:00
35,aminach,103,2015-06-18 21:49:00,388.91908662625093,2015-06-18 15:21:00
36,intel,781,2015-06-19 07:15:00,573.3011782477217,2015-06-19 00:51:00
37,electricity,39,2015-06-21 04:09:00,2429.369493927564,2015-06-19 12:25:00
38,angel,287,2015-06-20 04:34:00,336.4322773477224,2015-06-20 00:36:00
39,bituch_leumi,883,2015-06-20 16:03:00,128.39888408928496,2015-06-20 14:05:00
40,tara,888,2015-06-21 04:34:00,182.22385095314877,2015-06-21 02:07:00
41,electricity,552,2015-06-21 20:47:00,403.95947562383384,2015-06-21 15:24:00
42,jerusalem_muni,348,2015-06-22 03:55:00,37.91286515186206,2015-06-22 03:19:00
43,electricity,294,2015-06-22 17:52:00,311.5838996561361,2015-06-22 12:49:00
44,iaf,713,2015-06-23 01:23:00,58.76638314304169,2015-06-23 00:31:00
45,aminach,657,2015-06-23 19:58:00,428.8697699757533,2015-06-23 13:39:00
46,tara,721,2015-06-24 03:49:00,190.56042897710202,2015-06-24 01:28:00
47,tara,264,2015-06-24 16:23:00,67.42913938705018,2015-06-24 15:23:00
48,yes,723,2015-06-25 03:40:00,75.36400968100128,2015-06-25 02:45:00
49,angel,805,2015-06-25 20:34:00,489.87173702554213,2015-06-25 15:07:00
50,jerusalem_muni,423,2015-06-26 11:16:00,682.9499986424426,2015-06-26 03:30:00
51,osem,422,2015-06-26 20:51:00,592.7823013829719,2015-06-26 13:14:00
52,aminach,619,2015-06-27 07:40:00,508.6621954991896,2015-06-27 01:51:00
53,iaf,164,2015-06-27 20:15:00,478.0617683210742,2015-06-27 14:03:00
