,customer,driver_id,end_time,km,start_time
0,bituch_leumi,20,2015-06-01 05:38:00,315.83369632484334,2015-06-01 01:05:00
1,jerusalem_muni,659,2015-06-01 15:23:00,184.62020467892296,2015-06-01 13:16:00
2,tara,665,2015-06-02 08:08:00,453.72012460800835,2015-06-02 02:09:00
3,jerusalem_muni,142,2015-06-02 18:42:00,381.82132165056544,2015-06-02 13:11:00
4,yes,289,2015-06-03 04:16:00,109.57555359041108,2015-06-03 02:32:00
5,hot,213,2015-06-03 15:14:00,111.1958982724101,2015-06-03 13:58:00
6,bituch_leumi,544,2015-06-04 03:52:00,285.0606155454808,2015-06-04 00:36:00
7,tara,575,2015-06-04 17:33:00,334.4578902000013,2015-06-04 13:10:00
8,yes,315,2015-06-05 09:21:00,509.3732467516321,2015-06-05 03:27:00
9,iaf,639,2015-06-05 23:28:00,528.3077763889283,2015-06-05 15:38:00
10,tara,827,2015-06-06 06:14:00,286.3404340851807,2015-06-06 02:37:00
11,hot,326,2015-06-06 16:44:00,144.26895165172326,2015-06-06 14:56:00
12,bituch_leumi,843,2015-06-07 06:22:00,237.4264829867468,2015-06-07 02:25:00
13,intel,695,2015-06-07 21:48:00,638.6689162467052,2015-06-07 13:54:00
14,iaf,289,2015-06-08 08:09:00,320.3681849727554,2015-06-08 03:24:00
15,osem,44,2015-06-08 17:46:00,266.0447783364949,2015-06-08 13:38:00
16,angel,236,2015-06-09 03:36:00,50.57202774278085,2015-06-09 02:51:00
17,electricity,58,2015-06-09 19:22:00,299.70414905333024,2015-06-09 15:04:00
18,iaf,455,2015-06-10 04:28:00,137.25413442952546,2015-06-10 02:47:00
19,yes,327,2015-06-10 18:27:00,163.95062299898768,2015-06-10 15:51:00
20,jerusalem_muni,992,2015-06-11 03:19:00,54.012294583535486,2015-06-11 02:41:00
21,osem,747,2015-06-11 17:26:00,39.75189639674115,2015-06-11 14:07:00
22,hot,290,2015-06-12 09:11:00,538.0783857069197,2015-06-12 02:08:00
23,iaf,45,2015-06-12 17:36:00,135.1443551173467,2015-06-12 15:28:00
24,angel,250,2015-06-13 02:53:00,222.72127152131026,2015-06-13 00:14:00
25,bituch_leumi,229,2015-06-13 14:04:00,50.658972405008896,2015-06-13 13:16:00
26,tara,120,2015-06-14 08:27:00,607.9099768546704,2015-06-14 01:13:00
27,yes,838,2015-06-14 14:12:00,72.21995825003512,2015-06-14 13:10:00
28,electricity,834,2015-06-15 07:51:00,549.139991316216,2015-06-15 00:43:00
29,jerusalem_muni,277,2015-06-15 15:24:00,214.02668416724316,2015-06-15 12:34:00
30,iaf,44,2015-06-16 07:32:00,331.024768843615,2015-06-16 02:54:00
31,aminach,615,2015-06-16 21:28:00,508.4495532134399,2015-06-16 13:43:00
32,osem,170,2015-06-17 04:31:00,278.0545645334203,2015-06-17 00:57:00
33,tara,362,2015-06-17 19:38:00,446.58775303695376,2015-06-17 14:14:00
34,intel,456,2015-06-18 06:43:00,472.66879913958485,2015-06-18 00:24:00
35,aminach,120,2015-06-18 14:48:00,231.6306099141461,2015-06-18 12:10:00
36,tnuva,886,2015-06-19 05:05:00,115.32425634888538,2015-06-19 03:45:00
37,bituch_leumi,851,2015-06-19 17:06:00,264.56390320652537,2015-06-19 13:57:00
38,tnuva,398,2015-06-20 01:06:00,58.258379312822285,2015-06-20 00:26:00
39,osem,481,2015-06-20 15:30:00,54.39508994208974,2015-06-20 14:52:00
40,tnuva,401,2015-06-21 04:06:00,165.27826151861169,2015-06-21 01:30:00
41,osem,234,2015-06-21 17:02:00,135.84623868971488,2015-06-21 15:26:00
42,osem,434,2015-06-22 01:27:00,60.74755014088519,2015-06-22 00:41:00
43,tara,696,2015-06-22 21:46:00,536.7308738825766,2015-06-22 14:37:00
44,angel,961,2015-06-23 04:46:00,130.14524298594978,2015-06-23 03:07:00
45,aminach,110,2015-06-23 18:06:00,353.6071104256127,2015-06-23 12:47:00
46,yes,840,2015-06-24 03:05:00,177.69848130731103,2015-06-24 00:48:00
47,intel,674,2015-06-24 17:44:00,336.47311425019296,2015-06-24 13:49:00
48,tnuva,295,2015-06-25 11:13:00,487.2076813566282,2015-06-25 03:31:00
49,tnuva,243,2015-06-25 17:39:00,456.2437006339329,2015-06-25 12:09:00
50,iaf,790,2015-06-26 03:12:00,111.43797918049025,2015-06-26 01:55:00
51,iaf,807,2015-06-26 19:47:00,302.9294460177032,2015-06-26 14:55:00
52,electricity,814,2015-06-27 11:33:00,627.8965479052798,2015-06-27 03:59:00
53,bituch_leumi,205,2015-06-27 17:06:00,299.6223714854725,2015-06-27 13:11:00
