,customer,driver_id,end_time,km,start_time
0,bituch_leumi,91,2015-07-01 03:22:00,106.80612499843473,2015-07-01 01:55:00
1,tnuva,241,2015-07-01 17:03:00,283.14062339613633,2015-07-01 12:34:00
2,osem,400,2015-07-02 05:11:00,132.95524414958106,2015-07-02 03:00:00
3,yes,938,2015-07-02 16:46:00,67.87782063609136,2015-07-02 15:40:00
4,aminach,694,2015-07-03 07:41:00,476.667104227845,2015-07-03 01:23:00
5,jerusalem_muni,90,2015-07-03 19:05:00,461.1229908950687,2015-07-03 12:48:00
6,intel,516,2015-07-04 08:30:00,474.5199184916441,2015-07-04 01:58:00
7,aminach,565,2015-07-04 20:12:00,508.25734838389855,2015-07-04 13:38:00
8,intel,956,2015-07-05 07:25:00,256.6177945614099,2015-07-05 03:42:00
9,osem,951,2015-07-05 15:01:00,165.24476980906505,2015-07-05 12:37:00
10,hot,509,2015-07-06 09:08:00,603.6634285935135,2015-07-06 02:18:00
11,yes,946,2015-07-06 15:51:00,65.30539721678056,2015-07-06 14:50:00
12,tnuva,839,2015-07-07 07:48:00,552.5822391548069,2015-07-07 00:09:00
13,intel,959,2015-07-07 15:14:00,265.5542692230378,2015-07-07 13:56:00
14,osem,278,2015-07-08 03:46:00,40.002263518251006,2015-07-08 03:08:00
15,yes,528,2015-07-08 20:12:00,524.8947555866563,2015-07-08 12:50:00
16,angel,892,2015-07-09 10:24:00,526.6373522079786,2015-07-09 03:10:00
17,yes,425,2015-07-09 21:10:00,496.2796770573174,2015-07-09 14:11:00
18,bituch_leumi,275,2015-07-10 09:16:00,600.6912453398025,2015-07-10 01:42:00
19,tara,964,2015-07-10 20:48:00,588.3548659581015,2015-07-10 13:57:00
20,jerusalem_muni,113,2015-07-11 09:23:00,513.4015498714745,2015-07-11 03:04:00
21,iaf,546,2015-07-11 17:18:00,344.7240803920977,2015-07-11 12:52:00
22,hot,398,2015-07-12 04:47:00,247.34106188333357,2015-07-12 01:59:00
23,osem,138,2015-07-12 20:57:00,640.3898545642085,2015-07-12 13:25:00
24,electricity,382,2015-07-13 08:07:00,393.0703541811476,2015-07-13 03:18:00
25,electricity,959,2015-07-13 22:50:00,482.23528412524706,2015-07-13 15:57:00
26,angel,847,2015-07-14 10:12:00,642.7477985263517,2015-07-14 02:54:00
27,tara,66,2015-07-14 19:10:00,339.4419635040015,2015-07-14 14:28:00
28,tara,477,2015-07-15 09:07:00,644.8338699806262,2015-07-15 01:35:00
29,tnuva,359,2015-07-15 15:49:00,194.73152498230195,2015-07-15 13:32:00
30,tnuva,878,2015-07-16 04:27:00,249.45746291270444,2015-07-16 00:34:00
31,aminach,171,2015-07-16 19:36:00,366.44112931222554,2015-07-16 14:25:00
32,tara,568,2015-07-17 06:23:00,406.88074935719106,2015-07-17 01:04:00
33,angel,564,2015-07-17 17:01:00,203.57434959422255,2015-07-17 14:12:00
34,angel,857,2015-07-18 02:52:00,95.75836683718273,2015-07-18 01:44:00
35,jerusalem_muni,46,2015-07-18 22:14:00,539.8426140176485,2015-07-18 14:19:00
36,tara,78,2015-07-19 05:14:00,331.1727375805964,2015-07-19 00:10:00
37,tara,479,2015-07-19 21:45:00,446.4286636397129,2015-07-19 15:32:00
38,electricity,291,2015-07-20 10:29:00,616.6788213405498,2015-07-20 03:17:00
39,tara,725,2015-07-20 19:50:00,395.8534818543592,2015-07-20 15:25:00
40,tnuva,437,2015-07-21 07:49:00,298.5088809447396,2015-07-21 03:45:00
41,bituch_leumi,951,2015-07-21 21:11:00,369.7569975078103,2015-07-21 15:27:00
42,intel,476,2015-07-22 03:35:00,103.13043432821956,2015-07-22 02:09:00
43,aminach,579,2015-07-22 14:09:00,131.82854452563592,2015-07-22 12:15:00
44,osem,255,2015-07-23 04:19:00,95.26612211117515,2015-07-23 02:51:00
45,tnuva,59,2015-07-23 22:07:00,408.83498950225385,2015-07-23 15:32:00
46,intel,780,2015-07-24 05:11:00,189.47345726896253,2015-07-24 02:04:00
47,jerusalem_muni,943,2015-07-24 16:40:00,236.10656409613188,2015-07-24 12:55:00
48,bituch_leumi,601,2015-07-25 04:49:00,380.8718645686829,2015-07-25 00:31:00
49,electricity,849,2015-07-25 15:57:00,204.27389720179218,2015-07-25 13:35:00
50,aminach,840,2015-07-26 04:54:00,312.49896326686127,2015-07-26 00:36:00
51,iaf,632,,154.83895984353452,2015-07-26 12:41:00
52,tnuva,84,2015-07-27 02:51:00,133.41616018371678,2015-07-27 01:01:00
53,iaf,460,2015-07-29 01:50:00,2919.871225762109,2015-07-27 14:53:00
