,customer,driver_id,end_time,km,start_time
1,hot,37,2015-05-01 19:42:00,265.2230299373578,2015-05-01 15:59:00
2,tnuva,650,2015-05-02 02:57:00,67.70365874127508,2015-05-02 01:56:00
3,bituch_leumi,915,2015-05-02 21:51:00,415.8526271086511,2015-05-02 15:56:00
4,hot,245,2015-05-03 08:27:00,376.22425105655503,2015-05-03 02:51:00
5,aminach,404,2015-05-03 15:18:00,226.10117653512523,2015-05-03 12:29:00
6,aminach,822,2015-05-04 03:22:00,151.5481816918566,2015-05-04 00:51:00
7,angel,539,2015-05-04 15:25:00,69.40393848520395,2015-05-04 14:26:00
8,jerusalem_muni,69,2015-05-05 10:37:00,524.0289851802524,2015-05-05 03:10:00
9,jerusalem_muni,648,2015-05-05 21:44:00,488.2991836440171,2015-05-05 14:30:00
10,electricity,397,2015-05-06 04:13:00,249.374844027272,2015-05-06 01:08:00
11,angel,743,2015-05-06 17:56:00,247.33820467472887,2015-05-06 14:03:00
12,tara,180,2015-05-07 03:13:00,163.50994867638076,2015-05-07 00:38:00
13,aminach,574,2015-05-07 15:51:00,156.93153130281854,2015-05-07 13:49:00
14,iaf,64,2015-05-08 09:30:00,477.6036815270434,2015-05-08 02:52:00
15,electricity,597,2015-05-08 17:40:00,240.37629382553354,2015-05-08 14:12:00
16,bituch_leumi,842,2015-05-09 03:35:00,217.75347683394153,2015-05-09 00:21:00
