,customer,driver_id,end_time,km,start_time
0,tnuva,436,2015-12-01 03:33:00,101.93915484032198,2015-12-01 01:57:00
1,hot,506,2015-12-01 20:52:00,505.33230459543273,2015-12-01 15:12:00
2,jerusalem_muni,68,2015-12-02 07:54:00,350.9932182096718,2015-12-02 02:16:00
3,electricity,590,2015-12-02 15:22:00,164.86357519629817,2015-12-02 12:46:00
4,jerusalem_muni,100,2015-12-03 07:03:00,383.2463755708323,2015-12-03 02:26:00
5,jerusalem_muni,212,2015-12-03 20:16:00,507.5423619245827,2015-12-03 14:13:00
6,yes,427,2015-12-04 09:03:00,483.71681397990943,2015-12-04 01:37:00
7,electricity,870,2015-12-04 15:34:00,209.27821926798453,2015-12-04 13:00:00
8,iaf,185,2015-12-05 06:31:00,345.98078012489407,2015-12-05 01:40:00
9,osem,745,2015-12-05 16:17:00,314.8721358106012,2015-12-05 12:01:00
10,jerusalem_muni,936,2015-12-06 07:59:00,429.9050115332045,2015-12-06 02:21:00
11,jerusalem_muni,228,2015-12-06 16:58:00,65.86914164001918,2015-12-06 15:56:00
12,bituch_leumi,288,2015-12-07 08:34:00,1035.3332776411467,2015-12-07 02:55:00
13,yes,244,2015-12-07 21:49:00,463.95259318738186,2015-12-07 14:42:00
14,angel,176,2015-12-08 09:31:00,635.8773906938918,2015-12-08 01:40:00
15,bituch_leumi,891,2015-12-08 16:39:00,75.47159661535586,2015-12-08 15:47:00
16,aminach,162,2015-12-09 05:26:00,359.8815306233052,2015-12-09 01:06:00
17,tara,520,2015-12-09 18:37:00,432.2378300738701,2015-12-09 13:27:00
18,hot,958,2015-12-10 06:47:00,390.51250688204976,2015-12-10 01:31:00
19,angel,931,2015-12-10 14:19:00,130.3891960584649,2015-12-10 12:50:00
20,angel,984,2015-12-11 06:42:00,384.0068731410371,2015-12-11 01:09:00
21,aminach,303,2015-12-11 18:17:00,370.1317679688763,2015-12-11 13:54:00
22,electricity,174,2015-12-12 05:47:00,474.1537102724907,2015-12-12 00:13:00
23,electricity,478,2015-12-12 19:12:00,362.17298812200454,2015-12-12 15:01:00
24,hot,212,2015-12-13 10:56:00,551.0060829696004,2015-12-13 03:29:00
25,yes,876,2015-12-13 20:21:00,411.2182155588884,2015-12-13 14:41:00
26,angel,713,2015-12-14 03:41:00,255.47873499392435,2015-12-14 00:40:00
27,intel,611,2015-12-14 19:08:00,479.42512448573456,2015-12-14 12:14:00
28,jerusalem_muni,790,2015-12-15 09:20:00,432.7142931635354,2015-12-15 02:38:00
29,hot,580,2015-12-15 16:48:00,108.61836183519492,2015-12-15 15:03:00
30,electricity,130,2015-12-16 02:45:00,199.7284294743762,2015-12-16 00:16:00
31,tara,680,2015-12-16 17:08:00,135.09770235332982,2015-12-16 14:57:00
32,intel,214,2015-12-17 08:16:00,614.1174190880183,2015-12-17 01:19:00
33,jerusalem_muni,323,2015-12-17 19:41:00,597.7740550989818,2015-12-17 12:30:00
34,jerusalem_muni,401,2015-12-18 04:15:00,140.58086325639454,2015-12-18 02:17:00
35,iaf,897,2015-12-18 19:15:00,211.18113991553332,2015-12-18 15:58:00
36,yes,518,2015-12-19 08:23:00,403.90915270743005,2015-12-19 02:43:00
37,bituch_leumi,321,2015-12-19 20:38:00,473.92965978332217,2015-12-19 13:17:00
38,yes,593,2015-12-20 09:48:00,495.8550503836114,2015-12-20 02:16:00
39,intel,353,2015-12-20 14:41:00,112.54490267622818,2015-12-20 12:50:00
40,osem,393,2015-12-21 06:41:00,447.8026093594992,2015-12-21 01:33:00
41,hot,893,2015-12-21 15:41:00,280.8930334145239,2015-12-21 12:29:00
42,iaf,818,2015-12-22 06:38:00,245.79844444467093,2015-12-22 03:19:00
43,electricity,943,2015-12-22 20:11:00,1501.7342657435297,2015-12-22 12:59:00
44,hot,900,2015-12-23 02:43:00,95.99621902366798,2015-12-23 01:26:00
45,osem,876,2015-12-23 15:16:00,199.96671438533798,2015-12-23 12:23:00
46,iaf,820,2015-12-24 08:40:00,579.1751653403577,2015-12-24 01:53:00
47,angel,851,2015-12-24 16:03:00,68.33445661533354,2015-12-24 15:07:00
48,tnuva,661,2015-12-25 02:18:00,134.12587523128872,2015-12-25 00:32:00
49,angel,26,2015-12-25 21:24:00,556.6452326104861,2015-12-25 14:38:00
50,yes,46,2015-12-26 10:47:00,541.4092330997305,2015-12-26 03:08:00
51,tara,63,2015-12-26 18:54:00,447.8021075956813,2015-12-26 13:19:00
52,jerusalem_muni,726,2015-12-27 06:19:00,365.8172420928884,2015-12-27 01:07:00
53,hot,291,2015-12-27 16:07:00,230.38641339786267,2015-12-27 12:35:00
