,customer,driver_id,end_time,km,start_time
0,tara,166,2015-01-01 07:22:00,284.8893631246925,2015-01-01 03:22:00
1,iaf,961,2015-01-01 15:39:00,211.90589442115214,2015-01-01 12:49:00
2,tara,887,2015-01-02 08:00:00,353.24825309125873,2015-01-02 03:52:00
3,tara,523,2015-01-02 16:06:00,298.53593943961226,2015-01-02 12:08:00
4,osem,631,2015-01-03 04:39:00,230.50583700700582,2015-01-03 00:53:00
5,yes,991,2015-01-03 18:04:00,308.79300877762495,2015-01-03 13:32:00
6,bituch_leumi,874,2015-01-04 04:26:00,159.58318345249958,2015-01-04 02:37:00
7,tara,954,2015-01-04 19:52:00,543.4382791618197,2015-01-04 13:24:00
8,intel,538,2015-01-05 07:01:00,446.196272997088,2015-01-05 00:42:00
9,bituch_leumi,396,2015-01-05 15:17:00,188.74177386298123,2015-01-05 13:04:00
10,aminach,739,2015-01-06 03:08:00,215.65847089383877,2015-01-06 00:39:00
11,tara,469,2015-01-06 17:13:00,389.2025378237674,2015-01-06 12:46:00
12,iaf,391,2015-01-07 05:20:00,271.9174502731737,2015-01-07 00:53:00
13,jerusalem_muni,909,2015-01-07 18:05:00,249.61642755307417,2015-01-07 14:25:00
14,intel,924,2015-01-08 02:13:00,62.991452379014085,2015-01-08 01:20:00
15,yes,136,2015-01-08 18:28:00,263.0178864646852,2015-01-08 14:32:00
16,yes,405,2015-01-09 05:48:00,361.4301827294995,2015-01-09 01:45:00
17,bituch_leumi,19,2015-01-09 14:48:00,100.72206703253102,2015-01-09 13:22:00
18,tnuva,193,2015-01-10 09:49:00,573.3536316859756,2015-01-10 03:25:00
19,jerusalem_muni,593,2015-01-10 17:37:00,174.4172722542874,2015-01-10 15:33:00
20,intel,458,2015-01-11 05:25:00,242.7710970934067,2015-01-11 01:25:00
21,aminach,7,2015-01-11 17:57:00,212.08766178394197,2015-01-11 14:48:00
22,aminach,275,2015-01-12 10:30:00,494.5486565788283,2015-01-12 02:43:00
23,electricity,245,2015-01-12 21:58:00,515.0084094647646,2015-01-12 14:34:00
24,intel,883,2015-01-13 02:07:00,155.36457571043118,2015-01-13 00:04:00
25,jerusalem_muni,721,2015-01-13 16:21:00,59.919918525193694,2015-01-13 15:29:00
26,osem,105,2015-01-14 08:13:00,612.8153902715658,2015-01-14 01:10:00
27,yes,819,2015-01-14 15:59:00,91.51674438279653,2015-01-14 14:43:00
28,osem,65,2015-01-15 03:56:00,69.72746649077386,2015-01-15 02:55:00
29,yes,472,2015-01-15 18:21:00,501.1346180345353,2015-01-15 12:45:00
30,intel,908,2015-01-16 05:54:00,292.36685664841343,2015-01-16 01:19:00
31,jerusalem_muni,739,2015-01-15 17:20:00,313.7024650300589,
32,angel,894,2015-01-17 08:00:00,485.8994265006543,2015-01-17 01:49:00
33,yes,273,2015-01-17 22:38:00,496.8741615578837,2015-01-17 15:24:00
34,tara,643,2015-01-18 07:49:00,359.6818570265497,2015-01-18 02:33:00
35,angel,851,2015-01-18 15:42:00,199.15620291958504,2015-01-18 12:36:00
36,tnuva,675,2015-01-19 07:45:00,528.2507967847674,2015-01-19 00:06:00
37,iaf,357,2015-01-19 16:51:00,296.2617587727072,2015-01-19 12:36:00
38,osem,330,2015-01-20 06:51:00,243.54228069002593,2015-01-20 03:39:00
39,aminach,776,2015-01-20 15:40:00,161.49833188070522,2015-01-20 13:09:00
40,yes,34,2015-01-21 03:46:00,121.82555616761208,2015-01-21 01:57:00
41,jerusalem_muni,785,2015-01-21 19:34:00,392.31162375157675,2015-01-21 13:28:00
42,yes,638,2015-01-22 08:57:00,495.8584445267814,2015-01-22 01:17:00
43,intel,605,2015-01-22 18:44:00,229.49745156221957,2015-01-22 15:58:00
44,electricity,27,2015-01-23 04:30:00,188.6729195472224,2015-01-23 02:23:00
45,tnuva,336,2015-01-23 19:52:00,564.9674097559247,2015-01-23 12:27:00
46,osem,51,2015-01-24 05:18:00,261.4184985711318,2015-01-24 02:03:00
47,angel,221,2015-01-24 15:27:00,220.88248833134787,2015-01-24 12:59:00
48,jerusalem_muni,23,2015-01-25 07:38:00,580.3184451674209,2015-01-25 00:33:00
49,intel,839,2015-01-25 17:39:00,151.93381407513866,2015-01-25 15:11:00
50,jerusalem_muni,931,2015-01-26 04:59:00,165.6965426752527,2015-01-26 02:56:00
51,yes,746,2015-01-26 21:50:00,423.7504939077531,2015-01-26 15:06:00
52,tnuva,596,2015-01-27 03:03:00,188.39130173881966,2015-01-27 00:07:00
53,osem,909,2015-01-27 18:47:00,310.67081016713047,2015-01-27 14:44:00
