,customer,driver_id,end_time,km,start_time
0,osem,726,2015-08-01 05:25:00,297.6229145191487,2015-08-01 01:40:00
1,iaf,531,2015-08-01 20:59:00,588.2375236622178,2015-08-01 13:47:00
2,electricity,846,2015-08-02 05:45:00,373.9786441583782,2015-08-02 00:44:00
3,yes,576,2015-08-02 17:18:00,98.72299157198248,2015-08-02 15:58:00
4,intel,731,2015-08-03 02:22:00,99.37784251139965,2015-08-03 01:08:00
5,yes,574,2015-08-03 15:11:00,88.2004515356012,2015-08-03 14:04:00
6,hot,120,2015-08-04 04:53:00,128.26672177698222,2015-08-04 03:22:00
7,jerusalem_muni,244,2015-08-04 14:03:00,109.65427979562119,2015-08-04 12:32:00
8,jerusalem_muni,824,2015-08-05 06:43:00,486.1233583506668,2015-08-05 01:02:00
9,yes,38,2015-08-05 14:10:00,81.84830336538751,2015-08-05 12:51:00
10,hot,880,,425.87472223453733,2015-08-06 00:29:00
11,electricity,904,2015-08-06 19:03:00,264.1272104137083,2015-08-06 15:44:00
12,hot,12,2015-08-07 04:18:00,252.7912902238074,2015-08-07 01:03:00
13,tnuva,150,2015-08-07 17:44:00,332.7251141147944,2015-08-07 13:40:00
14,tnuva,614,2015-08-08 07:44:00,445.10824832686296,2015-08-08 02:32:00
15,tnuva,680,2015-08-08 16:00:00,79.02899204446736,2015-08-08 15:03:00
16,intel,66,2015-08-09 07:44:00,410.17857992829784,2015-08-09 02:24:00
17,angel,669,2015-08-09 17:52:00,260.04571120198756,2015-08-09 14:10:00
18,iaf,259,2015-08-10 04:41:00,178.73914049186095,2015-08-10 02:13:00
19,electricity,558,2015-08-10 19:01:00,476.54219856766474,2015-08-10 12:12:00
20,aminach,26,2015-08-11 03:24:00,177.34864750891143,2015-08-11 00:55:00
21,electricity,620,2015-08-11 19:47:00,324.89320027006875,2015-08-11 15:25:00
22,tnuva,883,2015-08-12 03:33:00,158.57744595930438,2015-08-12 01:19:00
23,yes,571,2015-08-12 17:17:00,388.6351067494616,2015-08-12 12:55:00
24,angel,772,2015-08-13 08:41:00,661.9803051810746,2015-08-13 01:18:00
25,intel,17,2015-08-13 20:21:00,461.9967113667973,2015-08-13 13:01:00
26,angel,942,2015-08-14 04:46:00,350.5307054965943,2015-08-14 00:42:00
27,hot,884,2015-08-14 16:43:00,242.79627636551038,2015-08-14 13:28:00
28,electricity,882,2015-08-15 09:35:00,530.9514726165328,2015-08-15 03:05:00
29,iaf,254,2015-08-15 15:52:00,62.274940733308306,2015-08-15 15:07:00
30,electricity,988,2015-08-16 09:07:00,431.5353988227562,2015-08-16 02:26:00
31,jerusalem_muni,717,2015-08-16 20:55:00,482.7989107820681,2015-08-16 13:56:00
32,aminach,821,2015-08-17 03:38:00,188.19939223380743,2015-08-17 01:29:00
33,jerusalem_muni,870,2015-08-17 14:06:00,45.23514290509017,2015-08-17 13:26:00
34,intel,432,2015-08-18 06:22:00,487.7041448818002,2015-08-18 00:31:00
35,yes,793,2015-08-18 17:14:00,203.47903759640818,2015-08-18 14:07:00
36,angel,765,2015-08-19 09:34:00,610.575091694899,2015-08-19 02:20:00
37,bituch_leumi,4,,277.3110835461337,2015-08-19 13:11:00
38,yes,273,2015-08-20 09:06:00,525.5082228509326,2015-08-20 01:11:00
39,tara,692,2015-08-20 21:33:00,517.0342398059059,2015-08-20 14:47:00
40,angel,57,2015-08-21 04:06:00,86.0079927847132,2015-08-21 02:42:00
41,bituch_leumi,764,2015-08-21 15:35:00,235.61892759778266,2015-08-21 12:47:00
42,aminach,993,2015-08-22 09:14:00,348.05297721971675,2015-08-22 03:34:00
43,hot,264,2015-08-22 18:35:00,426.6590119250767,2015-08-22 13:43:00
44,tara,113,2015-08-23 07:19:00,546.666450013992,2015-08-23 00:19:00
45,yes,452,2015-08-23 16:36:00,155.22546299028087,2015-08-23 14:32:00
46,yes,943,2015-08-24 06:53:00,336.82236666361246,2015-08-24 01:37:00
47,jerusalem_muni,660,2015-08-24 14:53:00,53.11260397884038,2015-08-24 14:15:00
48,intel,414,2015-08-26 13:08:00,2658.7859417150266,2015-08-25 02:52:00
49,intel,957,2015-08-25 22:28:00,574.7323051111916,2015-08-25 15:09:00
50,electricity,981,2015-08-26 04:01:00,195.17852262416926,2015-08-26 01:41:00
51,osem,280,2015-08-26 16:04:00,68.63310375281091,2015-08-26 15:13:00
52,jerusalem_muni,913,2015-08-27 07:46:00,545.557655932123,2015-08-27 00:50:00
53,osem,479,2015-08-27 17:01:00,358.2459064094858,2015-08-27 12:40:00
