,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,213,2015-07-01 09:20:00,508.75092844346807,2015-07-01 01:54:00
1,tara,152,2015-07-01 18:13:00,232.05042294012927,2015-07-01 14:59:00
2,angel,754,,565.3033234159319,2015-07-02 00:46:00
3,osem,330,2015-07-02 14:18:00,142.96800398250429,2015-07-02 12:28:00
4,tara,644,2015-07-03 11:00:00,541.6236539096341,2015-07-03 03:33:00
5,yes,496,2015-07-03 17:37:00,175.57566078729542,2015-07-03 15:19:00
6,jerusalem_muni,385,2015-07-04 05:32:00,346.67118288317556,2015-07-04 00:15:00
7,osem,878,2015-07-04 17:46:00,396.47181382236005,2015-07-04 13:20:00
8,electricity,231,2015-07-05 07:50:00,440.0901242930255,2015-07-05 02:37:00
9,bituch_leumi,453,2015-07-05 18:51:00,311.762271727613,2015-07-05 15:08:00
10,hot,505,2015-07-06 10:18:00,568.9464016774554,2015-07-06 03:40:00
11,electricity,460,2015-07-06 23:13:00,524.1845810670391,2015-07-06 15:42:00
12,tara,829,2015-07-07 09:24:00,553.5748899301732,2015-07-07 01:50:00
13,aminach,297,2015-07-07 19:54:00,349.0935408066119,2015-07-07 14:07:00
14,angel,474,2015-07-08 07:18:00,374.5013045555363,2015-07-08 02:29:00
15,iaf,275,2015-07-08 17:18:00,458.37708395389785,2015-07-08 12:12:00
16,angel,993,2015-07-09 04:23:00,315.8690405062565,2015-07-09 00:04:00
17,tnuva,648,2015-07-09 13:32:00,58.262019939626285,2015-07-09 12:34:00
18,iaf,384,2015-07-10 07:24:00,398.68525866160485,2015-07-10 00:51:00
19,angel,141,2015-07-10 21:05:00,557.4958944032073,2015-07-10 14:05:00
20,osem,670,2015-07-11 09:40:00,437.88236347765746,2015-07-11 03:20:00
21,jerusalem_muni,454,2015-07-11 14:05:00,63.37436296545321,2015-07-11 13:13:00
22,angel,115,2015-07-12 07:26:00,312.7595067167901,2015-07-12 03:31:00
23,jerusalem_muni,871,2015-07-12 19:45:00,377.5579702507935,2015-07-12 13:41:00
24,osem,378,2015-07-13 10:48:00,517.2213818192615,2015-07-13 03:52:00
25,aminach,326,2015-07-13 12:44:00,32.692678466972836,2015-07-13 12:12:00
26,hot,7,2015-07-14 03:05:00,157.2571567430684,2015-07-14 00:41:00
27,osem,875,2015-07-14 13:23:00,78.0499835193767,2015-07-14 12:11:00
28,angel,767,2015-07-15 02:49:00,99.77381995124534,2015-07-15 01:25:00
29,tara,619,2015-07-15 21:34:00,415.35729866319394,2015-07-15 14:51:00
30,osem,83,2015-07-16 02:58:00,150.3476065441056,2015-07-16 00:28:00
31,electricity,512,2015-07-16 20:53:00,586.3884272027352,2015-07-16 12:54:00
32,jerusalem_muni,236,2015-07-17 08:36:00,421.21033912989026,2015-07-17 02:28:00
33,tara,607,2015-07-17 18:36:00,329.9698563061472,2015-07-17 14:38:00
34,electricity,263,2015-07-18 04:34:00,306.4229449511889,2015-07-18 00:55:00
35,tara,927,2015-07-18 17:31:00,291.08729648075393,2015-07-18 13:18:00
36,aminach,576,,233.9595131499973,2015-07-19 01:50:00
37,osem,361,2015-07-19 19:07:00,288.1652807126991,2015-07-19 14:20:00
38,yes,675,2015-07-20 03:43:00,200.65546840796526,2015-07-20 00:39:00
39,jerusalem_muni,215,2015-07-20 18:27:00,180.22039614033292,2015-07-20 15:28:00
40,aminach,262,2015-07-21 11:23:00,556.8758338776304,2015-07-21 03:36:00
41,bituch_leumi,745,2015-07-21 15:54:00,142.25472768573803,2015-07-21 13:45:00
42,aminach,143,2015-07-22 02:53:00,117.27699134946108,2015-07-22 01:08:00
43,tnuva,329,2015-07-22 20:33:00,540.2738931853709,2015-07-22 14:25:00
44,iaf,258,2015-07-23 02:33:00,144.09664147170704,2015-07-23 00:45:00
45,osem,499,2015-07-23 18:43:00,417.5952616670779,2015-07-23 13:43:00
46,electricity,514,2015-07-24 06:59:00,287.6696044343713,2015-07-24 03:39:00
47,angel,638,2015-07-24 17:01:00,85.30512804328113,2015-07-24 15:49:00
48,osem,62,2015-07-25 05:54:00,355.8505204832764,2015-07-25 01:52:00
49,intel,954,2015-07-25 19:13:00,564.2924508835965,2015-07-25 12:06:00
50,yes,960,2015-07-26 03:48:00,130.23347944717602,2015-07-26 02:20:00
51,tnuva,642,2015-07-26 16:03:00,200.12920008900588,2015-07-26 12:50:00
52,intel,208,2015-07-27 01:54:00,119.87973037455134,2015-07-27 00:21:00
53,jerusalem_muni,937,2015-07-27 16:56:00,215.43263663516575,2015-07-27 14:15:00
