,customer,driver_id,end_time,km,start_time
0,aminach,509,2015-01-01 09:06:00,453.0832206305803,2015-01-01 03:55:00
1,intel,840,2015-01-03 04:45:00,2416.041319490928,2015-01-01 14:45:00
2,osem,45,2015-01-02 04:41:00,75.61929164657343,2015-01-02 03:37:00
3,electricity,973,2015-01-02 21:02:00,460.15391950258805,2015-01-02 15:19:00
4,intel,241,2015-01-03 06:38:00,225.22216727828476,2015-01-03 03:01:00
5,yes,114,2015-01-03 17:38:00,426.8379483650105,2015-01-03 12:53:00
6,angel,382,2015-01-04 07:34:00,359.5250448532485,2015-01-04 03:16:00
7,yes,979,2015-01-04 16:21:00,178.02441955809624,2015-01-04 14:00:00
8,yes,783,2015-01-05 07:30:00,361.84821090918496,2015-01-05 02:33:00
9,aminach,816,2015-01-05 17:41:00,201.13975382283294,2015-01-05 15:05:00
10,tnuva,25,2015-01-06 06:49:00,245.5586967567826,2015-01-06 03:41:00
11,intel,201,2015-01-06 16:51:00,288.57708895407046,2015-01-06 13:38:00
12,iaf,369,2015-01-07 01:36:00,120.32093610829104,2015-01-07 00:05:00
13,bituch_leumi,359,2015-01-07 16:39:00,290.82837560684186,2015-01-07 12:48:00
14,jerusalem_muni,914,2015-01-08 06:47:00,29.944164679397772,2015-01-08 02:35:00
15,jerusalem_muni,336,2015-01-08 16:41:00,121.76929639635475,2015-01-08 14:42:00
16,aminach,481,2015-01-09 07:04:00,377.1476511710103,2015-01-09 01:39:00
17,aminach,483,2015-01-09 16:57:00,324.2202958977792,2015-01-09 12:37:00
18,yes,501,2015-01-10 11:08:00,556.5438659283299,2015-01-10 03:16:00
19,iaf,737,2015-01-10 20:05:00,440.9680763773305,2015-01-10 15:09:00
20,angel,765,2015-01-11 10:24:00,509.39435333365395,2015-01-11 03:24:00
21,jerusalem_muni,889,2015-01-11 19:40:00,651.1585886951606,2015-01-11 12:21:00
22,jerusalem_muni,702,2015-01-12 09:47:00,431.9773786278565,2015-01-12 03:36:00
23,osem,740,2015-01-12 17:48:00,235.6891731019284,2015-01-12 14:19:00
24,bituch_leumi,180,2015-01-13 05:31:00,234.0450558742979,2015-01-13 02:37:00
25,osem,144,2015-01-13 18:48:00,363.2613009224345,2015-01-13 13:19:00
26,tnuva,619,2015-01-14 08:13:00,417.5445260095505,2015-01-14 02:17:00
27,electricity,49,2015-01-14 14:52:00,46.58471225770959,2015-01-14 14:20:00
28,tara,453,2015-01-15 07:08:00,511.49080865189984,2015-01-15 00:06:00
29,yes,852,2015-01-15 15:41:00,54.436763522886714,2015-01-15 14:56:00
30,yes,183,2015-01-16 04:27:00,76.20414206438066,2015-01-16 03:21:00
31,electricity,609,2015-01-16 18:12:00,246.5171404485045,2015-01-16 14:07:00
32,angel,67,2015-01-17 05:17:00,349.40387461188317,2015-01-17 00:44:00
33,yes,900,2015-01-17 19:45:00,532.6261179616064,2015-01-17 13:34:00
34,tnuva,821,2015-01-18 07:20:00,513.3079912477724,2015-01-18 00:21:00
35,intel,904,2015-01-18 23:37:00,511.8411028364558,2015-01-18 15:52:00
36,yes,876,2015-01-20 19:35:00,2446.401664917504,2015-01-19 03:24:00
37,intel,963,2015-01-19 16:50:00,202.14339929422835,2015-01-19 14:16:00
38,yes,300,2015-01-20 01:29:00,83.30867843796516,2015-01-20 00:12:00
39,osem,249,2015-01-20 19:44:00,365.07971030250644,2015-01-20 14:28:00
40,intel,408,2015-01-21 02:53:00,144.4926601357006,2015-01-21 00:57:00
41,angel,719,2015-01-21 20:58:00,641.315798280389,2015-01-21 13:31:00
42,iaf,457,2015-01-22 02:16:00,146.1125139412642,2015-01-22 00:00:00
43,osem,550,2015-01-22 14:40:00,170.91535592639227,2015-01-22 12:13:00
44,osem,820,2015-01-23 10:27:00,588.5360122930206,2015-01-23 03:51:00
45,osem,440,2015-01-23 16:56:00,110.07778184712862,2015-01-23 15:41:00
46,tara,294,2015-01-24 10:17:00,482.63876770297566,2015-01-24 03:21:00
47,iaf,92,2015-01-24 16:32:00,292.61278240553423,2015-01-24 12:18:00
48,yes,819,2015-01-25 03:45:00,63.86696753067312,2015-01-25 02:55:00
49,electricity,221,2015-01-25 18:12:00,303.07270821126707,2015-01-25 13:49:00
50,aminach,99,2015-01-26 09:01:00,588.942678541054,2015-01-26 01:06:00
51,intel,432,2015-01-26 19:43:00,310.7505336543668,2015-01-26 15:21:00
52,hot,439,2015-01-27 03:21:00,223.33818684754792,2015-01-27 00:51:00
53,osem,772,2015-01-27 14:18:00,156.8923714440852,2015-01-27 12:20:00
