,customer,driver_id,end_time,km,start_time
0,electricity,653,2015-11-01 01:07:00,58.48970002657958,2015-11-01 00:10:00
1,yes,685,2015-11-01 19:05:00,273.15827005644985,2015-11-01 15:36:00
2,angel,490,2015-11-02 07:15:00,319.45780395385464,2015-11-02 02:11:00
3,electricity,177,2015-11-02 20:43:00,313.7380840501195,2015-11-02 15:50:00
4,jerusalem_muni,282,2015-11-03 06:36:00,385.0124023340056,2015-11-03 01:46:00
5,intel,424,2015-11-03 21:34:00,529.3618966844047,2015-11-03 13:39:00
6,tara,684,2015-11-04 02:37:00,80.8163297759483,2015-11-04 01:31:00
7,tara,638,2015-11-04 22:32:00,589.2447176518001,2015-11-04 14:47:00
8,tnuva,982,2015-11-05 06:39:00,448.7876326554054,2015-11-05 01:26:00
9,osem,270,2015-11-05 16:09:00,241.93827748972024,2015-11-05 13:10:00
10,tnuva,532,2015-11-06 05:28:00,238.0760212098058,2015-11-06 01:54:00
11,tara,340,2015-11-06 17:14:00,143.84963687742177,2015-11-06 15:23:00
12,iaf,526,2015-11-07 09:17:00,392.06746085120994,2015-11-07 03:15:00
13,aminach,202,2015-11-07 14:29:00,146.90591844816413,2015-11-07 12:46:00
14,tara,943,2015-11-08 07:58:00,259.162792241362,2015-11-08 03:56:00
15,osem,761,2015-11-08 17:13:00,284.76698392571245,2015-11-08 13:58:00
16,tnuva,306,2015-11-09 09:23:00,452.4938583701595,2015-11-09 03:32:00
17,bituch_leumi,795,2015-11-09 19:25:00,571.9648269257382,2015-11-09 12:36:00
18,bituch_leumi,705,2015-11-10 05:21:00,194.37430097800834,2015-11-10 03:09:00
19,bituch_leumi,139,2015-11-10 23:27:00,507.94708305963417,2015-11-10 15:31:00
20,yes,134,2015-11-11 08:38:00,442.1039006379174,2015-11-11 01:42:00
21,jerusalem_muni,316,2015-11-11 21:41:00,446.4083522231225,2015-11-11 15:13:00
22,osem,445,2015-11-12 06:16:00,259.4310671093866,2015-11-12 02:24:00
23,aminach,545,2015-11-12 19:53:00,509.57035250528884,2015-11-12 12:00:00
24,bituch_leumi,481,2015-11-13 07:14:00,498.5074067526885,2015-11-13 00:10:00
25,iaf,654,2015-11-13 14:47:00,265.9028996809054,2015-11-13 13:32:00
26,tnuva,553,2015-11-14 03:21:00,108.32714260489777,2015-11-14 01:40:00
27,yes,899,2015-11-14 14:58:00,60.70424820759424,2015-11-14 14:00:00
28,intel,781,2015-11-15 06:45:00,355.2488875580175,2015-11-15 02:17:00
29,bituch_leumi,732,2015-11-15 17:40:00,122.41846810001799,2015-11-15 15:51:00
30,intel,820,2015-11-16 05:50:00,274.88476110333954,2015-11-16 02:06:00
31,electricity,221,2015-11-18 05:11:00,2923.4068451941444,2015-11-16 12:38:00
32,electricity,212,2015-11-18 13:57:00,2710.223147976341,2015-11-17 01:42:00
33,angel,555,,3259.546176943531,2015-11-17 14:20:00
34,hot,242,2015-11-18 06:42:00,498.1623759603682,2015-11-18 01:05:00
35,jerusalem_muni,291,2015-11-18 17:22:00,413.51960046330765,2015-11-18 12:38:00
36,osem,399,2015-11-19 05:19:00,125.06004103503405,2015-11-19 03:34:00
37,intel,875,2015-11-19 13:47:00,127.12253346470824,2015-11-19 12:14:00
38,jerusalem_muni,543,2015-11-20 05:57:00,400.3480049689634,2015-11-20 00:23:00
39,bituch_leumi,34,2015-11-20 16:32:00,170.11224662144366,2015-11-20 14:23:00
40,osem,613,2015-11-21 03:01:00,92.15697507914919,2015-11-21 01:48:00
41,angel,384,2015-11-21 16:30:00,157.9245084708053,2015-11-21 14:44:00
42,tnuva,298,2015-11-22 04:04:00,253.10210060011093,2015-11-22 01:00:00
43,hot,563,2015-11-22 14:45:00,170.51307645396219,2015-11-22 12:38:00
44,tara,924,2015-11-23 10:22:00,473.85594508264427,2015-11-23 03:01:00
45,tara,70,2015-11-23 20:34:00,486.9471380305764,2015-11-23 14:21:00
46,angel,223,2015-11-24 03:21:00,156.97768440679866,2015-11-24 01:09:00
47,iaf,569,,512.0307166578056,2015-11-24 14:34:00
48,yes,383,2015-11-25 06:39:00,347.2839858557595,2015-11-25 01:31:00
49,tara,604,2015-11-25 20:59:00,574.5232375128306,2015-11-25 14:22:00
50,intel,418,2015-11-26 06:55:00,410.5478356553779,2015-11-26 00:44:00
51,aminach,34,2015-11-26 16:10:00,284.0165680975663,2015-11-26 12:11:00
52,electricity,74,2015-11-27 03:05:00,92.28628580412948,2015-11-27 01:42:00
53,aminach,20,2015-11-27 17:13:00,221.730574156475,2015-11-27 14:16:00
