,customer,driver_id,end_time,km,start_time
0,yes,229,2015-04-01 10:00:00,444.5723769391459,2015-04-01 02:39:00
1,iaf,356,2015-04-01 19:59:00,479.37769910935555,2015-04-01 13:58:00
2,electricity,884,2015-04-02 04:45:00,365.7382084615964,2015-04-02 00:31:00
3,bituch_leumi,505,2015-04-02 20:29:00,471.17046008445976,2015-04-02 13:22:00
4,osem,758,2015-04-03 05:09:00,139.3606449315306,2015-04-03 03:19:00
5,hot,635,2015-04-03 14:28:00,202.02774437585225,2015-04-03 12:12:00
6,tara,19,2015-04-04 06:11:00,357.8651315283463,2015-04-04 00:58:00
7,jerusalem_muni,751,2015-04-04 14:38:00,37.22454426077952,2015-04-04 14:05:00
8,jerusalem_muni,374,2015-04-05 07:43:00,423.025481549834,2015-04-05 02:36:00
9,intel,783,2015-04-05 19:26:00,527.9624873461513,2015-04-05 12:13:00
10,electricity,226,2015-04-06 06:48:00,371.6308710398651,2015-04-06 00:42:00
11,osem,867,2015-04-06 22:59:00,631.2017802406299,2015-04-06 15:40:00
12,electricity,995,2015-04-07 07:26:00,446.2626570862913,2015-04-07 00:29:00
13,aminach,570,2015-04-07 15:41:00,189.1600625094761,2015-04-07 13:23:00
14,jerusalem_muni,968,2015-04-08 04:18:00,227.90106610389418,2015-04-08 01:21:00
15,osem,621,2015-04-08 17:21:00,368.17284310140553,2015-04-08 12:44:00
16,hot,338,2015-04-09 03:44:00,285.169775110409,2015-04-09 00:07:00
17,jerusalem_muni,604,2015-04-09 16:43:00,250.9744275589017,2015-04-09 12:47:00
18,jerusalem_muni,270,2015-04-10 03:17:00,245.1374156036239,2015-04-10 00:30:00
19,aminach,793,2015-04-10 17:38:00,131.32605466867236,2015-04-10 15:52:00
20,tnuva,552,2015-04-11 06:43:00,396.0696486936563,2015-04-11 01:35:00
21,tnuva,436,2015-04-11 13:56:00,74.29370888249815,2015-04-11 13:02:00
22,osem,871,2015-04-12 02:29:00,284.295615811684,2015-04-12 00:57:00
23,yes,103,2015-04-12 16:17:00,312.23370726032977,2015-04-12 12:45:00
24,yes,901,2015-04-13 07:01:00,263.2357443927337,2015-04-13 02:46:00
25,tnuva,383,2015-04-13 21:47:00,469.25366837292825,2015-04-13 14:51:00
26,electricity,456,2015-04-14 04:37:00,301.9267008382278,2015-04-14 00:52:00
27,osem,567,2015-04-14 15:59:00,285.1009409557443,2015-04-14 12:44:00
28,electricity,329,2015-04-15 04:48:00,116.8895957690308,2015-04-15 03:10:00
29,aminach,800,2015-04-15 16:38:00,167.80878590425155,2015-04-15 14:10:00
30,aminach,183,2015-04-16 07:05:00,477.9832460217155,2015-04-16 00:04:00
31,yes,116,2015-04-16 15:25:00,289.933060033147,2015-04-16 12:10:00
32,electricity,497,2015-04-17 06:58:00,501.0273970798435,2015-04-17 01:13:00
33,tara,845,2015-04-17 19:26:00,355.93496859881964,2015-04-17 14:08:00
34,osem,631,2015-04-18 06:52:00,466.2652211704832,2015-04-18 01:38:00
35,tara,436,2015-04-18 15:02:00,82.136013346038,2015-04-18 13:53:00
36,tnuva,828,2015-04-19 09:31:00,451.9814084384892,2015-04-19 02:48:00
37,iaf,447,2015-04-19 20:17:00,456.0782921560307,2015-04-19 14:35:00
38,aminach,977,2015-04-20 06:17:00,185.6870268378621,2015-04-20 03:18:00
39,aminach,687,2015-04-20 23:08:00,591.2097078030305,2015-04-20 15:55:00
40,yes,374,2015-04-21 09:17:00,673.4444774064729,2015-04-21 01:24:00
41,osem,358,2015-04-21 16:06:00,287.0467862860426,2015-04-21 12:39:00
42,tara,280,2015-04-22 06:03:00,1002.4685988260618,2015-04-22 00:44:00
43,osem,789,2015-04-22 16:15:00,50.06502208160877,2015-04-22 15:25:00
44,hot,803,2015-04-23 07:44:00,574.8447049383562,2015-04-23 00:21:00
45,electricity,717,2015-04-23 15:35:00,160.3858631015692,2015-04-23 13:13:00
46,intel,214,2015-04-24 02:33:00,40.11890722685807,2015-04-24 02:03:00
47,tara,259,2015-04-24 17:51:00,162.23765349079812,2015-04-24 15:34:00
48,yes,418,2015-04-25 09:26:00,517.4140191868322,2015-04-25 02:46:00
49,hot,60,2015-04-25 21:32:00,600.017339193639,2015-04-25 14:26:00
50,aminach,724,2015-04-26 04:44:00,308.6045467874606,2015-04-26 00:52:00
51,angel,349,2015-04-26 21:37:00,365.67979762945055,2015-04-26 15:33:00
52,osem,107,2015-04-27 07:36:00,524.9247104856104,2015-04-27 00:57:00
53,aminach,578,2015-04-27 19:11:00,579.5553296250985,2015-04-27 12:40:00
