,customer,driver_id,end_time,km,start_time
0,yes,239,2015-10-01 07:54:00,514.6312859889341,2015-10-01 01:44:00
1,yes,308,2015-10-01 16:33:00,73.49924136128297,2015-10-01 15:20:00
2,iaf,6,2015-10-02 07:00:00,499.5374262891869,2015-10-02 00:04:00
3,angel,250,2015-10-02 16:02:00,85.6311422803649,2015-10-02 14:37:00
4,tnuva,605,2015-10-03 05:09:00,243.44897863416514,2015-10-03 02:00:00
5,intel,969,2015-10-03 23:22:00,488.2240403202558,2015-10-03 15:55:00
6,aminach,331,2015-10-04 05:24:00,248.7922993400042,2015-10-04 01:38:00
7,tnuva,99,2015-10-04 13:53:00,96.424419979455,2015-10-04 12:25:00
8,angel,337,2015-10-05 05:53:00,395.43296204031395,2015-10-05 00:54:00
9,tnuva,17,2015-10-05 19:16:00,58.339222482454424,2015-10-05 12:32:00
10,aminach,58,2015-10-06 08:27:00,487.73782566198463,2015-10-06 02:34:00
11,tara,981,2015-10-06 17:36:00,243.3430710459105,2015-10-06 13:49:00
12,tara,850,2015-10-07 07:55:00,411.48549221688825,2015-10-07 03:13:00
13,intel,989,2015-10-07 20:00:00,71.18286536897692,2015-10-07 14:45:00
14,angel,930,2015-10-08 05:56:00,154.09540779633872,2015-10-08 03:48:00
15,yes,384,2015-10-08 21:14:00,686.6696045702843,2015-10-08 13:16:00
16,iaf,870,2015-10-09 03:04:00,73.82670012764491,2015-10-09 02:13:00
17,hot,674,2015-10-09 15:58:00,119.81682359902595,2015-10-09 14:20:00
18,intel,654,2015-10-10 01:43:00,104.17416685948086,2015-10-10 00:04:00
19,intel,738,2015-10-12 01:54:00,2331.4577645608806,2015-10-10 15:53:00
20,tnuva,974,2015-10-11 08:10:00,356.2196536350799,2015-10-11 03:37:00
21,bituch_leumi,940,2015-10-11 15:16:00,252.59823025730083,2015-10-11 12:22:00
22,iaf,592,2015-10-12 05:03:00,246.61604120323184,2015-10-12 01:22:00
23,electricity,12,2015-10-12 19:35:00,380.89401863192774,2015-10-12 14:21:00
24,intel,661,2015-10-13 07:27:00,571.5580488551001,2015-10-13 00:34:00
25,tnuva,32,2015-10-13 15:57:00,115.04710127915669,2015-10-13 14:33:00
26,electricity,205,2015-10-14 04:59:00,108.13662288157573,2015-10-14 03:23:00
27,jerusalem_muni,859,2015-10-14 21:29:00,463.8158722306389,2015-10-14 14:44:00
28,tnuva,575,2015-10-15 05:29:00,459.1304183266522,2015-10-15 00:15:00
29,electricity,166,2015-10-15 21:18:00,489.16360718949016,2015-10-15 15:28:00
30,bituch_leumi,467,2015-10-16 07:33:00,434.64431700091916,2015-10-16 01:29:00
31,osem,837,2015-10-16 18:36:00,299.1015030299365,2015-10-16 15:14:00
32,angel,927,2015-10-17 06:05:00,184.80655631440843,2015-10-17 03:13:00
33,tara,962,2015-10-17 17:01:00,246.85700948903306,2015-10-17 13:10:00
34,intel,352,2015-10-18 08:58:00,443.8445559907144,2015-10-18 03:15:00
35,aminach,571,2015-10-18 15:34:00,96.1295130087548,2015-10-18 14:09:00
36,iaf,608,2015-10-19 09:01:00,558.627772564944,2015-10-19 01:50:00
37,bituch_leumi,211,2015-10-19 18:57:00,202.24549076309887,2015-10-19 15:58:00
38,iaf,714,2015-10-20 07:55:00,605.9738205845281,2015-10-20 00:31:00
39,electricity,225,2015-10-20 16:09:00,121.21758254590188,2015-10-20 14:33:00
40,intel,648,2015-10-21 07:43:00,414.6671135223744,2015-10-21 01:07:00
41,tnuva,518,2015-10-21 20:09:00,369.0566880577194,2015-10-21 14:59:00
42,yes,287,2015-10-22 08:02:00,496.90563191863737,2015-10-22 00:10:00
43,electricity,697,2015-10-22 17:27:00,186.53819725577486,2015-10-22 15:22:00
44,iaf,535,2015-10-23 06:18:00,398.64592539095787,2015-10-23 00:25:00
45,electricity,700,2015-10-23 17:06:00,178.66169439210685,2015-10-23 14:39:00
46,bituch_leumi,233,2015-10-24 05:25:00,339.2089658822916,2015-10-24 00:30:00
47,electricity,89,2015-10-24 18:09:00,309.58510356656916,2015-10-24 13:50:00
48,bituch_leumi,573,2015-10-25 03:23:00,207.54354959597708,2015-10-25 00:46:00
49,tnuva,775,2015-10-25 19:25:00,563.9080237509709,2015-10-25 12:20:00
50,iaf,293,2015-10-26 02:37:00,47.66325403402099,2015-10-26 01:50:00
51,osem,258,2015-10-26 19:17:00,311.4676660907526,2015-10-26 15:25:00
52,aminach,796,2015-10-27 04:22:00,68.68660655914475,2015-10-27 00:24:00
53,tara,207,2015-10-27 17:22:00,185.1683096534127,2015-10-27 14:33:00
