,customer,driver_id,end_time,km,start_time
0,osem,516,2015-03-01 08:13:00,366.69064787301284,2015-03-01 02:35:00
1,intel,266,2015-03-01 21:41:00,596.525959090034,2015-03-01 14:33:00
2,hot,561,2015-03-02 02:39:00,167.42239563013996,2015-03-02 00:42:00
3,osem,7,2015-03-02 18:19:00,287.2801491738161,2015-03-02 14:41:00
4,hot,927,2015-03-03 04:24:00,353.4917783948369,2015-03-03 00:12:00
5,electricity,919,2015-03-03 18:08:00,247.422804486099,2015-03-03 14:37:00
6,yes,604,2015-03-04 08:40:00,337.41391261607146,2015-03-04 03:49:00
7,electricity,827,2015-03-04 20:08:00,370.6585303682083,2015-03-04 15:12:00
8,tnuva,288,2015-03-05 07:20:00,329.5877731929132,2015-03-05 02:09:00
9,tara,803,2015-03-05 19:44:00,326.13745464973,2015-03-05 14:24:00
10,iaf,712,2015-03-06 09:56:00,634.7427427998226,2015-03-06 02:16:00
11,intel,527,2015-03-06 18:01:00,153.48563484365832,2015-03-06 15:37:00
12,angel,463,2015-03-06 10:09:00,700.2210021755643,
13,electricity,376,2015-03-07 18:58:00,275.2248117400454,2015-03-07 15:54:00
14,bituch_leumi,667,2015-03-08 04:40:00,136.1950208169558,2015-03-08 02:25:00
15,hot,906,2015-03-08 16:14:00,74.50770845324858,2015-03-08 15:22:00
16,aminach,201,2015-03-09 10:13:00,581.2849881155552,2015-03-09 02:26:00
17,electricity,419,2015-03-09 17:21:00,187.2732643001677,2015-03-09 14:58:00
18,tara,794,2015-03-10 05:52:00,142.30766121606783,2015-03-10 03:32:00
19,intel,311,2015-03-10 16:08:00,115.358104895725,2015-03-10 14:32:00
20,yes,915,2015-03-11 02:14:00,64.16210707805108,2015-03-11 01:21:00
21,iaf,216,2015-03-11 20:59:00,624.2764877249878,2015-03-11 13:46:00
22,tnuva,479,2015-03-12 06:19:00,361.3587292265753,2015-03-12 02:05:00
23,electricity,548,2015-03-12 16:52:00,165.1437721269877,2015-03-12 14:51:00
24,jerusalem_muni,121,2015-03-13 05:16:00,143.5215058582571,2015-03-13 03:08:00
25,tnuva,420,2015-03-13 15:42:00,118.50744035724497,2015-03-13 13:47:00
26,yes,40,2015-03-14 07:04:00,226.7733490532017,2015-03-14 03:25:00
27,tara,43,2015-03-14 19:25:00,451.01417788181334,2015-03-14 13:28:00
28,hot,535,2015-03-15 06:07:00,156.92735528463163,2015-03-15 03:52:00
29,angel,829,2015-03-15 19:35:00,342.1163726716541,2015-03-15 15:31:00
30,intel,531,2015-03-16 10:33:00,534.288054482241,2015-03-16 03:01:00
31,bituch_leumi,564,2015-03-16 18:40:00,355.1469409287003,2015-03-16 13:14:00
32,bituch_leumi,549,2015-03-17 03:04:00,98.86907181999312,2015-03-17 01:57:00
33,bituch_leumi,908,2015-03-17 14:50:00,228.112427919951,2015-03-17 12:13:00
34,tara,550,2015-03-18 08:41:00,379.4269603876181,2015-03-18 03:56:00
35,tara,822,2015-03-18 15:21:00,221.32449262341277,2015-03-18 12:24:00
36,osem,844,2015-03-19 01:02:00,59.192242300620045,2015-03-19 00:03:00
37,iaf,638,2015-03-19 15:52:00,95.48297654538199,2015-03-19 14:28:00
38,iaf,381,2015-03-20 05:12:00,351.8953268471614,2015-03-20 01:08:00
39,iaf,493,2015-03-20 18:30:00,307.3728535409699,2015-03-20 15:04:00
40,bituch_leumi,77,2015-03-21 06:31:00,300.88261678784386,2015-03-21 02:05:00
41,osem,799,2015-03-21 20:39:00,665.011455441618,2015-03-21 13:12:00
42,bituch_leumi,503,2015-03-23 18:11:00,3078.3711424940557,2015-03-22 02:59:00
43,tnuva,754,2015-03-22 18:10:00,265.3600850743522,2015-03-22 14:20:00
44,iaf,894,2015-03-23 09:09:00,484.25379408478966,2015-03-23 01:45:00
45,intel,208,2015-03-23 13:52:00,117.00508472853397,2015-03-23 12:21:00
46,aminach,304,2015-03-24 07:31:00,364.43604187468566,2015-03-24 03:15:00
47,angel,740,2015-03-24 17:16:00,199.64810348402088,2015-03-24 14:46:00
48,tara,71,2015-03-25 06:38:00,351.5324187583944,2015-03-25 01:01:00
49,yes,79,2015-03-25 16:04:00,27.634722742264778,2015-03-25 13:23:00
50,iaf,555,2015-03-26 04:30:00,234.98690619390234,2015-03-26 01:15:00
51,jerusalem_muni,537,2015-03-26 16:52:00,383.24588673152647,2015-03-26 12:15:00
52,yes,294,2015-03-27 07:53:00,436.3706529363076,2015-03-27 02:20:00
53,yes,909,2015-03-27 15:42:00,47.337911086308345,2015-03-27 15:06:00
