,customer,driver_id,end_time,km,start_time
0,osem,457,2015-09-01 03:37:00,204.4227834005131,2015-09-01 00:56:00
1,jerusalem_muni,198,2015-09-01 18:08:00,405.66454958825915,2015-09-01 13:31:00
2,osem,692,2015-09-02 04:42:00,295.84570697217964,2015-09-02 00:47:00
3,hot,621,2015-09-02 17:36:00,352.6944417587178,2015-09-02 12:10:00
4,osem,476,2015-09-03 02:57:00,178.38773819773928,2015-09-03 02:11:00
5,yes,71,2015-09-03 23:49:00,530.1007059294383,2015-09-03 15:57:00
6,tnuva,838,2015-09-04 07:49:00,344.9839937547248,2015-09-04 03:10:00
7,intel,112,2015-09-04 16:58:00,254.03054123316033,2015-09-04 13:28:00
8,intel,927,2015-09-05 08:07:00,423.1469138204112,2015-09-05 01:20:00
9,jerusalem_muni,122,2015-09-05 15:59:00,70.59896921063036,2015-09-05 14:55:00
10,intel,894,2015-09-06 02:30:00,134.4220198148925,2015-09-06 00:57:00
11,angel,460,2015-09-06 14:33:00,95.7522697025428,2015-09-06 12:59:00
12,intel,545,2015-09-07 04:27:00,292.4839454102302,2015-09-07 01:12:00
13,intel,949,2015-09-07 19:40:00,517.9994475393211,2015-09-07 13:35:00
14,yes,254,2015-09-08 05:26:00,227.7620384063097,2015-09-08 02:54:00
15,electricity,483,2015-09-08 20:33:00,352.18348390314327,2015-09-08 14:49:00
16,yes,744,2015-09-09 05:49:00,388.25068915616646,2015-09-09 00:27:00
17,bituch_leumi,174,2015-09-09 14:26:00,415.41336565896677,2015-09-09 12:36:00
18,electricity,733,2015-09-10 04:50:00,287.528026238253,2015-09-10 01:30:00
19,iaf,952,2015-09-10 17:14:00,280.6613721390057,2015-09-10 13:38:00
20,yes,638,2015-09-11 04:23:00,173.39848565210113,2015-09-11 01:53:00
21,jerusalem_muni,153,2015-09-11 19:24:00,540.9289775970683,2015-09-11 12:46:00
22,osem,275,2015-09-12 10:54:00,511.67328646936426,2015-09-12 03:16:00
23,jerusalem_muni,719,2015-09-14 05:33:00,3481.8424855078706,2015-09-12 13:55:00
24,osem,496,2015-09-13 05:15:00,151.74846617936942,2015-09-13 03:20:00
25,jerusalem_muni,660,2015-09-13 21:01:00,445.27470376727956,2015-09-13 15:14:00
26,tara,49,2015-09-14 08:51:00,476.4129899668126,2015-09-14 02:27:00
27,aminach,162,2015-09-14 15:51:00,58.04193537100324,2015-09-14 14:53:00
28,electricity,716,2015-09-15 08:03:00,367.526070371862,2015-09-15 02:59:00
29,bituch_leumi,952,2015-09-15 17:27:00,154.84349512413888,2015-09-15 15:19:00
30,hot,38,2015-09-16 01:26:00,106.98148348203817,2015-09-16 00:05:00
31,intel,757,2015-09-16 15:45:00,144.23473662598616,2015-09-16 13:38:00
32,aminach,147,2015-09-17 03:22:00,113.1841261529941,2015-09-17 01:49:00
33,yes,520,2015-09-17 16:00:00,32.49969340743144,2015-09-17 15:28:00
34,bituch_leumi,362,2015-09-18 05:10:00,314.8996816218356,2015-09-18 01:25:00
35,bituch_leumi,93,2015-09-18 22:14:00,498.3127499910678,2015-09-18 14:52:00
36,angel,496,2015-09-19 03:22:00,285.64006892412635,2015-09-19 00:06:00
37,tnuva,730,2015-09-19 22:03:00,469.5066680782086,2015-09-19 14:59:00
38,hot,469,,235.09473979900883,2015-09-20 01:04:00
39,tnuva,48,2015-09-20 15:34:00,56.4750635297999,2015-09-20 14:43:00
40,angel,625,2015-09-21 04:10:00,226.14253661553028,2015-09-21 03:01:00
41,aminach,186,2015-09-21 20:49:00,712.3123456917898,2015-09-21 12:53:00
42,aminach,184,2015-09-22 04:07:00,87.2569240005795,2015-09-22 02:55:00
43,aminach,595,2015-09-22 16:19:00,117.84534810617566,2015-09-22 14:57:00
44,angel,370,2015-09-23 06:28:00,283.37131651235995,2015-09-23 02:43:00
45,electricity,535,2015-09-23 17:24:00,131.2729599379797,2015-09-23 15:29:00
46,tara,467,2015-09-24 05:47:00,180.95290086107516,2015-09-24 03:28:00
47,yes,196,2015-09-24 17:54:00,305.38958870946095,2015-09-24 14:20:00
48,electricity,961,2015-09-25 03:52:00,247.02483718367702,2015-09-25 00:28:00
49,bituch_leumi,3,2015-09-25 18:13:00,430.0178467225746,2015-09-25 13:25:00
50,tara,85,2015-09-26 06:15:00,251.5616959298253,2015-09-26 02:23:00
51,angel,470,2015-09-25 17:27:00,287.47360064349857,
52,bituch_leumi,859,2015-09-27 08:46:00,560.9473698889354,2015-09-27 00:51:00
53,osem,365,2015-09-27 19:09:00,68.38147430298498,2015-09-27 12:51:00
