,customer,driver_id,end_time,km,start_time
0,intel,828,2015-02-01 07:26:00,283.1812835622087,2015-02-01 03:38:00
1,tara,138,2015-02-01 14:40:00,148.03666612909745,2015-02-01 12:28:00
2,yes,874,2015-02-02 05:40:00,359.18252369428933,2015-02-02 01:34:00
3,electricity,666,2015-02-02 18:02:00,406.17679726448443,2015-02-02 12:17:00
4,intel,54,2015-02-03 04:09:00,110.90757654159583,2015-02-03 02:46:00
5,osem,384,2015-02-03 21:28:00,368.0923130419021,2015-02-03 15:43:00
6,osem,778,2015-02-04 04:37:00,152.80088061968513,2015-02-04 02:46:00
7,intel,999,2015-02-04 16:15:00,584.3507115037389,2015-02-04 13:18:00
8,yes,775,2015-02-05 07:45:00,446.03449318606084,2015-02-05 01:07:00
9,osem,131,2015-02-05 16:03:00,193.47870594811735,2015-02-05 13:11:00
10,bituch_leumi,178,2015-02-05 02:24:00,102.1176619748883,
11,iaf,150,2015-02-06 21:41:00,454.45039850513007,2015-02-06 15:47:00
12,iaf,406,2015-02-07 05:01:00,322.8479599698753,2015-02-07 01:00:00
13,jerusalem_muni,977,2015-02-07 16:53:00,124.7011522278865,2015-02-07 15:05:00
14,angel,366,2015-02-08 06:05:00,273.7856156530956,2015-02-08 03:00:00
15,tnuva,839,2015-02-08 19:25:00,361.6462654644329,2015-02-08 14:51:00
16,aminach,860,2015-02-09 07:23:00,316.740105555005,2015-02-09 03:02:00
17,intel,192,2015-02-09 19:36:00,652.0234264779223,2015-02-09 12:15:00
18,angel,76,2015-02-10 01:57:00,129.75696543626427,2015-02-10 00:23:00
19,aminach,160,2015-02-10 19:27:00,331.99706582910443,2015-02-10 15:26:00
20,osem,286,2015-02-11 07:32:00,256.753822440987,2015-02-11 03:56:00
21,intel,814,,302.22937647153935,2015-02-11 15:18:00
22,bituch_leumi,366,2015-02-12 04:42:00,62.32512172240765,2015-02-12 03:42:00
23,osem,38,2015-02-12 15:32:00,197.23978745891569,2015-02-12 13:20:00
24,yes,699,2015-02-13 08:51:00,464.041888730337,2015-02-13 01:51:00
25,osem,484,2015-02-13 21:26:00,522.8020042571364,2015-02-13 15:34:00
26,tnuva,345,2015-02-14 03:18:00,38.507721978547806,2015-02-14 02:47:00
27,angel,205,2015-02-14 19:43:00,575.2553626748205,2015-02-14 12:11:00
28,aminach,509,2015-02-15 02:27:00,61.07473243908399,2015-02-15 01:29:00
29,yes,253,2015-02-15 15:30:00,196.06989800607718,2015-02-15 13:02:00
30,intel,908,2015-02-16 03:44:00,278.9142802205038,2015-02-16 00:27:00
31,jerusalem_muni,734,2015-02-16 16:17:00,173.1596512346027,2015-02-16 13:49:00
32,electricity,330,2015-02-17 09:05:00,514.1647237098105,2015-02-17 01:52:00
33,aminach,530,2015-02-17 15:05:00,114.50526616341301,2015-02-17 13:43:00
34,osem,811,2015-02-18 01:40:00,135.7848830537169,2015-02-18 00:05:00
35,bituch_leumi,981,2015-02-18 20:43:00,407.84373207916843,2015-02-18 15:51:00
36,electricity,663,2015-02-19 03:26:00,65.93088938305397,2015-02-19 02:31:00
37,tara,777,2015-02-19 21:46:00,71.2701766250533,2015-02-19 14:20:00
38,aminach,496,2015-02-20 04:33:00,198.37358729394683,2015-02-20 02:08:00
39,tnuva,203,2015-02-22 06:23:00,8978.259540519617,2015-02-20 15:14:00
40,bituch_leumi,792,2015-02-21 03:52:00,67.96081565993138,2015-02-21 02:48:00
41,tara,908,2015-02-21 15:27:00,123.06543305287195,2015-02-21 13:50:00
42,tnuva,693,2015-02-22 03:57:00,173.06702005168881,2015-02-22 01:27:00
43,iaf,66,2015-02-22 17:30:00,371.80842854273476,2015-02-22 12:25:00
44,intel,208,2015-02-23 07:36:00,402.90670476021404,2015-02-23 00:57:00
45,jerusalem_muni,333,2015-02-23 16:50:00,174.1178507441057,2015-02-23 14:31:00
46,hot,603,2015-02-24 09:05:00,399.10967972644517,2015-02-24 02:57:00
47,jerusalem_muni,621,2015-02-24 18:40:00,424.1877311334891,2015-02-24 13:41:00
48,yes,462,2015-02-25 04:02:00,83.80807263989252,2015-02-25 02:58:00
49,angel,906,2015-02-25 17:01:00,334.81819116086746,2015-02-25 12:00:00
50,osem,738,2015-02-26 03:22:00,226.17898057181426,2015-02-26 00:06:00
51,tara,688,2015-02-26 18:27:00,202.7101784593159,2015-02-26 15:59:00
52,aminach,273,2015-02-27 03:59:00,277.6171751282634,2015-02-27 00:19:00
53,angel,70,2015-02-27 17:19:00,218.48914891278764,2015-02-27 13:59:00
