,customer,driver_id,end_time,km,start_time
0,angel,714,2015-08-01 05:03:00,319.2846668005812,2015-08-01 00:12:00
1,hot,850,2015-08-01 18:06:00,269.831261615322,2015-08-01 14:20:00
2,electricity,983,2015-08-02 08:03:00,370.3528805805241,2015-08-02 02:13:00
3,angel,335,2015-08-02 13:15:00,40.035728356614435,2015-08-02 12:41:00
4,yes,467,2015-08-03 04:22:00,299.02508492440387,2015-08-03 00:03:00
5,electricity,179,2015-08-03 17:11:00,180.3640297552925,2015-08-03 14:34:00
6,tnuva,251,2015-08-04 01:22:00,85.89397135432236,2015-08-04 00:07:00
7,bituch_leumi,767,2015-08-04 20:30:00,287.43173622588597,2015-08-04 15:43:00
8,hot,789,2015-08-05 04:04:00,82.68974082131577,2015-08-05 03:08:00
9,intel,799,2015-08-05 18:54:00,249.66219910901123,2015-08-05 14:54:00
10,yes,337,2015-08-06 08:10:00,410.86229962331316,2015-08-06 03:20:00
11,angel,923,2015-08-06 20:37:00,601.3267549565795,2015-08-06 13:20:00
12,osem,815,2015-08-07 05:55:00,347.85700738313153,2015-08-07 00:57:00
13,iaf,416,2015-08-07 20:54:00,530.3974637564222,2015-08-07 14:56:00
14,electricity,208,2015-08-08 07:34:00,535.3866004119413,2015-08-08 01:03:00
15,intel,860,2015-08-08 21:05:00,585.0294206201675,2015-08-08 13:56:00
16,jerusalem_muni,771,2015-08-09 03:12:00,109.67957351120302,2015-08-09 01:39:00
17,angel,916,2015-08-09 13:49:00,60.08320616189241,2015-08-09 12:54:00
18,hot,26,2015-08-10 04:49:00,168.96075891765318,2015-08-10 02:32:00
19,iaf,605,2015-08-10 13:01:00,55.182771640207555,2015-08-10 12:17:00
20,aminach,704,2015-08-11 05:46:00,321.42236383597765,2015-08-11 01:06:00
21,bituch_leumi,231,2015-08-11 14:37:00,131.85758309310359,2015-08-11 12:48:00
22,iaf,957,2015-08-12 06:00:00,278.08383528132464,2015-08-12 01:41:00
23,hot,49,2015-08-12 22:08:00,469.650291932721,2015-08-12 15:31:00
24,intel,46,2015-08-13 07:39:00,639.4883781298421,2015-08-13 00:10:00
25,iaf,940,2015-08-13 20:35:00,381.04488124474267,2015-08-13 14:54:00
26,hot,507,2015-08-14 02:57:00,212.79998151802104,2015-08-14 00:34:00
27,jerusalem_muni,23,2015-08-14 16:05:00,177.2816379895126,2015-08-14 13:50:00
28,bituch_leumi,606,2015-08-15 07:45:00,258.9461020176566,2015-08-15 03:54:00
29,angel,988,2015-08-15 15:58:00,180.985060733992,2015-08-15 13:27:00
30,electricity,902,2015-08-16 01:59:00,85.95486044709232,2015-08-16 00:45:00
31,electricity,456,2015-08-16 19:03:00,435.5341700109158,2015-08-16 14:07:00
32,jerusalem_muni,332,2015-08-17 04:58:00,112.54392170114582,2015-08-17 03:33:00
33,jerusalem_muni,549,2015-08-19 01:52:00,3220.261770899822,2015-08-17 12:35:00
34,jerusalem_muni,19,,111.43267540456955,2015-08-18 01:37:00
35,intel,489,2015-08-18 16:47:00,160.1669122669429,2015-08-18 14:48:00
36,iaf,786,2015-08-19 06:27:00,302.4665988620441,2015-08-19 02:42:00
37,hot,81,2015-08-19 14:06:00,63.656231519950666,2015-08-19 13:14:00
38,angel,913,2015-08-20 06:20:00,413.8221017189784,2015-08-20 01:02:00
39,hot,335,2015-08-20 18:48:00,469.877575029994,2015-08-20 12:41:00
40,iaf,749,2015-08-21 07:43:00,368.98684553171347,2015-08-21 01:35:00
41,aminach,983,2015-08-21 17:57:00,302.16988993012643,2015-08-21 14:31:00
42,bituch_leumi,393,2015-08-22 06:17:00,198.20094098593177,2015-08-22 03:08:00
43,hot,712,2015-08-22 21:42:00,547.8558623839293,2015-08-22 14:11:00
44,aminach,290,2015-08-23 07:29:00,304.1714030373992,2015-08-23 03:57:00
45,tnuva,446,2015-08-23 23:14:00,459.6644817821715,2015-08-23 15:43:00
46,tara,670,2015-08-24 06:39:00,330.14439832410153,2015-08-24 01:51:00
47,angel,195,2015-08-24 15:03:00,108.95646874861119,2015-08-24 13:50:00
48,angel,30,2015-08-25 08:04:00,533.2223046249425,2015-08-25 01:51:00
49,electricity,366,2015-08-25 23:24:00,674.8740872940978,2015-08-25 15:43:00
50,bituch_leumi,990,2015-08-26 04:59:00,124.54827145006159,2015-08-26 03:16:00
51,tnuva,646,2015-08-26 18:59:00,323.93850398714926,2015-08-26 14:25:00
52,intel,958,2015-08-27 03:55:00,235.24045707378116,2015-08-27 00:54:00
53,electricity,345,2015-08-27 19:53:00,412.2798855109364,2015-08-27 13:19:00
