,customer,driver_id,end_time,km,start_time
0,tnuva,311,2015-06-01 03:38:00,215.90378392794096,2015-06-01 00:24:00
1,aminach,514,2015-06-01 18:51:00,488.54866517135963,2015-06-01 13:19:00
2,hot,362,2015-06-02 02:37:00,161.99034602603945,2015-06-02 00:35:00
3,aminach,525,2015-06-02 21:15:00,420.52028588312123,2015-06-02 15:20:00
4,bituch_leumi,834,2015-06-03 08:02:00,402.5408704272595,2015-06-03 01:29:00
5,osem,144,2015-06-03 19:30:00,288.09943517018655,2015-06-03 15:50:00
6,tnuva,984,2015-06-04 04:41:00,304.5163324131644,2015-06-04 00:53:00
7,bituch_leumi,366,2015-06-04 20:12:00,437.8948845094944,2015-06-04 15:01:00
8,tnuva,710,2015-06-05 08:35:00,480.40060667594946,2015-06-05 02:30:00
9,tara,238,2015-06-05 21:48:00,511.62566816951585,2015-06-05 15:39:00
10,osem,371,2015-06-06 04:41:00,212.08932807724827,2015-06-06 01:42:00
11,angel,73,2015-06-06 17:38:00,310.5484043184727,2015-06-06 13:10:00
12,electricity,143,2015-06-07 06:28:00,445.2036121034746,2015-06-07 01:18:00
13,intel,86,2015-06-06 18:46:00,437.7358229906564,
14,osem,29,2015-06-09 17:13:00,2642.884844672275,2015-06-08 01:46:00
15,tnuva,214,2015-06-08 19:27:00,600.1002740638639,2015-06-08 12:01:00
16,tnuva,518,2015-06-09 03:32:00,213.93865369669308,2015-06-09 01:00:00
17,osem,188,2015-06-09 15:47:00,233.99020790490115,2015-06-09 12:23:00
18,tara,866,2015-06-10 06:40:00,324.92792785956146,2015-06-10 02:22:00
19,yes,128,2015-06-10 18:12:00,518.4838047790918,2015-06-10 12:22:00
20,iaf,687,2015-06-11 06:10:00,459.19250184806725,2015-06-11 00:38:00
21,tara,275,2015-06-11 16:54:00,202.65629254314982,2015-06-11 13:32:00
22,tara,636,2015-06-12 05:25:00,140.48578263290113,2015-06-12 03:12:00
23,tnuva,847,2015-06-12 17:29:00,163.6066606547428,2015-06-12 15:23:00
24,intel,264,2015-06-13 05:35:00,103.66174210938975,2015-06-13 03:53:00
25,intel,291,2015-06-13 18:56:00,378.8553730762308,2015-06-13 14:22:00
26,electricity,701,2015-06-14 05:02:00,187.48748820965773,2015-06-14 02:52:00
27,tara,112,2015-06-14 15:17:00,166.44596122644384,2015-06-14 12:53:00
28,angel,600,2015-06-15 03:43:00,230.11761448616463,2015-06-15 00:09:00
29,iaf,636,2015-06-15 15:54:00,107.92135419882155,2015-06-15 14:35:00
30,tnuva,783,2015-06-16 04:09:00,59.71163487861808,2015-06-16 03:17:00
31,bituch_leumi,627,2015-06-16 16:05:00,109.57181923502696,2015-06-16 14:30:00
32,iaf,576,2015-06-17 06:58:00,394.11614641717085,2015-06-17 00:50:00
33,hot,581,2015-06-17 17:56:00,214.42836538206532,2015-06-17 14:36:00
34,hot,159,2015-06-18 09:09:00,453.9816588510886,2015-06-18 03:57:00
35,aminach,402,,281.0133570281674,2015-06-18 12:41:00
36,tnuva,403,2015-06-19 08:28:00,361.5212090817605,2015-06-19 03:03:00
37,yes,758,2015-06-19 13:27:00,96.13361044065189,2015-06-19 12:15:00
38,tnuva,981,2015-06-20 08:40:00,514.031467467142,2015-06-20 02:42:00
39,tara,226,2015-06-20 20:34:00,469.75358858614686,2015-06-20 14:25:00
40,jerusalem_muni,469,2015-06-21 05:47:00,352.0663540021533,2015-06-21 00:55:00
41,hot,466,2015-06-21 22:49:00,643.7124432344762,2015-06-21 14:53:00
42,electricity,386,2015-06-22 06:40:00,415.64067269692913,2015-06-22 00:54:00
43,bituch_leumi,29,2015-06-22 17:00:00,346.9363045067803,2015-06-22 12:21:00
44,intel,293,2015-06-23 07:28:00,371.44202207445124,2015-06-23 03:01:00
45,tara,545,2015-06-23 16:07:00,181.65794807471806,2015-06-23 13:36:00
46,iaf,756,2015-06-24 04:38:00,207.32893282647274,2015-06-24 02:16:00
47,tara,486,2015-06-24 15:05:00,172.65343067825202,2015-06-24 13:09:00
48,bituch_leumi,733,2015-06-25 07:18:00,376.28185223321026,2015-06-25 01:51:00
49,osem,952,2015-06-25 21:39:00,483.4182565831719,2015-06-25 14:22:00
50,iaf,740,2015-06-26 08:30:00,349.17557597553895,2015-06-26 03:59:00
51,electricity,207,2015-06-26 22:26:00,471.624883824108,2015-06-26 15:11:00
52,angel,631,2015-06-27 07:06:00,301.01354709512924,2015-06-27 03:33:00
53,hot,889,2015-06-27 17:50:00,490.3984701971708,2015-06-27 12:01:00
