,customer,driver_id,end_time,km,start_time
0,angel,614,2015-08-01 09:33:00,461.72585843242723,2015-08-01 03:28:00
1,aminach,346,2015-08-01 21:15:00,537.4500008020518,2015-08-01 13:41:00
2,intel,185,2015-08-02 05:23:00,262.58695635615754,2015-08-02 01:57:00
3,aminach,31,2015-08-02 15:29:00,77.29053517543262,2015-08-02 14:36:00
4,angel,904,2015-08-03 07:48:00,395.0078498685772,2015-08-03 01:34:00
5,aminach,688,2015-08-03 17:47:00,431.7126825475456,2015-08-03 12:40:00
6,angel,17,2015-08-04 06:47:00,258.1642206653682,2015-08-04 02:43:00
7,angel,929,2015-08-04 15:26:00,219.80349306482168,2015-08-04 12:46:00
8,jerusalem_muni,273,2015-08-05 09:20:00,409.1744985142132,2015-08-05 03:14:00
9,hot,78,2015-08-05 17:00:00,89.71344311674198,2015-08-05 15:58:00
10,electricity,818,2015-08-06 08:17:00,373.177928710886,2015-08-06 02:29:00
11,intel,414,2015-08-06 19:14:00,353.15074302744074,2015-08-06 14:27:00
12,tnuva,723,2015-08-07 09:42:00,604.5644630574836,2015-08-07 01:46:00
13,tara,528,2015-08-07 19:15:00,486.33508041662895,2015-08-07 13:48:00
14,aminach,771,2015-08-08 05:38:00,262.90640783747784,2015-08-08 02:37:00
15,iaf,273,2015-08-08 19:26:00,367.06979681885053,2015-08-08 13:46:00
16,intel,852,2015-08-09 08:21:00,482.838727284878,2015-08-09 01:49:00
17,bituch_leumi,326,2015-08-09 19:33:00,634.9322310469781,2015-08-09 12:24:00
18,iaf,593,2015-08-10 04:39:00,205.9275356311267,2015-08-10 01:40:00
19,iaf,643,2015-08-10 15:50:00,329.45668362961555,2015-08-10 12:02:00
20,tara,443,2015-08-11 06:37:00,310.9008886527693,2015-08-11 01:48:00
21,iaf,508,2015-08-11 15:33:00,146.23777730128967,2015-08-11 13:50:00
22,iaf,364,2015-08-12 02:45:00,123.81562684993493,2015-08-12 01:22:00
23,intel,459,2015-08-12 22:17:00,584.2332539821972,2015-08-12 14:39:00
24,iaf,855,2015-08-13 04:49:00,232.23208655100174,2015-08-13 01:58:00
25,intel,771,2015-08-13 18:29:00,195.75310293598355,2015-08-13 15:22:00
26,jerusalem_muni,220,2015-08-14 07:56:00,340.06444978360724,2015-08-14 02:58:00
27,intel,905,2015-08-14 17:19:00,339.6637378089284,2015-08-14 12:40:00
28,iaf,881,2015-08-15 06:03:00,273.34066713964137,2015-08-15 01:58:00
29,aminach,735,2015-08-15 18:49:00,193.67483498957964,2015-08-15 15:51:00
30,bituch_leumi,414,2015-08-16 05:30:00,162.1376562336127,2015-08-16 02:59:00
31,iaf,145,2015-08-16 13:51:00,57.98600165837564,2015-08-16 13:09:00
32,osem,378,2015-08-17 11:21:00,702.0554888576526,2015-08-17 03:28:00
33,tnuva,306,2015-08-17 15:09:00,109.70289763960581,2015-08-17 13:21:00
34,iaf,765,2015-08-18 04:38:00,134.38433130650716,2015-08-18 02:58:00
35,bituch_leumi,571,2015-08-18 15:51:00,201.22292880124823,2015-08-18 12:38:00
36,yes,616,2015-08-19 05:32:00,212.64533484103507,2015-08-19 02:19:00
37,electricity,401,2015-08-19 14:47:00,67.95134659805579,2015-08-19 13:59:00
38,iaf,316,2015-08-20 06:49:00,425.85380932771403,2015-08-20 00:45:00
39,intel,338,2015-08-20 14:01:00,50.45359438438183,2015-08-20 13:27:00
40,angel,395,2015-08-21 02:12:00,75.31126677569024,2015-08-21 01:05:00
41,tnuva,698,2015-08-21 16:55:00,165.01970701214947,2015-08-21 14:27:00
42,tara,267,2015-08-22 06:01:00,413.7296576404973,2015-08-22 01:22:00
43,yes,969,2015-08-22 16:53:00,84.73240675171863,2015-08-22 15:33:00
44,bituch_leumi,698,2015-08-23 09:23:00,456.2295841104575,2015-08-23 03:59:00
45,aminach,557,2015-08-23 17:19:00,138.52125710753828,2015-08-23 15:15:00
46,tara,448,2015-08-24 05:06:00,225.7424143993609,2015-08-24 02:29:00
47,electricity,537,2015-08-24 19:16:00,413.964451287959,2015-08-24 13:50:00
48,intel,831,2015-08-25 03:32:00,82.51358511147886,2015-08-25 02:19:00
49,osem,498,2015-08-25 17:09:00,225.68698369442737,2015-08-25 14:24:00
50,jerusalem_muni,450,2015-08-26 07:01:00,328.10265388028614,2015-08-26 01:59:00
51,bituch_leumi,154,2015-08-26 15:33:00,62.43843442912779,2015-08-26 14:47:00
52,jerusalem_muni,466,2015-08-27 09:10:00,594.5772602407114,2015-08-27 01:58:00
53,osem,207,2015-08-27 23:10:00,556.1282366615427,2015-08-27 15:45:00
