,customer,driver_id,end_time,km,start_time
0,aminach,287,2015-08-01 07:04:00,381.2940220268562,2015-08-01 01:45:00
1,bituch_leumi,800,2015-08-01 22:39:00,460.5795591601321,2015-08-01 15:17:00
2,intel,720,2015-08-02 10:28:00,451.23620119662297,2015-08-02 03:36:00
3,intel,593,2015-08-02 21:11:00,470.4949199680254,2015-08-02 14:38:00
4,intel,597,2015-08-03 07:27:00,585.265886210405,2015-08-03 00:56:00
5,hot,342,2015-08-03 17:59:00,361.81583501648254,2015-08-03 12:15:00
6,hot,194,2015-08-04 09:37:00,530.4172907481295,2015-08-04 01:55:00
7,jerusalem_muni,590,2015-08-04 15:12:00,134.8778876449495,2015-08-04 13:04:00
8,hot,932,2015-08-05 07:37:00,311.42893803470406,2015-08-05 03:40:00
9,iaf,479,2015-08-05 19:05:00,315.174355409981,2015-08-05 15:16:00
10,hot,23,2015-08-06 08:06:00,625.6092610247958,2015-08-06 00:38:00
11,intel,49,,331.67820956468563,2015-08-06 12:48:00
12,tnuva,338,2015-08-07 01:12:00,57.01120904751987,2015-08-07 00:22:00
13,tnuva,942,2015-08-07 21:45:00,650.2684010321111,2015-08-07 14:05:00
14,angel,708,2015-08-08 05:22:00,142.22586505627052,2015-08-08 03:44:00
15,electricity,586,2015-08-08 20:39:00,347.03882153691444,2015-08-08 15:37:00
16,intel,907,2015-08-09 06:55:00,454.3669351778723,2015-08-09 00:50:00
17,iaf,573,2015-08-09 17:26:00,339.0397903549086,2015-08-09 13:14:00
18,yes,252,2015-08-10 05:30:00,220.85302333854364,2015-08-10 02:12:00
19,aminach,212,2015-08-10 18:35:00,202.448676001802,2015-08-10 15:22:00
20,osem,48,2015-08-11 10:09:00,489.2718746962147,2015-08-11 02:59:00
21,bituch_leumi,892,2015-08-11 22:18:00,482.6920313308473,2015-08-11 14:35:00
22,yes,621,2015-08-12 07:50:00,284.60145654017754,2015-08-12 03:46:00
23,iaf,597,2015-08-12 18:19:00,208.00389098363235,2015-08-12 15:16:00
24,jerusalem_muni,63,2015-08-13 07:27:00,507.910773649049,2015-08-13 00:10:00
25,angel,685,2015-08-13 18:41:00,268.58374433903714,2015-08-13 15:08:00
26,aminach,947,2015-08-14 05:11:00,277.8627151804069,2015-08-14 01:12:00
27,osem,864,2015-08-13 16:31:00,83.51775867962098,
28,jerusalem_muni,93,2015-08-15 09:36:00,652.756062145096,2015-08-15 02:08:00
29,tara,824,2015-08-15 17:19:00,374.8502514914312,2015-08-15 15:35:00
30,bituch_leumi,49,2015-08-16 04:58:00,128.60425635001934,2015-08-16 03:16:00
31,aminach,776,2015-08-16 21:20:00,533.0338245156139,2015-08-16 14:53:00
32,electricity,882,2015-08-17 10:15:00,669.0622788967293,2015-08-17 02:25:00
33,osem,430,2015-08-17 19:00:00,241.6018421883686,2015-08-17 15:53:00
34,angel,145,2015-08-18 03:28:00,195.13272422669962,2015-08-18 00:50:00
35,hot,892,2015-08-18 19:15:00,285.3593586611472,2015-08-18 14:50:00
36,intel,234,2015-08-19 09:23:00,549.084972036191,2015-08-19 02:46:00
37,angel,547,2015-08-19 17:15:00,126.7090346598605,2015-08-19 15:41:00
38,aminach,167,2015-08-20 08:32:00,482.8652397385224,2015-08-20 01:31:00
39,hot,425,,121.45076859374886,2015-08-20 13:11:00
40,aminach,797,2015-08-21 08:18:00,498.08041135736016,2015-08-21 02:11:00
41,yes,426,2015-08-21 20:02:00,532.1825997920607,2015-08-21 14:01:00
42,tara,265,2015-08-22 06:20:00,221.22765524529296,2015-08-22 02:54:00
43,aminach,118,2015-08-22 21:49:00,634.2915859755581,2015-08-22 14:17:00
44,jerusalem_muni,337,2015-08-23 02:20:00,96.89176397316203,2015-08-23 00:47:00
45,bituch_leumi,457,2015-08-23 20:57:00,440.4847733336839,2015-08-23 13:59:00
46,hot,106,2015-08-24 00:36:00,36.95654512112626,2015-08-24 00:03:00
47,intel,397,2015-08-24 18:19:00,275.4543952915006,2015-08-24 14:44:00
48,electricity,192,2015-08-25 08:34:00,638.2044300511792,2015-08-25 01:28:00
49,electricity,255,2015-08-25 23:26:00,525.8345863851218,2015-08-25 15:47:00
50,tara,340,2015-08-26 04:55:00,149.44906147631096,2015-08-26 03:12:00
51,bituch_leumi,217,2015-08-26 19:35:00,458.47457966337157,2015-08-26 13:28:00
52,electricity,550,2015-08-27 05:36:00,314.38371150833393,2015-08-27 01:06:00
53,iaf,6,2015-08-27 19:07:00,411.58908035134385,2015-08-27 13:48:00
