,customer,driver_id,end_time,km,start_time
0,tnuva,650,2015-07-01 09:01:00,638.1178635702332,2015-07-01 01:44:00
1,osem,345,2015-07-01 15:31:00,247.5987101214033,2015-07-01 12:10:00
2,bituch_leumi,265,2015-07-02 04:14:00,97.78196347494574,2015-07-02 03:02:00
3,bituch_leumi,160,2015-07-02 18:14:00,381.1256822485044,2015-07-02 12:09:00
4,osem,118,2015-07-03 07:16:00,343.6884680968522,2015-07-03 02:28:00
5,iaf,450,2015-07-03 14:38:00,125.70651440967124,2015-07-03 13:00:00
6,aminach,662,2015-07-04 02:04:00,105.49219778541891,2015-07-04 00:34:00
7,hot,893,2015-07-04 15:14:00,52.177542749933934,2015-07-04 14:36:00
8,tnuva,114,2015-07-05 11:24:00,594.6865229995133,2015-07-05 03:54:00
9,yes,843,2015-07-05 21:32:00,446.07924512108235,2015-07-05 14:23:00
10,angel,160,2015-07-06 03:07:00,35.72945648126844,2015-07-06 02:37:00
11,electricity,245,2015-07-06 17:49:00,125.25355788219986,2015-07-06 15:50:00
12,yes,807,2015-07-07 01:07:00,51.51564022885291,2015-07-07 00:23:00
13,jerusalem_muni,131,2015-07-07 18:08:00,412.61687185543957,2015-07-07 12:32:00
14,electricity,616,2015-07-08 07:45:00,499.07166942148194,2015-07-08 02:11:00
15,angel,41,2015-07-08 13:57:00,83.11948696385639,2015-07-08 12:40:00
16,iaf,204,2015-07-09 07:03:00,406.8707471561752,2015-07-09 00:20:00
17,iaf,269,2015-07-09 20:47:00,603.8095055219336,2015-07-09 13:01:00
18,intel,2,2015-07-10 06:57:00,446.3427504366072,2015-07-10 01:23:00
19,iaf,762,2015-07-10 18:29:00,227.28448881161484,2015-07-10 15:50:00
20,intel,324,2015-07-11 05:13:00,188.33623593098787,2015-07-11 02:46:00
21,yes,294,2015-07-11 15:28:00,275.72923246580166,2015-07-11 12:07:00
22,aminach,670,2015-07-12 06:01:00,456.9130363914786,2015-07-12 00:33:00
23,aminach,930,2015-07-12 23:44:00,477.3068148177841,2015-07-12 15:51:00
24,hot,694,2015-07-13 08:46:00,487.7678513204821,2015-07-13 02:41:00
25,yes,318,,554.9073080152938,2015-07-13 13:44:00
26,angel,899,2015-07-14 03:46:00,213.41122478016763,2015-07-14 00:25:00
27,hot,727,2015-07-14 14:27:00,74.59460209609561,2015-07-14 13:28:00
28,osem,366,2015-07-15 06:51:00,289.4372519398095,2015-07-15 02:57:00
29,bituch_leumi,757,2015-07-15 17:25:00,231.7330882268999,2015-07-15 13:56:00
30,bituch_leumi,141,2015-07-16 05:01:00,214.74681198866878,2015-07-16 01:48:00
31,yes,652,2015-07-16 16:13:00,220.9071903361953,2015-07-16 13:29:00
32,angel,5,2015-07-17 04:00:00,131.2592062528865,2015-07-17 02:20:00
33,hot,641,2015-07-17 15:39:00,66.5264117762818,2015-07-17 14:41:00
34,iaf,67,2015-07-18 02:48:00,182.22452624037058,2015-07-18 00:27:00
35,angel,633,2015-07-18 19:29:00,372.91242182900453,2015-07-18 14:34:00
36,electricity,44,2015-07-19 05:21:00,231.6820360749971,2015-07-19 02:11:00
37,tara,870,2015-07-19 15:55:00,302.5218222298465,2015-07-19 12:16:00
38,bituch_leumi,617,2015-07-20 06:04:00,218.38490455754823,2015-07-20 03:08:00
39,iaf,866,2015-07-20 16:39:00,187.8985404220948,2015-07-20 13:46:00
40,aminach,340,2015-07-21 06:37:00,326.1894761158578,2015-07-21 02:38:00
41,tnuva,662,2015-07-21 18:39:00,291.9964474436596,2015-07-21 14:20:00
42,yes,627,2015-07-22 05:37:00,278.6391381895729,2015-07-22 01:29:00
43,yes,260,2015-07-22 20:30:00,576.5064696952968,2015-07-22 13:17:00
44,angel,170,2015-07-23 03:27:00,63.70765184786558,2015-07-23 02:30:00
45,osem,49,2015-07-23 15:37:00,54.837717394592936,2015-07-23 14:53:00
46,osem,826,2015-07-24 10:51:00,521.4304882885248,2015-07-24 03:43:00
47,angel,39,2015-07-24 20:36:00,580.7413412495466,2015-07-24 12:55:00
48,osem,582,2015-07-25 06:52:00,264.87409007008955,2015-07-25 03:19:00
49,bituch_leumi,555,2015-07-25 19:30:00,232.94280500638288,2015-07-25 15:54:00
50,aminach,934,2015-07-26 05:21:00,179.44738334143082,2015-07-26 03:08:00
51,aminach,227,2015-07-26 18:29:00,207.3968847782222,2015-07-26 15:38:00
52,aminach,442,2015-07-27 09:06:00,378.15268136429125,2015-07-27 02:53:00
53,yes,514,2015-07-27 22:08:00,695.259224114046,2015-07-27 14:10:00
