,customer,driver_id,end_time,km,start_time
0,aminach,216,2015-08-01 04:52:00,113.04440601863182,2015-08-01 03:29:00
1,intel,447,2015-08-01 21:58:00,624.5487733647092,2015-08-01 14:13:00
2,yes,91,2015-08-02 08:07:00,451.98703717416834,2015-08-02 01:33:00
3,iaf,730,2015-08-02 20:36:00,481.9340189717831,2015-08-02 14:54:00
4,intel,817,2015-08-03 09:55:00,519.0761866426406,2015-08-03 02:30:00
5,osem,839,2015-08-03 15:17:00,78.02070125390577,2015-08-03 14:18:00
6,yes,808,2015-08-04 02:20:00,98.98923860196243,2015-08-04 00:52:00
7,intel,423,2015-08-04 18:55:00,314.76841006593804,2015-08-04 15:21:00
8,osem,291,2015-08-05 05:12:00,126.38516051820625,2015-08-05 03:27:00
9,osem,246,2015-08-05 16:29:00,41.12571512200037,2015-08-05 15:54:00
10,iaf,77,2015-08-06 02:09:00,49.8528833668744,2015-08-06 01:28:00
11,yes,195,2015-08-06 20:22:00,561.7716565748023,2015-08-06 13:12:00
12,angel,790,2015-08-07 10:27:00,606.8117677697225,2015-08-07 02:37:00
13,osem,967,2015-08-07 12:58:00,57.15283514676108,2015-08-07 12:15:00
14,tnuva,244,2015-08-08 05:54:00,152.76484644233105,2015-08-08 03:22:00
15,iaf,280,2015-08-08 20:13:00,388.9282563946803,2015-08-08 15:43:00
16,bituch_leumi,440,2015-08-09 07:06:00,301.39652800264014,2015-08-09 02:35:00
17,iaf,490,2015-08-09 17:17:00,206.67925378518234,2015-08-09 14:25:00
18,tara,828,2015-08-10 02:55:00,60.7041529520984,2015-08-10 02:09:00
19,aminach,965,2015-08-10 18:07:00,435.23570127759746,2015-08-10 12:50:00
20,osem,643,2015-08-11 09:25:00,419.573727889272,2015-08-11 03:49:00
21,intel,638,2015-08-11 18:56:00,368.3202015473957,2015-08-11 13:50:00
22,bituch_leumi,169,2015-08-12 03:41:00,298.6883000371523,2015-08-12 00:17:00
23,hot,288,2015-08-12 21:18:00,534.8027180672547,2015-08-12 15:10:00
24,tara,351,2015-08-13 04:20:00,287.4932823526859,2015-08-13 00:23:00
25,tara,482,2015-08-13 15:31:00,216.70896601197816,2015-08-13 12:42:00
26,tnuva,419,2015-08-14 09:02:00,467.54263362606605,2015-08-14 03:41:00
27,jerusalem_muni,689,2015-08-14 17:02:00,225.73913156793293,2015-08-14 14:03:00
28,aminach,764,2015-08-15 02:35:00,145.61785288086128,2015-08-15 00:35:00
29,osem,286,2015-08-15 15:40:00,46.69740027215239,2015-08-15 15:00:00
30,bituch_leumi,18,2015-08-16 03:54:00,96.29810902089835,2015-08-16 02:35:00
31,bituch_leumi,657,2015-08-16 17:38:00,307.5338225273449,2015-08-16 13:06:00
32,electricity,938,2015-08-17 09:44:00,535.3462164707978,2015-08-17 02:37:00
33,iaf,244,2015-08-17 18:57:00,339.3698086226216,2015-08-17 14:38:00
34,aminach,430,2015-08-18 02:15:00,57.27630545221354,2015-08-18 01:23:00
35,angel,844,2015-08-18 15:05:00,165.09385591800685,2015-08-18 13:01:00
36,intel,292,2015-08-19 03:41:00,96.02987342151897,2015-08-19 02:16:00
37,hot,860,2015-08-19 15:20:00,131.5123968452282,2015-08-19 13:27:00
38,angel,603,2015-08-19 03:20:00,9.768858289017379,
39,iaf,479,2015-08-20 15:12:00,196.21502700193184,2015-08-20 12:49:00
40,electricity,291,2015-08-21 08:14:00,555.1514106477694,2015-08-21 01:19:00
41,tnuva,943,2015-08-21 19:32:00,247.03647878915734,2015-08-21 15:27:00
42,jerusalem_muni,111,2015-08-22 09:28:00,702.8189131132772,2015-08-22 01:38:00
43,tnuva,581,2015-08-22 15:39:00,134.28358115080988,2015-08-22 13:57:00
44,tara,900,2015-08-23 07:02:00,558.0406620478628,2015-08-23 00:31:00
45,bituch_leumi,180,2015-08-23 17:43:00,425.82732436893116,2015-08-23 12:22:00
46,angel,250,2015-08-24 05:04:00,262.10284787279755,2015-08-24 01:38:00
47,iaf,382,2015-08-24 18:01:00,312.0720755226026,2015-08-24 14:03:00
48,bituch_leumi,71,2015-08-25 09:56:00,589.2753293283942,2015-08-25 02:33:00
49,aminach,833,2015-08-25 17:45:00,284.93306806694727,2015-08-25 13:50:00
50,tara,181,2015-08-26 04:58:00,184.8160098890712,2015-08-26 02:44:00
51,bituch_leumi,285,2015-08-26 22:57:00,448.0619740333276,2015-08-26 15:48:00
52,angel,213,2015-08-27 10:38:00,481.3921902332102,2015-08-27 03:47:00
53,tara,460,2015-08-27 14:46:00,100.08167181843268,2015-08-27 13:26:00
