,customer,driver_id,end_time,km,start_time
0,tara,157,2015-02-01 09:26:00,493.991208735201,2015-02-01 02:20:00
1,intel,239,2015-02-01 22:05:00,489.0158540428196,2015-02-01 15:48:00
2,electricity,245,2015-02-02 04:31:00,329.84419550851277,2015-02-02 00:24:00
3,tnuva,511,2015-02-02 17:49:00,168.34454889691762,2015-02-02 15:17:00
4,yes,30,2015-02-03 06:49:00,331.1529041724521,2015-02-03 01:30:00
5,hot,69,2015-02-03 19:48:00,366.63135451471754,2015-02-03 15:43:00
6,hot,257,2015-02-04 04:05:00,95.45554013561178,2015-02-04 02:42:00
7,osem,980,2015-02-04 20:20:00,288.0486420016601,2015-02-04 15:43:00
8,yes,360,2015-02-05 05:19:00,207.25947144630166,2015-02-05 02:38:00
9,bituch_leumi,88,2015-02-05 18:33:00,432.1405789527292,2015-02-05 13:44:00
10,yes,57,2015-02-06 01:59:00,46.96781657119014,2015-02-06 01:15:00
11,yes,638,2015-02-06 14:38:00,106.57895410999473,2015-02-06 13:17:00
12,tara,308,2015-02-07 07:20:00,268.95144151689965,2015-02-07 03:04:00
13,intel,722,2015-02-07 16:12:00,246.55995569895447,2015-02-07 12:40:00
14,tnuva,561,2015-02-08 03:49:00,114.05752068268323,2015-02-08 02:20:00
15,yes,349,2015-02-08 13:30:00,87.55737906989134,2015-02-08 12:21:00
16,tara,693,2015-02-09 04:48:00,66.54976405525049,2015-02-09 00:30:00
17,yes,209,2015-02-09 19:37:00,319.5148881215862,2015-02-09 15:31:00
18,intel,849,2015-02-10 09:05:00,575.6533289874885,2015-02-10 01:19:00
19,yes,21,2015-02-10 16:44:00,257.7176742881927,2015-02-10 12:30:00
20,bituch_leumi,213,2015-02-11 05:23:00,316.9447267805162,2015-02-11 01:09:00
21,iaf,788,2015-02-11 20:23:00,1460.746343673296,2015-02-11 13:58:00
22,angel,881,2015-02-12 05:15:00,175.2423321383279,2015-02-12 02:32:00
23,intel,998,2015-02-12 21:40:00,489.84951350842294,2015-02-12 13:41:00
24,tara,179,2015-02-13 05:31:00,263.10079495020574,2015-02-13 01:47:00
25,bituch_leumi,141,2015-02-13 20:08:00,510.9354766062715,2015-02-13 13:22:00
26,tnuva,755,2015-02-14 08:24:00,560.0210999868706,2015-02-14 01:59:00
27,tara,131,2015-02-14 14:34:00,176.482829228502,2015-02-14 12:26:00
28,angel,335,2015-02-15 07:44:00,54.38221369735343,2015-02-15 03:53:00
29,jerusalem_muni,596,2015-02-15 17:12:00,147.4319334415995,2015-02-15 15:29:00
30,electricity,419,2015-02-16 07:49:00,383.3868629413136,2015-02-16 01:45:00
31,tara,439,2015-02-16 14:30:00,133.75124473734869,2015-02-16 12:35:00
32,bituch_leumi,418,2015-02-17 06:49:00,346.982271012189,2015-02-17 02:10:00
33,jerusalem_muni,799,2015-02-17 17:20:00,272.8151340142108,2015-02-17 13:44:00
34,tnuva,569,2015-02-18 03:56:00,233.35997387114818,2015-02-18 01:19:00
35,angel,953,2015-02-18 17:50:00,169.31190941569236,2015-02-18 15:15:00
36,jerusalem_muni,184,2015-02-19 10:45:00,514.9016572689487,2015-02-19 02:59:00
37,iaf,90,2015-02-19 16:22:00,231.94947848743152,2015-02-19 12:41:00
38,tnuva,146,2015-02-20 04:28:00,238.03939181048543,2015-02-20 01:01:00
39,tnuva,180,2015-02-20 16:09:00,179.2451329254919,2015-02-20 13:44:00
40,iaf,921,2015-02-21 08:29:00,462.42456066866333,2015-02-21 02:44:00
41,iaf,764,2015-02-21 20:21:00,507.7635941129612,2015-02-21 13:35:00
42,iaf,826,2015-02-22 10:19:00,441.9244252994935,2015-02-22 03:02:00
43,electricity,478,2015-02-22 20:59:00,348.8904500530543,2015-02-22 15:25:00
44,osem,243,2015-02-23 05:01:00,198.76786502474783,2015-02-23 02:33:00
45,bituch_leumi,450,2015-02-23 19:01:00,392.9086901043931,2015-02-23 14:30:00
46,yes,452,2015-02-24 06:54:00,272.29491090820204,2015-02-24 03:50:00
47,bituch_leumi,366,2015-02-24 21:31:00,473.5901868818382,2015-02-24 15:24:00
48,electricity,339,2015-02-25 05:26:00,194.42814001006423,2015-02-25 02:26:00
49,bituch_leumi,774,2015-02-25 21:00:00,320.1297345815423,2015-02-25 15:44:00
50,intel,994,2015-02-26 04:43:00,97.82887858118492,2015-02-26 03:18:00
51,iaf,759,2015-02-26 16:04:00,217.1430231621813,2015-02-26 13:05:00
52,aminach,276,2015-02-27 04:54:00,84.49673466842158,2015-02-27 03:35:00
53,tnuva,16,2015-02-27 16:10:00,222.10277160543265,2015-02-27 13:25:00
