,customer,driver_id,end_time,km,start_time
0,hot,490,2015-04-27 06:58:00,361.1066950483723,
1,tara,52,2015-04-01 19:35:00,435.8965114784304,2015-04-01 13:46:00
2,bituch_leumi,7,2015-04-02 09:42:00,533.8527924000836,2015-04-02 03:40:00
3,hot,701,2015-04-02 22:20:00,576.5795530660662,2015-04-02 15:47:00
4,aminach,547,2015-04-03 06:06:00,38.502959197100886,2015-04-03 00:52:00
5,bituch_leumi,370,2015-04-03 22:45:00,429.18583479093064,2015-04-03 15:46:00
6,bituch_leumi,967,2015-04-04 04:38:00,180.2797493158217,2015-04-04 01:39:00
7,tara,723,2015-04-04 18:05:00,422.0441828351198,2015-04-04 13:23:00
8,bituch_leumi,614,2015-04-05 05:27:00,339.4025624955928,2015-04-05 01:00:00
9,iaf,505,2015-04-05 18:32:00,418.771818327718,2015-04-05 12:34:00
10,osem,432,2015-04-06 01:22:00,42.39529287622308,2015-04-06 00:45:00
11,iaf,947,2015-04-06 15:10:00,19.084462869778154,2015-04-06 13:59:00
12,tara,860,2015-04-07 04:27:00,51.111380761927464,2015-04-07 03:47:00
13,osem,762,2015-04-07 13:15:00,52.22830666620038,2015-04-07 12:27:00
14,tnuva,914,2015-04-08 07:56:00,312.7057966380041,2015-04-08 03:07:00
15,intel,741,2015-04-08 16:56:00,309.0428847025673,2015-04-08 12:41:00
16,tnuva,753,2015-04-09 10:39:00,516.4089083324322,2015-04-09 03:26:00
17,jerusalem_muni,144,2015-04-09 13:04:00,39.54025045600576,2015-04-09 12:30:00
18,iaf,451,2015-04-10 07:49:00,497.0996830752189,2015-04-10 00:02:00
19,intel,665,2015-04-10 18:08:00,279.02717839426714,2015-04-10 13:49:00
20,iaf,399,2015-04-11 08:15:00,535.4478238332614,2015-04-11 01:23:00
21,hot,732,2015-04-11 15:50:00,286.62644613522554,2015-04-11 12:30:00
22,electricity,543,2015-04-12 04:56:00,136.06507534795034,2015-04-12 03:22:00
23,hot,614,2015-04-12 19:21:00,449.7250310571873,2015-04-12 12:07:00
24,osem,823,2015-04-13 06:45:00,314.3577941960471,2015-04-13 02:47:00
25,osem,193,2015-04-13 21:17:00,515.5398458115188,2015-04-13 14:50:00
26,bituch_leumi,512,2015-04-14 04:46:00,184.01361581946168,2015-04-14 02:03:00
27,angel,929,2015-04-14 18:25:00,325.30700555892486,2015-04-14 13:59:00
28,iaf,268,2015-04-15 08:53:00,518.674787409774,2015-04-15 02:20:00
29,osem,998,2015-04-15 15:17:00,253.63621275962458,2015-04-15 12:12:00
30,jerusalem_muni,546,2015-04-16 06:01:00,451.94023164346123,2015-04-16 00:19:00
31,yes,212,2015-04-15 17:25:00,377.110801030843,
32,jerusalem_muni,88,2015-04-17 02:07:00,46.56221592727568,2015-04-17 01:34:00
33,tara,634,2015-04-17 19:44:00,363.26451134373434,2015-04-17 14:54:00
34,yes,407,2015-04-18 07:13:00,253.53189759691895,2015-04-18 03:06:00
35,electricity,14,2015-04-18 16:27:00,311.8475214614089,2015-04-18 12:37:00
36,aminach,883,2015-04-19 07:49:00,370.3348800073789,2015-04-19 02:43:00
37,tnuva,971,2015-04-19 17:09:00,281.82814532690924,2015-04-19 13:49:00
38,yes,369,2015-04-20 07:11:00,786.0741154221793,2015-04-20 03:35:00
39,bituch_leumi,848,2015-04-20 22:17:00,396.36606588011534,2015-04-20 15:45:00
40,jerusalem_muni,405,2015-04-21 06:52:00,66.77979848014522,2015-04-21 01:52:00
41,intel,858,2015-04-21 14:46:00,173.28100890937125,2015-04-21 12:35:00
42,iaf,663,2015-04-22 05:05:00,317.6882111068278,2015-04-22 00:42:00
43,osem,98,2015-04-22 21:48:00,433.86241375208004,2015-04-22 15:40:00
44,tnuva,481,2015-04-22 01:56:00,99.92092070553255,
45,intel,945,2015-04-23 19:30:00,455.25473524645867,2015-04-23 13:02:00
46,angel,472,2015-04-24 06:26:00,351.05688309562976,2015-04-24 02:31:00
47,aminach,834,2015-04-24 18:40:00,333.5613097085237,2015-04-24 14:20:00
48,electricity,192,2015-04-25 05:12:00,211.43371835489856,2015-04-25 02:30:00
49,angel,792,2015-04-25 19:02:00,323.8490191147533,2015-04-25 13:53:00
50,yes,908,2015-04-26 03:57:00,77.61101697853752,2015-04-26 03:04:00
51,iaf,68,2015-04-26 20:01:00,432.7043962892241,2015-04-26 14:04:00
52,electricity,307,2015-04-27 08:29:00,658.0036933570713,2015-04-27 01:03:00
53,angel,63,2015-04-27 17:04:00,340.00855635001136,2015-04-27 12:05:00
