,customer,driver_id,end_time,km,start_time
0,tnuva,936,2015-09-01 04:36:00,249.25237303063946,2015-09-01 00:40:00
1,electricity,771,2015-09-01 16:34:00,141.25009517964315,2015-09-01 14:20:00
2,jerusalem_muni,312,2015-09-02 01:20:00,68.58446097825275,2015-09-02 00:22:00
3,hot,673,2015-09-02 20:29:00,433.6254620654467,2015-09-02 15:04:00
4,hot,368,2015-09-03 05:44:00,378.5610437343347,2015-09-03 00:12:00
5,osem,944,2015-09-03 20:12:00,482.4920028668057,2015-09-03 13:22:00
6,electricity,984,2015-09-04 07:17:00,402.0351635063347,2015-09-04 01:33:00
7,aminach,451,2015-09-04 18:55:00,327.33073920204805,2015-09-04 14:15:00
8,tnuva,17,2015-09-05 03:19:00,128.93570654077124,2015-09-05 01:39:00
9,intel,12,2015-09-05 16:20:00,246.43611391203873,2015-09-05 13:10:00
10,electricity,945,2015-09-06 10:41:00,609.979452639216,2015-09-06 03:16:00
11,osem,410,2015-09-06 13:16:00,83.76112295062845,2015-09-06 12:20:00
12,bituch_leumi,614,2015-09-07 08:01:00,321.10130363188404,2015-09-07 03:14:00
13,jerusalem_muni,127,2015-09-07 16:31:00,103.4792588946035,2015-09-07 15:21:00
14,hot,675,2015-09-08 11:37:00,652.9745185729695,2015-09-08 03:43:00
15,bituch_leumi,438,2015-09-08 20:09:00,371.5634259903126,2015-09-08 15:12:00
16,angel,781,2015-09-09 07:52:00,353.29799988988225,2015-09-09 02:35:00
17,intel,872,2015-09-09 17:17:00,408.8808349071452,2015-09-09 12:20:00
18,iaf,549,2015-09-10 09:03:00,703.3571462000483,2015-09-10 01:13:00
19,osem,779,2015-09-10 22:44:00,687.7628581423429,2015-09-10 14:52:00
20,bituch_leumi,978,2015-09-11 08:10:00,344.68334445386813,2015-09-11 02:59:00
21,aminach,791,2015-09-11 20:35:00,583.8058948183096,2015-09-11 13:37:00
22,angel,704,2015-09-12 08:28:00,519.5386821611107,2015-09-12 01:00:00
23,iaf,279,2015-09-12 17:05:00,297.9821359770306,2015-09-12 12:53:00
24,intel,892,2015-09-13 03:49:00,245.0144280795016,2015-09-13 00:25:00
25,tara,664,2015-09-13 19:47:00,468.29930064706207,2015-09-13 14:01:00
26,aminach,246,2015-09-14 06:59:00,317.2777191221651,2015-09-14 02:42:00
27,osem,481,2015-09-14 16:31:00,74.20503407793511,2015-09-14 15:36:00
28,angel,199,2015-09-15 04:19:00,294.7258624585708,2015-09-15 00:08:00
29,bituch_leumi,559,2015-09-15 17:55:00,298.17735109831705,2015-09-15 13:07:00
30,bituch_leumi,535,2015-09-16 06:51:00,245.67230034938294,2015-09-16 03:33:00
31,iaf,110,2015-09-16 16:37:00,296.4584326684327,2015-09-16 12:34:00
32,intel,490,2015-09-17 05:38:00,242.27687916543877,2015-09-17 02:05:00
33,bituch_leumi,577,2015-09-17 18:13:00,328.5993290595691,2015-09-17 13:11:00
34,intel,874,2015-09-18 07:30:00,244.97062697340667,2015-09-18 03:26:00
35,angel,654,2015-09-18 19:45:00,351.5368928634171,2015-09-18 15:11:00
36,intel,256,2015-09-19 04:18:00,93.7605778268009,2015-09-19 02:59:00
37,tara,622,2015-09-19 14:15:00,104.97010123072344,2015-09-19 12:52:00
38,bituch_leumi,55,2015-09-20 06:48:00,287.179607581817,2015-09-20 03:20:00
39,intel,603,2015-09-20 23:07:00,515.6687293084152,2015-09-20 15:27:00
40,iaf,531,2015-09-21 08:06:00,499.97362221723284,2015-09-21 01:55:00
41,yes,237,2015-09-21 19:26:00,370.5425851600722,2015-09-21 14:20:00
42,jerusalem_muni,18,2015-09-22 06:56:00,365.0033120943437,2015-09-22 01:13:00
43,bituch_leumi,409,2015-09-22 15:11:00,184.293224764834,2015-09-22 12:11:00
44,iaf,151,2015-09-23 03:59:00,95.75698354149182,2015-09-23 02:55:00
45,hot,513,2015-09-23 16:10:00,176.36950735190177,2015-09-23 14:03:00
46,aminach,767,2015-09-24 07:00:00,532.2570881280897,2015-09-24 00:14:00
47,osem,388,2015-09-24 17:43:00,428.3619003957824,2015-09-24 12:14:00
48,bituch_leumi,569,2015-09-26 14:44:00,2428.0633968916522,2015-09-25 02:27:00
49,electricity,833,2015-09-25 18:13:00,326.8871735104011,2015-09-25 13:54:00
50,yes,549,2015-09-26 00:47:00,49.02099626172842,2015-09-26 00:07:00
51,osem,369,2015-09-26 20:44:00,473.1089415860304,2015-09-26 14:36:00
52,tnuva,400,2015-09-27 06:58:00,384.65485782172425,2015-09-27 02:32:00
53,osem,384,2015-09-27 18:33:00,444.12851561558983,2015-09-27 13:20:00
