,customer,driver_id,end_time,km,start_time
0,aminach,488,2015-10-01 03:31:00,50.84328451747038,2015-10-01 02:46:00
1,hot,636,2015-10-02 23:59:00,2137.4187457715507,2015-10-01 13:22:00
2,iaf,207,2015-10-02 08:34:00,521.1392762203369,2015-10-02 02:25:00
3,bituch_leumi,811,2015-10-02 19:02:00,291.7676143472968,2015-10-02 14:32:00
4,osem,342,2015-10-03 06:55:00,277.51497312574213,2015-10-03 02:38:00
5,intel,659,2015-10-03 19:41:00,267.2037478725415,2015-10-03 15:46:00
6,bituch_leumi,251,2015-10-04 07:02:00,336.1702572907918,2015-10-04 03:11:00
7,hot,400,2015-10-04 16:24:00,160.48649791515237,2015-10-04 13:58:00
8,iaf,140,2015-10-05 07:49:00,349.52622323513805,2015-10-05 02:03:00
9,tara,332,2015-10-05 20:12:00,383.1575383033181,2015-10-05 15:29:00
10,angel,144,2015-10-06 06:53:00,356.0881639191534,2015-10-06 01:29:00
11,tnuva,742,2015-10-06 18:43:00,208.45241345426163,2015-10-06 15:46:00
12,jerusalem_muni,3,2015-10-07 08:15:00,394.76523333878225,2015-10-07 02:47:00
13,aminach,112,2015-10-07 15:29:00,147.82080576043433,2015-10-07 13:17:00
14,osem,123,2015-10-08 08:56:00,424.63093535878016,2015-10-08 02:03:00
15,hot,201,2015-10-08 20:40:00,433.6332777405047,2015-10-08 15:02:00
16,electricity,600,2015-10-09 08:05:00,603.8496419954193,2015-10-09 00:54:00
17,jerusalem_muni,661,2015-10-09 23:21:00,585.4292708447238,2015-10-09 15:43:00
18,bituch_leumi,414,2015-10-10 07:29:00,401.75604198032755,2015-10-10 02:33:00
19,angel,757,2015-10-10 19:45:00,565.4996308467921,2015-10-10 13:00:00
20,intel,587,2015-10-11 04:57:00,203.4268955567821,2015-10-11 01:35:00
21,hot,419,2015-10-11 20:28:00,532.4153545557627,2015-10-11 13:59:00
22,yes,886,2015-10-12 05:56:00,503.154510407703,2015-10-12 00:10:00
23,yes,943,2015-10-12 20:49:00,404.48223778971703,2015-10-12 14:26:00
24,osem,142,2015-10-13 07:20:00,447.1116169854912,2015-10-13 01:24:00
25,jerusalem_muni,442,2015-10-13 18:26:00,345.47340645062303,2015-10-13 12:58:00
26,tnuva,143,2015-10-14 08:22:00,515.0484474653341,2015-10-14 00:48:00
27,iaf,597,2015-10-14 18:10:00,188.40020810443986,2015-10-14 15:40:00
28,aminach,447,2015-10-15 07:00:00,393.5069026254611,2015-10-15 01:32:00
29,bituch_leumi,644,2015-10-17 07:48:00,3000.5855624362507,2015-10-15 15:56:00
30,tara,733,2015-10-16 03:43:00,169.66124508351493,2015-10-16 00:58:00
31,electricity,554,2015-10-16 20:43:00,366.2856090958869,2015-10-16 15:37:00
32,bituch_leumi,833,2015-10-17 02:52:00,204.92694267477907,2015-10-17 00:25:00
33,tara,1,2015-10-17 13:51:00,94.2101850347564,2015-10-17 12:26:00
34,intel,629,2015-10-18 08:02:00,469.8363682932832,2015-10-18 00:54:00
35,bituch_leumi,303,2015-10-18 16:45:00,104.49310483348735,2015-10-18 15:17:00
36,hot,850,2015-10-19 03:09:00,67.75184821385055,2015-10-19 02:02:00
37,intel,953,2015-10-19 21:32:00,463.5935238718305,2015-10-19 15:26:00
38,iaf,124,2015-10-20 05:32:00,207.77284485477907,2015-10-20 02:27:00
39,tnuva,991,2015-10-20 15:57:00,348.5757950967308,2015-10-20 12:04:00
40,electricity,378,2015-10-21 03:32:00,95.50399974225289,2015-10-21 02:09:00
41,hot,515,2015-10-21 18:40:00,475.27874334118616,2015-10-21 12:50:00
42,electricity,871,2015-10-22 05:18:00,369.1080431630911,2015-10-22 01:11:00
43,osem,768,2015-10-22 20:18:00,469.6067215770781,2015-10-22 14:46:00
44,angel,463,2015-10-23 03:59:00,149.76077163746717,2015-10-23 02:12:00
45,jerusalem_muni,985,2015-10-23 21:32:00,487.679105623572,2015-10-23 14:39:00
46,angel,792,2015-10-24 04:29:00,280.0324785279339,2015-10-24 03:07:00
47,iaf,482,2015-10-24 21:04:00,475.4613620018543,2015-10-24 14:50:00
48,electricity,889,2015-10-25 03:35:00,245.08965781675028,2015-10-25 00:18:00
49,tnuva,297,2015-10-25 20:30:00,434.66182694790757,2015-10-25 13:52:00
50,tnuva,195,2015-10-26 08:06:00,560.4626145004522,2015-10-26 01:09:00
51,intel,700,2015-10-26 20:05:00,479.4406923051741,2015-10-26 12:51:00
52,bituch_leumi,380,2015-10-27 05:15:00,271.42192890258497,2015-10-27 01:52:00
53,iaf,29,2015-10-27 20:10:00,350.74099140825285,2015-10-27 15:46:00
